10.74744,-1.14416,1.08671
10.49851,-1.09629,0.99097
10.50808,-0.93352,0.85692
10.67085,-0.73245,0.69416
10.70915,-0.78033,0.65586
10.78574,-0.73245,0.58884
10.92936,-0.58884,0.62713
10.84319,-0.46437,0.71330
10.69957,-0.45479,0.73245
10.92936,-0.48352,0.67501
11.11128,-0.45479,0.62713
11.10170,-0.20585,0.70373
10.90064,0.07181,0.85692
10.58468,0.11011,0.99097
10.67085,-0.36862,0.96224
10.76659,-0.91437,0.72288
10.91021,-1.29735,0.44522
11.03468,-1.54629,0.33990
10.80489,-1.69948,0.47394
10.49851,-1.67076,0.65586
10.51765,-1.45055,0.73245
10.52723,-1.32608,0.80905
10.45063,-1.40267,0.61756
10.42191,-1.64204,0.38777
10.51765,-1.48884,0.33990
10.66127,-1.07714,0.45479
10.81447,-1.07714,0.47394
10.82404,-1.24948,0.48352
10.81447,-1.21118,0.54096
10.97723,-1.02927,0.52181
11.03468,-0.86650,0.46437
10.88149,-0.85692,0.43564
10.69957,-0.76118,0.45479
10.68042,-0.58884,0.45479
10.85276,-0.50266,0.41649
10.91979,-0.58884,0.49309
10.75702,-0.73245,0.47394
10.74744,-1.06756,0.39734
10.74744,-1.46012,0.41649
10.65170,-1.54629,0.51224
10.68042,-1.24948,0.49309
10.74744,-1.08671,0.53139
10.55595,-1.18246,0.45479
10.49851,-1.44097,0.36862
10.61340,-1.62289,0.34947
10.69000,-1.55587,0.37820
10.76659,-1.32608,0.41649
10.79532,-1.09629,0.49309
10.69957,-1.10586,0.50266
10.69957,-1.24948,0.48352
10.70915,-1.39310,0.43564
10.87191,-1.65161,0.45479
10.95808,-1.84310,0.57926
11.04425,-1.74736,0.78033
10.95808,-1.41225,0.90480
10.94851,-1.48884,0.84735
10.79532,-1.64204,0.75160
10.93894,-1.99630,1.08671
11.45596,-2.40800,2.08247
11.99214,-2.49417,3.22184
13.16023,-2.42715,4.32291
14.28046,-2.16864,5.96016
14.53897,-1.82395,9.33998
14.51025,-1.42182,11.36022
16.32941,-3.57610,12.38469
17.64113,-6.61123,10.48893
18.86667,-10.84319,10.90064
18.06241,-9.62722,14.21344
16.96133,-7.56869,16.71240
17.63155,-8.20061,16.24324
17.36347,-10.51765,14.39535
16.70282,-11.11128,13.35173
16.43473,-9.06232,12.42299
14.88365,-8.47827,12.34640
13.22725,-9.15807,9.34956
12.81555,-7.48252,6.49634
11.97299,-6.17080,7.11869
10.44106,-5.19420,3.70057
9.54105,-3.51865,0.61756
6.63038,-1.13459,-0.86650
3.42291,-0.22500,-1.62289
1.11544,-0.41649,-1.74736
-0.32075,-0.51224,-1.54629
-1.29735,-0.07181,-1.47927
-1.78566,-0.01436,-1.43140
-2.32183,0.30160,-2.15906
-2.82928,0.87607,-2.60907
-3.26971,1.44097,-2.39843
-3.75801,1.54629,-1.51757
-4.16972,1.40267,-1.23991
-4.41866,1.16331,-0.88565
-4.40909,1.17288,-1.31650
-4.03568,1.15373,-1.76651
-3.62397,1.40267,-2.24523
-3.83461,1.81438,-2.06332
-4.80164,2.36970,-2.29311
-5.54846,2.19736,-2.65694
-5.56761,1.60374,-3.08780
-4.88781,1.29735,-3.00162
-3.97823,1.74736,-3.56652
-4.02610,2.53247,-4.73462
-4.58143,3.47078,-6.43889
-4.64845,4.20802,-8.11444
-3.75801,5.31867,-11.89639
-0.70373,6.30485,-13.63896
5.80697,3.97823,-4.02610
10.97723,-1.73778,-2.04417
17.84219,1.49842,1.45055
19.59434,10.67085,6.82187
19.56562,2.00587,19.59434
19.44114,-9.27296,19.59434
12.27937,-3.71014,19.55604
1.42182,-2.70481,19.59434
5.19420,-8.96658,19.42199
8.64104,-4.38036,15.15174
5.24207,5.27080,13.47619
2.18779,11.90597,12.93044
1.72821,8.91870,11.60915
2.57077,1.41225,10.71872
2.99205,-0.12926,9.72297
4.18887,0.36862,9.79956
4.93569,-0.24415,10.44106
4.94526,0.13883,10.42191
4.22717,0.99097,10.30701
3.93036,1.03884,10.06765
4.21759,0.23458,9.14849
4.48568,-0.30160,8.02827
4.81122,-0.11968,7.39635
4.17930,0.44522,7.79848
3.43248,1.32608,8.08572
3.28886,1.65161,8.38253
3.65269,1.23991,8.37295
3.86334,0.78033,8.45913
3.80589,0.51224,8.66976
4.07398,0.43564,8.83253
4.24632,0.53139,8.97615
4.29419,0.62713,9.01445
3.93036,0.75160,9.03360
3.64312,0.81862,9.16764
3.75801,0.71330,9.07190
4.18887,0.56969,9.02402
4.29419,0.68458,9.07190
4.01653,0.86650,9.27296
3.88248,0.79948,9.31126
4.01653,0.70373,9.07190
4.07398,0.61756,8.97615
3.90163,0.72288,8.89955
3.64312,0.77075,8.75594
3.48993,0.64628,8.67934
3.55695,0.52181,8.70806
3.63355,0.84735,8.82296
3.52823,1.13459,8.91870
3.45163,0.86650,8.93785
3.62397,0.50266,8.78466
3.64312,0.47394,8.73679
3.64312,0.57926,8.75594
3.77716,0.63671,8.65062
3.79631,0.45479,8.77508
3.75801,0.47394,8.87083
3.80589,0.81862,9.08147
3.70057,1.16331,9.16764
3.71972,0.75160,9.09104
3.94951,0.00479,8.94743
4.14100,0.01436,9.07190
3.87291,0.73245,9.41658
3.84419,0.71330,9.45488
4.06440,0.15798,9.30169
4.25589,-0.00479,9.22509
4.11227,0.52181,9.35913
3.88248,0.94309,9.44530
3.95908,0.68458,9.11977
4.06440,0.26330,8.97615
4.07398,0.34947,9.01445
4.04525,0.77075,9.08147
4.00695,0.90480,9.20594
3.98780,0.76118,9.03360
3.98780,0.50266,8.88998
4.05483,0.54096,8.89955
4.02610,0.92395,8.97615
3.91121,1.33565,9.07190
3.82504,1.20161,8.97615
3.90163,0.69416,8.72721
4.09312,0.64628,8.67934
3.98780,1.02927,8.73679
3.75801,1.35480,8.88998
3.78674,1.23991,8.78466
3.96866,0.93352,8.65062
4.05483,0.89522,8.59317
3.98780,1.12501,8.69849
3.76759,1.28778,8.83253
