10.66127,0.55054,1.89098
10.57510,0.26330,1.28778
10.59425,-0.07181,0.88565
10.72829,-0.15798,0.65586
10.95808,-0.29202,0.56011
10.91021,-0.47394,0.38777
10.87191,-0.99097,-0.02394
10.90064,-0.85692,-0.18670
10.84319,-0.70373,-0.28245
10.71872,-0.67501,-0.49309
10.69000,-0.53139,-0.55054
10.46021,-0.31117,-0.39734
10.32616,-0.12926,-0.17713
10.53680,-0.08138,0.00000
10.84319,-0.21543,-0.00479
11.04425,-0.28245,0.00479
11.04425,-0.12926,0.22500
11.05383,-0.11968,0.45479
11.02511,-0.46437,0.48352
11.07298,-0.90480,0.37820
11.04425,-0.92395,0.33990
10.81447,-0.66543,0.39734
10.54638,-0.70373,0.37820
10.45063,-0.88565,0.23458
10.46978,-0.76118,0.10053
10.44106,-0.54096,0.10053
10.44106,-0.39734,0.07181
10.54638,-0.33032,0.24415
10.57510,-0.41649,0.37820
10.68042,-0.57926,0.51224
10.73787,-0.65586,0.56011
10.78574,-0.69416,0.43564
10.77617,-0.70373,0.46437
10.65170,-0.66543,0.42607
10.87191,-0.54096,0.28245
11.10170,-0.43564,0.24415
11.04425,-0.41649,0.25373
10.88149,-0.35905,0.31117
10.82404,-0.30160,0.33990
10.90064,-0.39734,0.20585
10.97723,-0.49309,0.15798
10.91979,-0.48352,0.24415
10.89106,-0.44522,0.32075
10.87191,-0.39734,0.40692
10.85276,-0.45479,0.47394
10.86234,-0.56011,0.53139
10.94851,-0.71330,0.63671
10.84319,-0.94309,0.69416
10.78574,-1.19203,0.67501
10.81447,-1.43140,0.61756
10.77617,-1.23033,0.67501
10.83361,-0.98139,0.68458
10.78574,-0.94309,0.83777
10.57510,-0.72288,0.91437
10.68042,-0.62713,0.75160
10.77617,-0.81862,0.58884
10.76659,-1.12501,0.56011
10.95808,-1.06756,0.61756
11.53256,-0.80905,0.76118
11.65703,-0.78990,1.06756
11.01553,-0.84735,1.40267
10.63255,-0.72288,1.53672
10.49851,-0.72288,1.50799
10.13467,-0.93352,1.24948
9.78041,-1.41225,0.93352
9.67509,-1.37395,0.48352
9.95276,-1.15373,0.18670
9.95276,-0.78033,0.12926
10.10595,-0.48352,0.05266
10.50808,-0.37820,-0.02394
10.60383,-0.20585,0.13883
10.31659,-0.11011,0.49309
10.32616,-0.35905,0.65586
10.47936,-0.43564,0.60798
10.81447,-0.49309,0.53139
11.10170,-0.78990,0.33032
11.49426,-1.35480,-0.18670
12.32725,-1.57502,-0.45479
12.43257,-0.68458,0.32075
11.29319,0.46437,1.53672
10.27829,0.12926,2.33141
10.21127,-0.77075,2.23566
10.59425,-1.23033,1.85268
10.59425,-1.61331,1.42182
10.25914,-2.04417,1.20161
10.11552,-2.05374,1.04841
10.25914,-1.90055,0.76118
10.46978,-1.67076,0.60798
10.53680,-1.07714,0.80905
10.52723,-0.75160,0.82820
10.64212,-1.02927,0.60798
10.68042,-1.15373,0.35905
10.97723,-1.07714,0.33032
11.21660,-0.93352,0.54096
