-8.58359,2.20694,-1.74736
-8.54529,2.27396,-1.77608
-8.47827,2.21651,-1.54629
-8.46870,1.97715,-1.44097
-8.49742,1.78566,-1.32608
-8.41125,1.73778,-1.12501
-8.43998,1.81438,-1.05799
-8.52615,1.79523,-1.12501
-8.45913,1.63246,-1.27820
-8.48785,1.63246,-1.39310
-8.54529,1.74736,-1.23033
-8.50700,2.06332,-1.18246
-8.57402,2.17821,-1.14416
-8.59317,2.02502,-1.18246
-8.65062,1.83353,-1.41225
-8.66976,1.91970,-1.42182
-8.66976,2.10162,-1.42182
-8.62189,1.84310,-1.27820
-8.61232,1.70906,-1.44097
-8.63147,1.62289,-1.34523
-8.56444,1.72821,-1.28778
-8.54529,1.88140,-1.32608
-8.51657,2.13991,-1.29735
-8.49742,2.19736,-1.35480
-8.52615,2.03459,-1.55587
-8.51657,1.92927,-1.67076
-8.41125,1.91012,-1.50799
-8.41125,1.96757,-1.57502
-8.41125,1.88140,-1.49842
-8.30593,1.88140,-1.53672
-8.37295,1.89098,-1.72821
-8.38253,2.04417,-1.79523
-8.38253,2.10162,-1.75693
-8.45913,2.08247,-1.68034
-8.48785,2.01545,-1.79523
-8.43998,2.08247,-1.96757
-8.41125,2.01545,-1.87183
-8.51657,2.01545,-1.70906
-8.58359,1.95800,-1.42182
-8.52615,1.96757,-1.34523
-8.43040,2.08247,-1.56544
-8.39210,1.94842,-1.68034
-8.39210,1.91012,-1.77608
-8.42083,1.72821,-1.85268
-8.41125,1.55587,-1.74736
-8.32508,1.80480,-1.52714
-8.20061,1.93885,-1.40267
-8.24848,1.85268,-1.53672
-8.39210,1.89098,-1.76651
-8.37295,2.10162,-1.85268
-8.27721,2.06332,-1.74736
-8.22934,1.93885,-1.89098
-8.34423,2.00587,-1.98672
-8.43040,1.95800,-1.95800
-8.49742,2.04417,-1.91970
-8.34423,2.01545,-1.74736
-8.29636,1.88140,-1.70906
-8.37295,1.71863,-1.57502
-8.48785,1.74736,-1.51757
-8.53572,1.79523,-1.49842
-8.47827,1.81438,-1.52714
-8.49742,1.86225,-1.73778
-8.57402,1.95800,-1.63246
-8.60274,2.14949,-1.46012
-8.59317,2.17821,-1.40267
-8.54529,1.93885,-1.63246
-8.54529,1.66119,-1.63246
-8.55487,1.72821,-1.46969
-8.58359,1.98672,-1.45055
-8.53572,1.90055,-1.37395
-8.49742,1.78566,-1.60374
-8.48785,1.82395,-1.46969
-8.42083,1.91970,-1.46012
-8.52615,1.94842,-1.68991
-8.51657,1.89098,-1.71863
-8.46870,2.00587,-1.54629
-8.51657,2.26438,-1.51757
-8.53572,2.35055,-1.59416
-8.60274,1.76651,-2.02502
-8.71764,1.49842,-2.25481
-8.75594,1.78566,-2.33141
-8.76551,1.69948,-2.47502
-8.87083,1.45055,-2.71439
-8.95700,1.37395,-2.67609
-8.93785,1.46012,-2.70481
-8.90913,1.42182,-2.72396
-9.11019,1.78566,-2.97290
-9.23466,1.77608,-3.25056
-9.28254,1.94842,-3.63355
-9.28254,1.98672,-3.55695
-9.55062,2.02502,-3.65269
-9.97190,1.67076,-3.69099
-10.05808,1.30693,-3.18354
-10.24957,1.71863,-3.24099
-9.73254,1.86225,-4.37079
-9.19637,2.32183,-5.14633
-8.41125,1.23033,-4.88781
-9.79956,1.74736,-8.88998
-8.56444,2.49417,-9.68467
-8.47827,4.81122,-9.03360
-8.34423,3.40376,-8.76551
-8.37295,1.24948,-8.94743
-7.99955,0.97182,-9.55062
-7.63571,2.76226,-10.89106
-7.25273,4.22717,-11.50384
-7.05166,2.98248,-11.81979
-6.60166,1.88140,-12.04958
-6.19953,2.11119,-11.57086
-6.05591,3.14524,-11.22617
-5.46229,2.83886,-11.67618
-5.03143,2.70481,-12.23150
-4.34206,2.58034,-11.78150
-3.25056,2.06332,-11.20702
-2.89630,2.99205,-11.24532
-2.29311,3.44205,-10.88149
-1.13459,2.15906,-9.92403
0.34947,0.80905,-9.34956
1.19203,0.25373,-8.26763
2.13991,-0.30160,-6.81230
2.81013,0.44522,-6.31442
3.32716,0.97182,-4.90696
4.05483,0.06223,-2.65694
4.76334,-1.34523,-1.57502
4.34206,-1.55587,-2.39843
3.43248,-1.61331,-2.80056
3.05907,-1.61331,-1.37395
3.55695,-0.30160,0.61756
3.71014,1.28778,2.41758
3.29844,0.01436,3.03035
2.91545,-1.77608,2.33141
2.76226,-1.77608,1.72821
2.61864,0.78033,4.29419
3.22184,1.23033,7.46337
4.12185,0.39734,8.46870
5.26122,-1.17288,7.39635
6.09421,-4.51441,5.88357
5.20377,-2.38885,8.16231
5.30909,1.85268,12.85385
6.24740,5.93144,14.45280
7.18571,2.94418,11.55171
5.71123,-3.62397,9.75169
4.39951,-2.45587,11.23575
5.87399,2.87716,13.65811
7.31975,6.86975,13.84960
7.93252,4.48568,12.34640
7.23358,-1.32608,10.15382
6.84102,-4.90696,9.18679
7.56869,-2.04417,10.82404
8.82296,2.71439,13.11236
8.85168,5.02186,14.09854
8.86126,2.58034,13.56236
9.24424,-0.96224,11.73362
10.06765,-2.14949,10.41233
9.33041,-1.44097,12.14533
8.63147,-0.28245,13.08364
8.65062,3.03992,13.41875
10.14425,4.23674,13.26555
11.90597,0.78990,10.83361
10.44106,-4.57185,8.62189
6.03676,-5.16548,7.67401
