-7.97082,3.26014,-0.94309
-8.04742,3.20269,-1.03884
-8.10487,3.16439,-1.09629
-8.09529,3.19312,-1.05799
-8.07614,3.27929,-0.95267
-8.09529,3.39418,-0.95267
-8.04742,3.43248,-0.91437
-8.00912,3.35588,-0.90480
-8.02827,3.20269,-0.95267
-8.08572,3.16439,-0.99097
-8.40168,3.26971,-0.74203
-8.29636,3.25056,-0.66543
-8.37295,3.15482,-0.71330
-8.41125,3.12609,-0.77075
-8.34423,3.23141,-0.83777
-8.30593,3.26014,-0.88565
-8.23891,3.26014,-0.97182
-8.11444,3.21226,-0.87607
-7.98040,3.26014,-0.84735
-7.88465,3.29844,-0.83777
-8.09529,3.26014,-0.91437
-8.11444,3.38461,-0.85692
-8.12401,3.34631,-0.79948
-8.16231,3.24099,-0.89522
-8.17189,3.08780,-1.01969
-8.11444,3.04950,-1.02927
-8.14316,3.10694,-1.02927
-8.21976,3.23141,-1.01012
-8.24848,3.22184,-1.01012
-8.21019,3.17397,-0.96224
-8.20061,3.22184,-0.89522
-8.26763,3.20269,-1.01012
-8.27721,3.15482,-1.18246
-8.31551,3.18354,-1.17288
-8.26763,3.20269,-1.00054
-8.22934,3.17397,-0.92395
-8.27721,3.13567,-0.94309
-8.27721,3.19312,-1.02927
-8.21019,3.17397,-1.03884
-8.21019,3.04950,-0.97182
-8.16231,3.00162,-0.99090
-8.20061,3.06865,-1.03884
-8.20061,3.19312,-1.01969
-8.15274,3.24099,-1.01012
-8.10487,3.21226,-1.00054
-8.07614,3.12609,-0.98139
-8.10487,3.18354,-1.02927
-8.11444,3.30801,-1.01012
-8.11444,3.36546,-0.94309
-8.05699,3.27929,-0.92395
-8.06657,3.17397,-0.96224
-8.14316,3.20269,-0.97182
-8.19104,3.37503,-0.94309
-8.16231,3.40376,-0.94309
-8.15274,3.32716,-0.86650
-8.19104,3.36546,-0.78033
-8.21019,3.33673,-0.83777
-8.20061,3.32716,-0.96224
-8.19104,3.36546,-1.00054
-8.22934,3.35588,-0.90480
-8.23891,3.34631,-1.07714
-8.21019,3.23141,-1.10586
-8.18146,3.09737,-0.98139
-8.19104,3.14524,-0.93352
-8.18146,3.14524,-0.98139
-8.21976,3.16439,-0.92395
-8.13359,3.05907,-0.79948
-8.07614,3.10694,-0.80905
-8.10487,3.10694,-0.91437
-8.05699,3.10694,-0.94309
-8.04742,3.10694,-0.95267
-8.10487,3.18354,-1.00054
-8.10487,3.26014,-1.07714
-8.13359,3.34631,-1.20161
-8.13359,3.25056,-1.23991
-8.11444,3.19312,-1.28778
-8.11444,3.26014,-1.41225
-8.06657,3.28886,-1.42182
-8.01869,3.25056,-1.34523
