14.19429,-3.28886,13.56236
12.79640,-3.81546,12.28895
11.45596,-3.62397,9.60807
9.72297,-2.56120,6.99422
7.50167,-2.64737,5.20377
5.87399,-1.98672,3.20269
4.90696,-1.68991,2.08247
4.00695,-1.96757,2.53247
3.56652,-2.15906,1.60374
2.65694,-0.96224,-0.55054
0.78033,-0.81862,-0.54096
-0.67501,-1.48884,-1.14416
-1.80480,-1.12501,-1.81438
-2.31226,-1.42182,-2.38885
-2.70481,-0.51224,-2.40800
-3.41333,-0.01436,-2.94418
-4.49526,0.28245,-3.21226
-5.41441,0.65586,-3.26014
-5.46229,0.61756,-3.61440
-5.44314,0.00000,-3.81546
-7.27188,2.03459,-5.80000
-7.26230,2.41758,-5.42399
-7.11869,3.03992,-4.74419
-7.32933,3.02077,-4.37079
-7.47294,3.28886,-4.23674
-7.42507,3.50908,-3.76759
-7.45380,3.87291,-3.17397
-7.46337,4.02610,-2.81971
-7.67401,3.66227,-2.56120
-8.11444,3.60482,-2.51332
-6.03676,-0.02394,-3.93036
-6.63996,0.24415,-4.04525
-6.89847,0.47394,-4.41866
-6.41974,0.68458,-4.89739
-6.61123,1.16331,-5.10803
-7.03251,1.22076,-5.47186
-7.20486,1.33565,-5.70165
-6.91762,1.84310,-5.60590
-6.82187,2.17821,-5.54846
-8.26763,3.74844,-2.59949
-8.20061,3.43248,-2.45587
-8.15274,3.15482,-2.51332
-8.30593,2.88673,-2.69524
-8.37295,2.63779,-2.37928
-8.37295,2.64737,-2.12077
-8.36338,2.72396,-1.90055
-8.34423,2.63779,-2.03459
-8.45913,2.40800,-2.07289
-8.53572,2.52290,-1.89098
-8.34423,2.63779,-1.77608
-8.32508,2.80056,-1.72821
-8.27721,2.95375,-1.73778
-8.30593,2.87716,-1.72821
-8.30593,2.77184,-1.83353
-8.27721,2.72396,-1.84310
-8.16231,2.89630,-1.92927
-8.14316,2.91545,-1.93885
-8.20061,3.01120,-2.03459
-8.21019,2.91545,-2.12077
-8.23891,2.67609,-2.19736
-8.14316,2.64737,-2.27396
-8.14316,2.79098,-2.28353
-8.12401,2.86758,-2.18779
-8.12401,2.92503,-2.20694
-8.23891,2.89630,-2.16864
-8.24848,2.81013,-2.12077
-8.20061,2.83886,-1.91970
-8.22934,2.86758,-1.87183
-8.32508,2.79098,-1.94842
-8.27721,2.67609,-1.91970
-8.22934,2.75269,-1.74736
-8.21019,2.83886,-1.75693
-8.30593,2.81971,-1.85268
-8.27721,2.68566,-1.97715
-8.37295,2.58034,-1.95800
-8.35380,2.41758,-1.97715
-8.35380,2.46545,-2.12077
-8.37295,2.62822,-2.15906
-8.37295,2.57077,-1.72821
-8.30593,2.58034,-1.68034
-8.31551,2.71439,-1.85268
-8.32508,2.88673,-2.01545
-8.42083,2.80056,-2.02502
-8.31551,2.57077,-1.83353
-8.07614,2.77184,-1.69948
-7.86550,2.91545,-1.65161
-8.00912,2.69524,-1.51757
-8.11444,2.75269,-1.50799
-8.10487,3.01120,-1.74736
-7.90380,3.15482,-1.81438
-7.85593,3.05907,-1.70906
-7.90380,3.15482,-1.94842
-7.99955,3.07822,-2.09204
-8.06657,3.05907,-2.15906
-7.98997,3.35588,-1.93885
-7.98040,3.49950,-2.01545
-8.07614,3.46120,-2.29311
-8.01869,3.29844,-2.36013
-7.96125,3.34631,-2.19736
-7.93252,3.23141,-2.06332
-7.98997,3.13567,-2.10162
-7.99955,2.90588,-2.04417
-8.01869,2.90588,-2.03459
-7.97082,2.99205,-2.11119
-8.04742,3.07822,-2.08247
-8.12401,2.85801,-2.01545
-8.20061,2.60907,-1.94842
-8.24848,2.65694,-1.91970
-8.19104,2.61864,-1.90055
-8.25806,2.58992,-1.91970
-8.36338,2.69524,-1.95800
-8.37295,2.78141,-1.77608
-8.38253,2.79098,-1.81438
-8.33465,2.82928,-1.81438
-8.37295,2.78141,-1.88140
-8.44955,2.57077,-1.99630
-8.37295,2.55162,-1.99630
-8.28678,2.64737,-2.00587
-8.27721,2.64737,-2.04417
-8.35380,2.44630,-1.92927
-8.42083,2.52290,-2.00587
-8.33465,2.56120,-2.20694
-8.19104,2.40800,-2.22609
-8.21019,2.28353,-2.11119
-8.28678,2.46545,-1.91970
-8.26763,2.58034,-1.76651
-8.22934,2.56120,-1.88140
-8.21019,2.15906,-1.81438
-8.31551,2.18779,-1.93885
-8.34423,2.40800,-2.05374
-8.20061,2.68566,-1.98672
-8.16231,2.30268,-1.77608
-8.23891,2.33141,-1.78566
-8.11444,2.04417,-1.72821
-8.17189,1.88140,-1.72821
-8.33465,2.12077,-1.79523
-8.34423,2.49417,-1.84310
-8.23891,2.59949,-2.17821
-8.38253,2.57077,-2.51332
-8.43998,2.81013,-2.75269
-8.41125,3.14524,-2.46545
-8.43040,3.50908,-2.34098
-8.36338,3.54737,-2.49417
-8.36338,3.15482,-2.56120
-8.37295,2.77184,-2.59949
-8.33465,2.74311,-2.30268
-8.32508,2.86758,-2.07289
-8.21976,2.55162,-2.01545
-8.26763,2.09204,-2.10162
-8.28678,2.03459,-2.09204
-8.15274,2.12077,-1.98672
-8.14316,2.14949,-1.89098
-8.14316,2.16864,-1.82395
-8.21976,2.05374,-1.86225
-8.39210,2.18779,-1.99630
-8.25806,2.32183,-1.93885
-8.24848,2.42715,-2.06332
-8.34423,2.37928,-2.01545
-8.36338,2.48460,-2.06332
-8.33465,2.48460,-1.99630
-8.34423,2.43673,-2.05374
-8.43998,2.53247,-2.19736
-8.46870,2.55162,-2.19736
-8.47827,2.48460,-2.33141
-8.60274,2.46545,-2.70481
-8.79423,2.46545,-3.02077
-8.91870,2.61864,-2.90588
-9.06232,2.68566,-2.51332
-9.31126,2.70481,-2.17821
-10.02935,2.93460,-2.18779
-10.54638,3.33673,-2.51332
-11.32192,2.94418,-2.81013
-11.47511,2.53247,-4.04525
-10.73787,2.79098,-2.62822
-13.60066,3.26971,-5.85484
-11.03468,2.24523,-7.75061
-9.89531,5.32824,-7.58784
-10.81447,4.60058,-8.47827
-11.12085,1.78566,-8.95700
-10.44106,2.42715,-9.14849
-9.65594,2.65694,-9.68467
-9.20594,1.63246,-10.23042
-8.62189,1.01012,-10.60383
-8.38253,0.99097,-10.83361
-7.84635,0.93352,-11.56128
-7.01337,1.13459,-11.97299
-6.27612,0.99097,-11.16873
-5.96974,0.82820,-10.69957
-4.89739,1.11544,-10.46021
-3.66227,1.99630,-9.93361
-3.02077,2.34098,-10.10595
-2.48460,2.25481,-10.74744
-1.89098,2.33141,-11.01553
-1.25905,2.30268,-10.23999
0.20585,0.98139,-8.50700
1.54629,1.22076,-7.13783
2.97290,1.29735,-5.50059
4.38036,-0.14841,-3.93993
5.46229,-1.14416,-2.87716
6.07506,-0.39734,-1.91970
6.28570,0.05266,-1.33565
6.06548,-1.71863,-1.13459
5.73995,-1.95800,-0.20585
5.40484,-0.38777,0.81862
5.03143,0.53139,1.26863
4.49526,0.86650,1.69948
4.82079,0.39734,2.81971
4.48568,-0.97182,2.50375
3.80589,-1.47927,2.21651
4.62930,0.01436,2.94418
6.64953,1.16331,5.31867
7.14741,1.46969,8.29636
6.57294,2.04417,10.03893
6.29527,1.26863,9.56977
7.08996,-0.09096,7.36762
7.64529,0.11968,9.72297
6.94634,3.31759,13.65811
7.14741,3.28886,14.79748
8.23891,1.59416,12.13576
9.44530,-3.59525,9.38786
7.85593,-1.46012,12.40384
8.21019,2.99205,15.73579
9.05275,5.51016,16.01345
10.98681,2.85801,13.83045
11.83894,-1.66119,11.85809
10.28787,-1.78566,12.74853
9.86659,1.14416,14.77833
10.12510,4.50483,14.88365
11.60915,4.87824,14.08896
11.77192,1.68991,12.81555
9.50275,-2.33141,12.04001
7.68358,-1.80480,10.83361
8.91870,2.14949,11.98256
10.69957,3.63355,12.43257
10.09637,2.40800,12.05916
8.26763,-0.33990,11.57086
8.14316,-1.46012,10.13467
9.33998,1.01969,9.93361
9.85701,2.27396,10.56553
8.89955,1.25905,10.33574
8.17189,-0.64628,9.43573
8.53572,-0.74203,8.63147
9.18679,0.33032,8.65062
9.18679,0.84735,8.12401
8.57402,0.45479,7.65486
8.12401,-0.42607,7.34847
8.47827,-0.78033,6.71655
8.77508,0.11011,6.57294
8.58359,0.86650,7.14741
8.36338,-0.54096,6.09421
8.34423,-0.97182,5.89314
8.29636,-0.32075,6.07506
8.24848,0.30160,6.48677
8.19104,0.13883,6.55379
8.09529,-0.19628,6.14208
8.13359,-0.56011,5.82612
8.15274,-0.86650,5.46229
7.98997,-0.73245,5.63463
8.16231,1.10586,7.05166
8.25806,0.18670,6.63996
8.38253,-0.19628,6.27612
8.55487,-0.33032,6.08463
8.36338,-0.38777,5.96016
8.29636,-0.52181,5.98889
8.56444,-0.11011,6.26655
8.79423,0.21543,6.64953
8.63147,0.07181,6.54421
8.46870,-0.08138,6.29527
8.32508,0.00479,6.41974
8.26763,-0.26330,6.24740
8.03784,-0.60798,6.04633
8.01869,-0.56969,5.90272
8.23891,-0.30160,6.03676
8.44955,-0.13883,6.19953
8.42083,-0.23458,6.31442
8.21976,-0.33990,6.26655
8.20061,-0.33032,6.28570
8.39210,-0.23458,6.28570
8.43040,-0.12926,6.35272
8.45913,-0.11011,6.35272
8.50700,-0.39734,6.40059
8.51657,-0.45479,6.30485
8.55487,-0.48352,6.22825
8.41125,-0.36862,6.11336
8.34423,-0.33032,6.29527
8.31551,-0.14841,6.30485
8.46870,-0.17713,6.23783
8.44955,-0.36862,6.09421
8.30593,-0.47394,5.96974
8.28678,-0.44522,5.96016
8.35380,-0.22500,5.94102
8.43998,-0.14841,5.95059
8.39210,-0.28245,6.04633
8.39210,-0.33032,6.08463
8.43040,-0.42607,6.17080
8.45913,-0.36862,6.23783
8.53572,-0.17713,6.28570
8.43998,-0.18670,6.25697
8.37295,-0.34947,6.11336
8.41125,-0.24415,6.14208
8.55487,-0.24415,6.24740
8.56444,-0.44522,6.18995
8.47827,-0.49309,6.13251
8.36338,-0.25373,6.21868
8.35380,-0.13883,6.17080
8.50700,-0.35905,5.91229
8.50700,-0.37820,5.79740
8.43998,-0.29202,6.00804
8.41125,-0.22500,6.04633
8.48785,-0.16755,6.07506
8.56444,-0.14841,6.06548
8.51657,-0.35905,5.96974
8.39210,-0.42607,5.93144
8.32508,-0.19628,5.97931
8.49742,-0.14841,5.99846
8.53572,-0.17713,6.08463
8.46870,-0.12926,6.15165
