-8.21019,3.13567,-3.56652
-7.98040,2.89630,-3.26014
-8.01869,3.02077,-2.93460
-8.03784,3.06865,-2.69524
-7.99955,3.16439,-2.79098
-7.90380,3.13567,-2.97290
-7.93252,2.88673,-3.04950
-7.96125,2.82928,-2.80056
-7.90380,2.96333,-2.55162
-7.91337,2.84843,-2.28353
-7.86550,3.17397,-2.13034
-7.92295,3.28886,-2.10162
-8.04742,3.27929,-2.25481
-7.98040,3.35588,-2.36970
-7.91337,3.10694,-2.44630
-8.07614,2.95375,-2.28353
-8.19104,3.17397,-2.19736
-8.12401,3.28886,-2.14949
-8.21976,3.13567,-2.22609
-8.14316,3.13567,-2.31226
-7.96125,3.05907,-2.38885
-8.17189,2.62822,-2.41758
-8.22934,2.51332,-2.37928
-8.05699,2.76226,-2.35055
-8.05699,2.89630,-2.33141
-8.17189,3.06865,-2.49417
-8.15274,2.66651,-2.58992
-8.09529,2.31226,-2.36013
-7.98040,2.61864,-2.06332
-8.18146,2.63779,-1.74736
-8.26763,2.71439,-1.87183
-8.10487,3.06865,-2.36970
-8.20061,2.79098,-2.41758
-8.32508,2.50375,-2.11119
-8.27721,2.53247,-1.68991
-8.30593,2.66651,-1.45055
-8.38253,2.93460,-1.68034
-8.50700,2.95375,-2.09204
-8.55487,2.86758,-2.31226
-8.37295,2.96333,-2.33141
-8.31551,2.94418,-2.37928
-8.48785,2.80056,-2.35055
-8.81338,2.70481,-2.32183
-8.69849,2.65694,-2.10162
-8.26763,2.63779,-1.80480
-8.06657,2.91545,-1.85268
-8.19104,2.86758,-2.02502
-8.21019,2.82928,-2.09204
-7.98997,2.94418,-1.87183
-7.65486,2.87716,-1.64204
-7.61656,2.87716,-1.63246
-8.28678,2.78141,-1.71863
-8.19104,2.66651,-1.71863
-7.64529,2.88673,-1.85268
-7.97082,2.94418,-1.86225
-8.33465,2.64737,-1.75693
-8.58359,2.54205,-1.94842
-8.90913,2.47502,-1.92927
-8.54529,2.23566,-1.75693
-8.46870,2.21651,-1.75693
-8.60274,2.17821,-1.98672
-8.48785,2.07289,-2.48460
-8.38253,1.73778,-2.84843
-8.37295,1.48884,-2.66651
-8.33465,2.04417,-2.39843
-8.08572,2.25481,-2.21651
-8.05699,2.35055,-2.35055
-8.35380,2.39843,-2.33141
-8.30593,2.63779,-2.07289
-8.20061,2.87716,-2.00587
-8.43040,2.78141,-1.99630
-8.40168,2.57077,-1.86225
-8.13359,2.68566,-1.78566
-8.16231,2.76226,-1.83353
-8.19104,2.43673,-1.87183
-8.35380,2.48460,-1.90055
-8.40168,2.33141,-1.84310
-8.31551,2.36970,-1.81438
-8.16231,2.44630,-1.72821
-8.29636,2.51332,-1.77608
-8.43040,2.31226,-1.84310
-8.31551,2.33141,-2.04417
-8.18146,2.52290,-2.08247
-8.18146,2.43673,-1.97715
-8.31551,2.30268,-1.71863
-8.43040,2.64737,-1.60374
-8.32508,2.91545,-1.56544
-8.21019,2.81971,-1.72821
-8.39210,2.57077,-1.90055
-8.46870,2.48460,-1.84310
-8.49742,2.61864,-1.73778
-8.50700,2.80056,-1.73778
-8.43040,2.67609,-1.88140
-8.32508,2.33141,-1.96757
-8.26763,2.23566,-2.04417
-8.22934,2.53247,-2.07289
-8.19104,2.44630,-2.02502
-8.13359,2.32183,-1.83353
-8.10487,2.55162,-1.92927
-7.98997,2.66651,-1.98672
-7.98997,2.69524,-2.03459
-8.14316,2.74311,-2.02502
-8.25806,2.70481,-2.00587
-8.40168,2.78141,-1.96757
-8.36338,2.81971,-1.90055
-8.31551,2.69524,-2.00587
-8.36338,2.58034,-2.12077
-8.36338,2.43673,-2.23566
-8.43040,2.37928,-2.31226
-8.43998,2.32183,-2.31226
-8.20061,2.33141,-2.27396
-8.16231,2.27396,-2.30268
-8.44955,2.30268,-2.34098
-8.41125,2.32183,-2.19736
-8.20061,2.39843,-2.07289
-8.12401,2.59949,-2.17821
-8.07614,2.69524,-2.33141
-8.04742,2.70481,-2.28353
-8.11444,2.82928,-2.26438
-8.07614,2.63779,-2.39843
-7.98997,2.53247,-2.49417
-7.93252,2.54205,-2.40800
-7.92295,2.73354,-2.52290
-7.93252,2.62822,-2.42715
-7.85593,2.65694,-2.13034
-7.74103,2.84843,-2.00587
-7.91337,2.85801,-2.07289
-8.41125,2.55162,-2.32183
-8.43998,2.33141,-2.17821
-7.94210,2.68566,-1.94842
-7.60699,2.79098,-1.95800
-8.13359,2.57077,-2.16864
-8.83253,2.09204,-2.33141
-8.51657,2.01545,-2.25481
-8.34423,2.88673,-1.97715
-8.36338,3.26014,-1.77608
-8.50700,2.88673,-1.94842
-8.47827,2.30268,-2.45587
-8.36338,2.31226,-2.53247
-8.16231,2.80056,-2.28353
-8.01869,2.89630,-2.14949
-8.07614,2.81971,-2.17821
-8.19104,2.61864,-2.23566
-8.17189,2.51332,-2.20694
-7.98997,2.74311,-2.08247
-7.90380,2.75269,-2.04417
-8.02827,2.65694,-2.18779
-8.23891,2.64737,-2.09204
-8.30593,2.73354,-1.83353
-8.40168,2.86758,-1.78566
-8.48785,2.77184,-1.85268
-8.58359,2.65694,-1.91970
-8.75594,2.58034,-1.87183
-8.79423,2.61864,-1.83353
-8.55487,2.61864,-1.81438
-8.41125,2.59949,-1.95800
-8.37295,2.40800,-2.14949
-8.66976,2.80056,-2.36970
-8.67934,2.96333,-2.30268
-8.63147,3.00162,-2.41758
-8.43040,2.85801,-1.86225
-9.37828,3.17397,-2.17821
-9.47403,2.59949,-2.18779
-9.68467,3.06865,-2.65694
-9.96233,3.26014,-2.90588
-9.89531,2.94418,-3.92078
-10.56553,3.77716,-3.45163
-9.97190,4.25589,-3.82504
-9.42615,4.34206,-4.29419
-9.34956,3.21226,-5.09845
-9.64637,0.81862,-7.04209
-9.45488,0.91437,-8.52615
-9.33041,3.48035,-7.79848
-9.59850,5.11760,-6.90805
-9.57935,4.66760,-6.62081
-9.11019,3.26971,-7.61656
-8.85168,2.54205,-8.90913
-9.07190,2.73354,-9.74212
-9.01445,2.84843,-9.97190
-8.41125,3.33673,-9.31126
-8.15274,3.66227,-8.42083
-7.80805,3.40376,-8.02827
-7.14741,3.08780,-8.38253
-6.57294,3.00162,-8.65062
-6.17080,3.11652,-8.34423
-5.88357,3.53780,-8.07614
-5.34739,3.36546,-7.74103
-4.82079,2.95375,-6.88890
-3.87291,2.80056,-5.93144
-2.84843,2.72396,-5.04101
-2.63779,2.70481,-4.64845
-2.03459,2.68566,-3.87291
-0.97182,1.88140,-2.77184
-0.07181,1.15373,-1.82395
0.20585,0.79948,-1.95800
-0.01436,0.88565,-2.31226
-0.31117,0.46437,-1.38352
0.25373,-0.26330,0.28245
0.97182,0.01436,1.08671
1.49842,-0.00479,0.69416
1.76651,-0.71330,0.20585
1.83353,-0.69416,0.67501
1.98672,-0.97182,1.71863
2.44630,-1.01969,2.21651
3.57610,-0.54096,2.45587
