-7.65486,3.36546,-5.59633
-7.96125,3.88248,-5.18462
-7.96125,4.75377,-4.58143
-7.90380,5.51016,-4.11227
-8.03784,5.42399,-3.56652
-8.20061,5.22292,-3.06865
-8.19104,4.94526,-3.17397
-8.03784,4.54313,-3.05907
-7.80805,4.85909,-2.57077
-7.94210,5.27080,-1.97715
-8.04742,5.73037,-1.80480
-7.79848,4.82079,-2.10162
-8.00912,3.26971,-2.41758
-8.18146,2.98248,-2.17821
-8.08572,4.09312,-1.39310
-7.76976,4.66760,-0.93352
-7.74103,4.57185,-1.29735
-7.65486,4.45696,-1.88140
-7.86550,3.73887,-2.08247
-7.82720,2.98248,-1.66119
-7.53039,3.18354,-0.72288
-7.31018,4.42823,-0.71330
-7.28145,4.60058,-1.03884
-7.10911,4.12185,-1.30693
-6.86975,3.58567,-1.63246
-7.08996,3.65269,-1.68991
-7.12826,3.95908,-1.46012
-7.12826,3.93993,-1.49842
-7.08039,3.95908,-1.77608
-7.27188,3.64312,-1.91970
-8.13359,3.36546,-2.08247
-8.16231,3.65269,-2.34098
-7.99955,3.59525,-2.33141
-8.01869,3.18354,-2.35055
-8.05699,3.14524,-2.43673
-7.74103,3.48993,-2.86758
-7.90380,3.60482,-3.31759
-7.98997,3.40376,-3.56652
-7.66444,3.03992,-3.38461
-7.19528,3.34631,-3.48993
-7.10911,3.03992,-3.90163
-7.43465,2.54205,-4.41866
-7.39635,2.81013,-4.50483
-7.29103,3.70057,-4.23674
-7.35805,4.24632,-4.01653
-7.58784,4.06440,-3.94951
-7.96125,3.79631,-4.30377
-7.96125,3.68142,-4.41866
-8.08572,3.87291,-3.88248
-7.86550,4.64845,-3.11652
-7.78890,4.38036,-3.36546
-7.93252,4.00695,-3.86334
-7.96125,3.78674,-4.00695
-7.60699,3.57610,-3.91121
-7.65486,3.02077,-3.95908
-7.80805,2.90588,-3.82504
-7.78890,3.32716,-3.55695
-7.96125,3.30801,-3.47078
-8.19104,2.81013,-3.34631
-8.26763,2.92503,-2.99205
-8.12401,3.45163,-2.64737
-8.13359,3.48993,-2.62822
-8.29636,2.96333,-3.05907
-8.26763,2.68566,-3.19312
-8.16231,2.92503,-2.81971
-8.13359,3.05907,-2.36013
-8.20061,2.93460,-2.06332
-8.15274,2.89630,-2.17821
-8.08572,2.84843,-2.65694
-8.05699,2.47502,-2.95375
-7.98997,2.45587,-2.86758
-7.88465,2.54205,-2.75269
-7.95167,2.52290,-2.68566
-7.99955,2.47502,-2.77184
-7.94210,2.70481,-2.74311
-7.86550,3.05907,-2.52290
-7.78890,3.25056,-2.41758
-7.82720,3.30801,-2.33141
-7.81763,3.22184,-2.28353
-7.78890,3.26971,-2.28353
-7.75061,3.41333,-2.16864
-7.78890,3.41333,-1.90055
-7.85593,3.54737,-1.90055
-7.89422,3.66227,-2.05374
-7.87508,3.52823,-2.36013
-7.98040,3.35588,-2.38885
-8.02827,3.46120,-2.22609
-8.06657,3.36546,-2.10162
-8.03784,3.29844,-2.02502
-8.02827,3.45163,-2.14949
-8.07614,3.25056,-2.40800
-8.05699,3.05907,-2.64737
-7.98040,3.26971,-2.55162
-7.88465,3.28886,-2.34098
-7.99955,3.37503,-2.31226
-7.98997,3.39418,-2.33141
-7.91337,3.16439,-2.28353
-7.88465,3.18354,-2.38885
-7.90380,3.25056,-2.38885
