10.44106,-2.13991,0.66543
10.37404,-2.05374,0.70373
10.34531,-2.02502,0.72288
10.35489,-2.02502,0.68458
10.42191,-2.08247,0.67501
10.50808,-2.08247,0.75160
10.42191,-2.04417,0.74203
10.41233,-2.13991,0.69416
10.41233,-2.22609,0.61756
10.39319,-2.28353,0.57926
10.31659,-2.25481,0.57926
10.32616,-2.22609,0.62713
10.46021,-2.22609,0.67501
10.53680,-2.26438,0.60798
10.39319,-2.34098,0.56011
10.29744,-2.38885,0.54096
10.53680,-2.41758,0.60798
10.80489,-2.33141,0.64628
10.79532,-2.21651,0.61756
10.67085,-2.23566,0.53139
10.74744,-2.19736,0.49309
10.74744,-2.19736,0.48352
10.56553,-2.18779,0.39734
10.45063,-2.12077,0.46437
10.36446,-1.99630,0.45479
10.34531,-1.91970,0.39734
10.45063,-1.98672,0.32075
10.54638,-2.15906,0.27287
10.51765,-2.30268,0.29202
10.39319,-2.05374,0.25373
10.33574,-2.00587,0.22500
10.44106,-2.27396,0.14841
10.53680,-2.43673,0.07181
10.48893,-2.35055,0.17713
10.30701,-2.21651,0.20585
10.36446,-2.12077,0.32075
10.49851,-2.11119,0.50266
10.52723,-1.97715,0.73245
10.63255,-1.82395,0.83777
10.73787,-1.72821,0.84735
10.91979,-1.91970,0.84735
11.44639,-2.25481,1.17288
12.21235,-2.42715,1.85268
12.85385,-2.21651,3.09737
13.55279,-1.87183,4.66760
14.05067,-1.45055,6.35272
14.43365,-0.89522,8.03784
14.11769,0.65586,8.94743
13.33258,2.54205,9.16764
12.61448,3.50908,9.16764
12.32725,3.33673,8.77508
12.33682,2.13991,7.72188
12.32725,0.68458,6.34315
12.16448,-0.45479,5.15590
12.03044,-1.28778,4.16015
12.22193,-1.91970,3.31759
12.22193,-2.21651,2.51332
11.96341,-2.49417,1.75693
11.53256,-2.73354,0.85692
11.14000,-2.83886,0.14841
10.83361,-3.02077,-0.85692
10.21127,-3.15482,-2.11119
9.79956,-3.65269,-3.46120
9.55062,-4.04525,-4.59100
9.36871,-4.21759,-5.02186
8.82296,-4.15057,-5.19420
8.37295,-4.25589,-5.73995
8.20061,-4.30377,-6.19953
7.85593,-4.12185,-6.13251
7.45380,-4.03568,-5.49101
7.46337,-3.78674,-4.90696
7.83678,-3.42291,-4.37079
8.41125,-3.22184,-3.90163
8.88040,-3.40376,-3.56652
9.57935,-3.57610,-3.03035
10.49851,-3.29844,-2.42715
11.80065,-2.57077,-1.85268
13.39960,-2.48460,-0.68458
15.20919,-3.26014,1.55587
16.19537,-3.33673,4.01653
15.89856,-1.31650,6.01761
14.75919,0.95267,7.49209
14.21344,2.27396,8.65062
15.00812,2.48460,9.82829
15.88898,2.23566,10.59425
15.49643,2.50375,11.26447
14.18471,2.96333,11.94426
13.10279,3.14524,12.17405
12.80598,3.16439,12.06873
12.91130,3.25056,11.69533
12.85385,3.12609,11.18787
12.65278,2.94418,10.65170
12.78683,2.36013,9.86659
13.44747,1.39310,8.91870
14.07939,0.61756,8.06657
14.41450,0.01436,7.39635
14.47195,-0.29202,6.37187
14.57727,-0.78033,5.27080
14.46237,-1.32608,4.28462
14.26131,-1.94842,3.39418
13.82088,-2.56120,2.52290
13.15066,-2.80056,2.04417
12.36554,-2.77184,1.63246
11.63788,-2.73354,0.84735
11.23575,-3.13567,-0.01436
11.32192,-3.71972,-0.69416
10.93894,-4.10270,-1.20161
9.76126,-3.95908,-1.50799
8.63147,-3.18354,-1.57502
7.97082,-2.49417,-1.44097
7.63571,-2.58034,-1.43140
7.30060,-2.74311,-1.69948
6.98464,-2.79098,-1.94842
6.57294,-2.61864,-2.03459
6.33357,-2.45587,-2.06332
6.30485,-2.38885,-2.18779
6.48677,-2.10162,-2.41758
6.95592,-1.93885,-2.47502
7.59741,-1.99630,-2.55162
8.09529,-2.34098,-2.75269
8.38253,-2.67609,-2.78141
8.57402,-2.85801,-2.73354
9.03360,-2.69524,-2.44630
10.01020,-2.85801,-1.70906
10.35489,-3.48993,-0.52181
10.11552,-4.45696,0.68458
11.73362,-4.98356,1.00054
16.14749,-4.63887,1.96757
18.77093,-2.88673,3.87291
16.32941,-0.33032,6.36230
13.59109,1.18246,7.81763
13.19853,1.79523,7.95167
13.60066,1.16331,7.76976
14.19429,0.58884,8.14316
13.88790,1.29735,8.52615
12.72938,2.20694,8.30593
11.82937,2.78141,7.46337
11.58043,2.69524,6.33357
11.69533,1.65161,5.45271
11.52298,0.30160,4.50483
11.42724,-1.15373,3.66227
11.57086,-1.88140,2.73354
11.54213,-1.59416,1.90055
11.19745,-1.18246,1.36437
10.91021,-0.93352,1.14416
11.14000,-0.95267,1.09629
11.37936,-1.33565,1.07714
11.57086,-1.64204,1.02927
11.26447,-1.45055,0.67501
10.91021,-1.53672,0.19628
11.00596,-1.70906,-0.09096
10.83361,-1.32608,-0.27287
10.48893,-1.30693,-0.28245
10.56553,-1.73778,-0.08138
10.75702,-1.70906,0.20585
10.77617,-1.72821,0.24415
10.71872,-1.74736,0.07181
10.97723,-1.71863,0.12926
11.40809,-1.82395,0.18670
11.24532,-1.65161,0.21543
11.02511,-1.47927,0.17713
11.01553,-1.30693,0.18670
11.05383,-1.01012,0.24415
11.14000,-0.85692,0.33032
11.10170,-0.75160,0.48352
10.77617,-0.60798,0.40692
10.53680,-0.82820,0.32075
10.46978,-1.19203,0.25373
10.53680,-1.32608,0.21543
10.69957,-1.44097,0.22500
