2.58992,-1.83353,9.06232
2.64737,-1.73778,9.10062
2.72396,-1.55587,9.16764
2.62822,-1.38352,9.21551
2.47502,-1.47927,9.16764
2.40800,-1.84310,8.92828
2.49417,-1.98672,8.75594
2.59949,-1.77608,8.93785
2.66651,-1.50799,9.20594
2.65694,-1.45055,9.24424
2.64737,-1.67076,9.09104
2.82928,-1.92927,8.94743
2.89630,-1.71863,9.12934
2.76226,-1.45055,9.32083
2.62822,-1.51757,9.28254
2.63779,-1.68991,9.11019
2.69524,-1.74736,8.94743
2.67609,-1.58459,9.09104
2.54205,-1.47927,9.19637
2.42715,-1.62289,9.10062
2.50375,-1.72821,9.02402
2.65694,-1.54629,9.17722
2.64737,-1.27820,9.44530
2.57077,-1.28778,9.62722
2.57077,-1.49842,9.55062
2.58992,-1.55587,9.33998
2.51332,-1.50799,9.25381
2.42715,-1.42182,9.23466
2.35055,-1.44097,9.17722
2.44630,-1.59416,9.07190
2.52290,-1.47927,9.19637
2.42715,-1.63246,9.06232
2.46545,-1.73778,9.02402
2.60907,-1.56544,9.00487
2.55162,-1.29735,8.98573
2.56120,-1.22076,8.98573
2.66651,-1.31650,8.77508
2.79098,-1.29735,8.43040
2.85801,-1.19203,8.15274
2.88673,-0.96224,7.86550
2.59949,-1.76651,8.92828
2.65694,-1.75693,8.86126
2.59949,-1.61331,9.00487
2.56120,-1.52714,9.13892
2.68566,-1.53672,9.11977
2.74311,-1.55587,9.03360
2.65694,-1.54629,9.07190
2.53247,-1.64204,9.10062
2.62822,-1.73778,8.98573
2.73354,-1.63246,9.03360
2.90588,-0.71330,7.44422
2.95375,-0.64628,6.79315
3.02077,-0.74203,6.11336
3.20269,-0.78990,5.32824
3.47078,-0.84735,4.53355
3.77716,-0.97182,3.66227
4.02610,-1.08671,2.86758
4.15057,-1.22076,2.16864
4.38036,-1.39310,1.69948
4.72505,-1.26863,1.60374
4.94526,-1.02927,1.45055
5.52931,-1.06756,1.36437
6.21868,-1.78566,1.38352
7.30060,-2.22609,1.48884
8.15274,-2.32183,1.87183
8.77508,-2.14949,2.60907
9.28254,-2.03459,3.67184
9.76126,-1.77608,4.43781
10.36446,-1.59416,5.21335
13.91662,-2.84843,6.13251
16.12835,-2.61864,6.06548
17.21027,-2.85801,6.57294
16.93261,-4.11227,7.21443
16.87516,-5.21335,7.08996
17.16240,-4.89739,6.85060
17.07623,-4.07398,7.64529
16.14749,-3.48993,8.86126
15.20919,-3.62397,8.74636
14.60599,-3.92078,7.42507
13.92620,-3.97823,6.06548
13.22725,-3.49950,5.74952
12.23150,-2.49417,6.19953
11.59001,-2.37928,6.13251
11.55171,-2.48460,5.52931
11.02511,-2.21651,5.25165
10.18254,-2.25481,5.81655
10.33574,-2.23566,6.13251
11.06340,-2.13034,6.16123
11.05383,-2.36013,5.80697
10.64212,-2.87716,5.81655
10.71872,-3.25056,5.93144
11.16873,-3.28886,5.97931
11.24532,-3.30801,6.57294
11.47511,-3.11652,7.50167
12.09746,-2.84843,8.26763
12.59533,-3.61440,8.03784
12.71980,-4.47611,7.61656
12.54746,-4.43781,8.48785
13.38045,-3.78674,10.17297
14.25173,-3.01120,11.22617
14.73046,-3.74844,11.02511
15.53472,-4.93569,10.60383
16.61665,-4.35164,10.70915
17.76560,-2.98248,10.46021
18.50284,-2.75269,9.83786
18.27305,-3.87291,8.21019
17.88049,-4.88781,6.09421
17.11453,-5.08888,4.71547
16.32941,-4.45696,4.26547
15.41983,-3.44205,3.66227
14.27088,-2.77184,2.79098
12.66236,-2.67609,1.91970
11.09213,-2.99205,0.98139
9.72297,-3.14524,0.76118
8.49742,-2.98248,0.36862
7.87508,-2.10162,0.27287
7.03251,-1.01012,0.78990
5.61548,-0.75160,1.29735
4.58143,-1.02927,1.32608
3.93036,-1.10586,1.49842
3.61440,-0.79948,1.95800
3.45163,-0.24415,2.35055
3.09737,0.65586,2.77184
2.62822,0.31117,3.87291
2.79098,-0.80905,4.46653
3.08780,-1.48884,4.66760
2.88673,-1.41225,4.85909
2.56120,-1.23033,4.96441
2.16864,-1.26863,5.27080
1.88140,-1.48884,5.69208
1.99630,-1.68034,5.93144
2.27396,-1.73778,6.57294
2.43673,-1.60374,7.39635
2.37928,-1.43140,8.15274
2.48460,-1.13459,8.64104
2.58034,-0.84735,8.94743
2.53247,-0.89522,9.19637
2.36970,-1.43140,9.41658
2.53247,-2.00587,9.57935
2.57077,-1.99630,9.68467
2.56120,-1.68991,9.82829
2.64737,-1.48884,10.01978
2.71439,-1.46969,10.11552
2.73354,-1.63246,10.12510
2.71439,-1.83353,10.01020
2.76226,-1.94842,9.83786
2.92503,-1.72821,9.69424
2.77184,-1.51757,9.69424
2.59949,-1.71863,9.58892
2.80056,-1.98672,9.26339
3.03992,-1.83353,9.14849
2.98248,-1.67076,9.29211
2.76226,-1.73778,9.27296
2.58034,-1.91970,9.02402
2.74311,-2.06332,8.81338
3.01120,-1.93885,8.88998
2.97290,-1.57502,9.08147
2.68566,-1.38352,9.24424
