2.00587,-1.81438,9.26339
2.03459,-1.57502,9.42615
2.02502,-1.48884,9.33041
2.02502,-1.59416,9.09104
2.07289,-1.72821,8.83253
2.15906,-1.67076,8.58359
2.32183,-1.41225,8.22934
2.49417,-0.99097,7.60699
2.68566,-0.42607,6.97507
2.83886,-0.25373,6.34315
3.34631,-0.78033,5.10803
3.92078,-1.15373,3.58567
4.33249,-0.90480,2.40800
4.62930,-0.53139,1.63246
4.61972,-0.36862,0.78990
4.23674,-0.08138,0.04309
3.98780,0.15798,-0.23458
4.29419,0.16755,-0.15798
4.76334,0.23458,-0.11011
5.07930,0.37820,0.11011
5.61548,0.03351,0.33032
6.66868,-0.56011,0.18670
8.01869,-0.65586,0.29202
9.58892,-0.76118,0.66543
11.57086,-1.28778,0.69416
13.54322,-2.08247,0.76118
15.51558,-2.85801,0.62713
17.92836,-3.79631,0.31117
19.59434,-4.20802,0.76118
19.59434,-4.56228,1.79523
19.59434,-5.88357,2.68566
19.59434,-7.31018,2.89630
19.59434,-8.18146,3.03035
19.59434,-8.27721,3.90163
19.59434,-7.83678,4.94526
19.59434,-8.47827,5.55803
19.29753,-9.11019,5.03143
18.61773,-8.65062,4.54313
17.60283,-7.69316,4.79207
16.00388,-6.41017,5.76867
14.55812,-4.91654,6.28570
13.39002,-3.82504,6.45804
12.25065,-3.70057,6.34315
11.41766,-4.15057,6.12293
10.62297,-4.32291,6.08463
9.60807,-4.43781,6.44847
9.58892,-4.19845,6.87932
9.76126,-3.84419,7.23358
9.95276,-3.49950,7.37720
10.21127,-3.47078,7.19528
10.76659,-3.77716,6.59208
11.27404,-4.10270,5.96016
11.53256,-4.10270,5.32824
11.85809,-4.61015,4.98356
12.39427,-5.14633,4.53355
13.08364,-5.30909,4.04525
14.06982,-5.23250,3.96866
15.14217,-5.05058,4.74419
15.63047,-5.08888,5.55803
16.14749,-5.79740,5.58676
17.36347,-6.14208,5.58676
18.98156,-5.49101,6.18995
19.59434,-4.38036,6.78358
19.59434,-4.63887,6.33357
19.59434,-6.16123,4.82079
19.59434,-6.56336,4.18887
19.59434,-5.58676,4.28462
19.59434,-3.97823,4.58143
19.59434,-3.38461,4.33249
19.59434,-3.46120,3.20269
18.84752,-3.45163,2.09204
17.31559,-3.49950,1.38352
16.00388,-3.33673,0.71330
14.75919,-3.10694,0.29202
13.40917,-2.82928,-0.24415
11.66660,-2.56120,-1.02927
9.97190,-2.36013,-1.17288
8.41125,-1.85268,-1.10586
7.18571,-1.43140,-0.97182
6.28570,-0.62713,-0.58884
5.12718,-0.00479,0.21543
4.08355,0.03351,0.73245
3.36546,-0.21543,1.15373
3.09737,-0.28245,2.11119
3.12609,0.18670,3.10694
3.09737,0.79948,4.11227
2.86758,0.30160,5.35697
2.57077,-0.56011,5.80697
2.08247,-1.09629,5.92187
2.12077,-1.10586,6.20910
2.49417,-0.88565,6.97507
2.48460,-0.90480,7.45380
2.17821,-1.72821,7.23358
2.08247,-2.66651,7.00379
2.16864,-3.00162,7.25273
2.37928,-2.68566,7.87508
2.39843,-2.33141,8.45913
2.21651,-1.94842,8.64104
1.96757,-1.60374,8.85168
1.83353,-1.40267,9.14849
1.76651,-1.61331,9.41658
1.85268,-1.92927,9.31126
1.98672,-2.01545,9.21551
1.91012,-1.91970,9.25381
1.72821,-1.94842,9.28254
1.78566,-1.96757,9.28254
1.99630,-1.76651,9.38786
2.08247,-1.70906,9.49318
2.13034,-1.82395,9.45488
2.09204,-2.10162,9.32083
2.25481,-2.25481,9.19637
2.32183,-2.17821,9.14849
2.06332,-2.09204,9.13892
2.02502,-2.30268,8.94743
2.17821,-2.33141,9.01445
2.24523,-2.15906,9.07190
2.36013,-1.93885,9.17722
2.13991,-1.82395,9.24424
1.90055,-2.08247,8.93785
1.99630,-2.35055,8.84211
