2.76226,-1.65161,9.20594
2.93460,-1.73778,9.11977
2.89630,-1.58459,9.18679
2.84843,-1.36437,9.38786
2.82928,-1.36437,9.45488
2.86758,-1.52714,9.36871
3.00162,-1.63246,9.30169
2.95375,-1.59416,9.29211
2.87716,-1.52714,9.33998
2.88673,-1.51757,9.28254
2.94418,-1.64204,9.13892
2.97290,-1.65161,9.10062
2.93460,-1.57502,9.19637
2.93460,-1.50799,9.15807
2.83886,-1.50799,9.09104
2.87716,-1.66119,8.98573
2.98248,-1.62289,8.95700
2.97290,-1.46012,8.99530
2.88673,-1.46969,8.95700
2.84843,-1.64204,8.88040
2.85801,-1.68034,8.86126
2.87716,-1.58459,8.92828
2.91545,-1.46012,9.07190
2.83886,-1.35480,9.10062
2.79098,-1.45055,9.09104
2.86758,-1.56544,8.96658
2.89630,-1.58459,8.93785
2.89630,-1.50799,9.09104
2.86758,-1.36437,9.22509
2.79098,-1.32608,9.24424
2.87716,-1.57502,9.11977
2.99205,-1.63246,9.03360
3.00162,-1.57502,9.09104
2.99205,-1.51757,9.09104
2.94418,-1.54629,9.05275
2.88673,-1.64204,8.99530
2.87716,-1.60374,9.00487
2.88673,-1.46012,9.06232
2.88673,-1.36437,9.11977
2.87716,-1.43140,9.03360
2.80056,-1.46012,9.15807
2.86758,-1.56544,9.11019
2.82928,-1.48884,9.11019
2.82928,-1.37395,9.22509
2.83886,-1.30693,9.19637
2.86758,-1.44097,9.08147
2.96333,-1.67076,9.02402
2.98248,-1.76651,8.99530
2.91545,-1.67076,8.97615
2.87716,-1.52714,9.07190
2.87716,-1.58459,8.95700
3.00162,-1.62289,9.04317
3.04950,-1.52714,9.08147
3.03035,-1.50799,9.04317
2.94418,-1.53672,9.04317
2.94418,-1.62289,9.05275
3.03035,-1.63246,9.09104
3.03035,-1.49842,9.11019
2.94418,-1.43140,9.10062
2.89630,-1.65161,8.94743
2.97290,-1.52714,9.03360
2.98248,-1.36437,9.17722
3.01120,-1.32608,9.18679
2.91545,-1.50799,9.03360
2.92503,-1.72821,8.94743
3.03035,-1.62289,9.04317
3.03035,-1.40267,9.13892
3.03992,-1.39310,9.11977
2.96333,-1.56544,8.95700
2.97290,-1.71863,8.88998
2.98248,-1.60374,9.02402
2.96333,-1.46012,9.12934
3.00162,-1.40267,9.11019
3.03035,-1.41225,9.06232
3.05907,-1.44097,9.06232
3.04950,-1.46012,9.08147
3.09737,-1.50799,9.11019
3.15482,-1.51757,9.11019
3.18354,-1.52714,9.18679
3.21226,-1.50799,9.23466
3.18354,-1.53672,9.21551
3.15482,-1.65161,9.10062
3.04950,-1.74736,8.95700
2.94418,-1.68034,9.03360
2.91545,-1.49842,9.11019
2.94418,-1.40267,9.19637
2.98248,-1.44097,9.06232
2.96333,-1.54629,8.82296
3.02077,-1.55587,8.78466
3.09737,-1.44097,8.74636
3.14524,-1.20161,8.45913
3.12609,-0.82820,8.01869
3.22184,-0.56969,7.65486
3.62397,-0.58884,6.95592
4.01653,-0.92395,5.60590
4.31334,-1.13459,4.11227
4.38036,-0.83777,2.94418
4.37079,-0.38777,2.43673
4.49526,-0.23458,1.82395
4.55270,-0.71330,0.84735
4.79207,-1.37395,0.23458
5.16548,-1.76651,-0.11011
5.71123,-1.65161,-0.11968
6.40059,-0.88565,0.09096
7.18571,-0.47394,0.50266
8.16231,-0.83777,1.09629
8.96658,-1.46969,1.21118
9.61765,-2.21651,0.87607
10.79532,-2.71439,0.98139
12.49001,-2.68566,1.42182
14.30918,-2.43673,2.12077
15.80281,-2.63779,2.90588
16.93261,-3.51865,3.17397
18.28262,-4.20802,3.13567
19.34540,-5.01228,3.89206
19.59434,-5.34739,5.34739
19.59434,-5.64420,6.00804
19.59434,-5.69208,6.01761
19.59434,-5.57718,6.44847
19.20178,-5.28994,7.08996
17.58368,-5.42399,7.37720
16.25282,-5.74952,6.87932
15.10387,-5.56761,6.56336
14.02194,-5.08888,6.66868
13.16981,-4.66760,6.39102
12.45172,-4.07398,6.58251
11.21660,-3.35588,6.71655
10.38361,-3.18354,7.20486
10.41233,-2.69524,7.64529
10.61340,-1.79523,8.02827
10.24957,-1.77608,8.20061
10.01020,-2.97290,7.43465
10.50808,-4.24632,6.77400
10.95808,-4.60058,6.66868
11.29319,-4.13142,7.05166
11.50384,-3.74844,7.91337
12.43257,-4.34206,8.17189
14.04109,-4.94526,7.23358
14.75919,-4.79207,6.75485
14.82621,-4.28462,7.44422
15.35281,-4.39951,7.53039
16.32941,-5.34739,6.80273
16.71240,-6.71655,5.81655
16.99963,-6.44847,6.18995
17.82304,-4.58143,7.47294
19.01029,-3.06865,7.90380
18.93369,-3.72929,6.90805
18.50284,-5.51016,5.43356
18.62731,-5.88357,4.60058
18.56029,-4.33249,4.66760
18.24433,-2.73354,4.83994
17.73687,-2.05374,4.81122
16.61665,-2.30268,3.87291
15.34323,-2.96333,2.52290
14.37620,-2.99205,1.73778
13.08364,-2.45587,1.66119
11.67618,-2.28353,1.66119
10.46978,-2.41758,1.10586
9.09104,-2.24523,0.58884
7.74103,-2.29311,0.33990
6.77400,-2.25481,0.35905
5.83570,-1.75693,1.00054
4.87824,-1.31650,1.74736
4.08355,-0.98139,2.44630
3.52823,-0.68458,2.85801
3.03992,-0.19628,2.94418
2.59949,0.23458,3.48993
2.29311,-0.11968,4.31334
2.05374,-1.14416,4.81122
1.91012,-1.77608,4.78249
2.21651,-1.80480,4.71547
2.54205,-0.94309,5.32824
2.24523,-0.43564,6.52506
1.69948,-0.98139,6.73570
1.46012,-1.97715,6.19953
1.43140,-2.75269,5.92187
1.81438,-2.60907,6.34315
1.85268,-1.56544,7.47294
1.46012,-1.10586,8.10487
1.43140,-1.62289,7.99955
1.43140,-2.15906,7.94210
1.27820,-2.18779,8.14316
1.03884,-1.88140,8.70806
0.75160,-1.46969,9.29211
0.81862,-1.46969,9.64637
1.33565,-1.60374,9.84744
1.56544,-1.26863,10.10595
1.19203,-1.23033,10.31659
1.11544,-1.79523,10.02935
1.56544,-2.10162,9.61765
1.50799,-1.93885,9.56977
1.23033,-1.99630,9.47403
1.32608,-2.09204,9.35913
1.63246,-1.89098,9.39743
1.76651,-1.70906,9.42615
1.62289,-1.73778,9.40700
1.40267,-1.95800,9.27296
1.46012,-2.05374,9.06232
1.62289,-1.81438,9.07190
1.69948,-1.46012,9.20594
1.63246,-1.34523,9.34956
1.58459,-1.44097,9.24424
1.58459,-1.56544,9.14849
1.61331,-1.51757,9.11977
1.62289,-1.39310,9.07190
1.55587,-1.42182,9.01445
1.53672,-1.64204,8.97615
1.63246,-1.85268,8.84211
