1.42182,-3.32716,8.95700
1.43140,-3.30801,8.99530
1.43140,-3.24099,8.96658
1.44097,-3.26014,8.92828
1.40267,-3.26971,8.88998
1.37395,-3.26971,8.97615
1.45055,-3.24099,8.89955
1.51757,-3.21226,8.85168
1.51757,-3.24099,8.80381
1.45055,-3.20269,8.75594
1.32608,-3.20269,8.68891
1.30693,-3.22184,8.68891
1.32608,-3.23141,8.63147
1.28778,-3.13567,8.70806
1.23991,-3.17397,8.78466
1.30693,-3.30801,8.80381
1.36437,-3.27929,8.83253
1.42182,-3.25056,8.90913
1.46969,-3.27929,8.92828
1.44097,-3.28886,8.90913
1.42182,-3.35588,8.85168
1.53672,-3.43248,8.86126
1.58459,-3.47078,8.94743
1.57502,-3.42291,8.93785
1.47927,-3.37503,8.91870
1.43140,-3.41333,8.88040
1.51757,-3.45163,8.87083
1.57502,-3.34631,8.86126
1.53672,-3.28886,8.90913
1.45055,-3.30801,8.97615
1.46012,-3.33673,8.89955
1.49842,-3.25056,8.80381
1.51757,-3.18354,8.81338
1.48884,-3.15482,8.80381
1.42182,-3.19312,8.83253
1.44097,-3.30801,8.84211
1.51757,-3.26014,8.77508
1.54629,-3.17397,8.79423
1.46969,-3.15482,8.78466
1.37395,-3.20269,8.76551
1.41225,-3.38461,8.74636
1.48884,-3.45163,8.81338
1.44097,-3.34631,8.80381
1.36437,-3.21226,8.84211
1.32608,-3.26971,8.85168
1.31650,-3.35588,8.77508
1.38352,-3.37503,8.77508
1.45055,-3.29844,8.84211
1.45055,-3.23141,8.88998
1.41225,-3.29844,8.88040
1.43140,-3.42291,8.82296
1.47927,-3.23141,8.84211
1.46012,-3.20269,8.89955
1.44097,-3.25056,8.85168
1.39310,-3.32716,8.77508
1.38352,-3.32716,8.70806
1.37395,-3.23141,8.81338
1.41225,-3.14524,8.94743
1.46969,-3.13567,9.00487
1.52714,-3.28886,8.97615
1.66119,-3.47078,9.01445
1.66119,-3.40376,9.05275
1.58459,-3.21226,9.10062
1.53672,-3.14524,9.05275
1.52714,-3.27929,8.95700
1.46012,-3.28886,8.83253
1.37395,-3.17397,8.69849
1.32608,-3.04950,8.68891
1.30693,-3.05907,8.68891
1.36437,-3.16439,8.63147
