-0.40692,-1.48884,9.12934
-0.16755,-1.65161,9.25381
0.09096,-1.75693,9.31126
0.16755,-1.74736,9.47403
0.16755,-1.75693,9.50275
0.20585,-1.77608,9.43573
0.37820,-1.85268,9.52190
0.60798,-1.96757,9.57935
0.62713,-1.91970,9.53148
0.46437,-1.83353,9.53148
0.41649,-1.84310,9.32083
0.41649,-1.72821,9.06232
0.22500,-1.77608,9.10062
-0.01436,-2.13034,9.27296
-0.03351,-2.39843,9.33998
0.16755,-2.30268,9.52190
0.28245,-1.73778,9.65594
0.25373,-1.16331,9.78041
0.16755,-0.92395,9.98148
0.07181,-0.88565,10.02935
-0.30160,-1.41225,9.21551
-0.21543,-1.20161,9.56977
-0.31117,-1.01969,9.57935
-0.52181,-0.50266,9.04317
-0.59841,-0.19628,8.14316
-0.47394,-1.51757,8.55487
0.20585,-2.18779,9.18679
0.42607,-1.46012,8.52615
0.10053,-0.74203,7.53039
0.02394,0.13883,7.02294
0.07181,-0.65586,10.02935
0.06223,-0.48352,9.83786
0.15798,-0.53139,9.75169
0.14841,-0.54096,9.78041
-0.19628,-0.54096,9.51233
-0.39734,-0.30160,9.34956
-0.38777,-0.00479,9.22509
-0.28245,-0.49309,9.25381
-0.26330,-1.10586,8.91870
-0.31117,-1.37395,8.87083
0.11968,0.70373,6.70698
0.70373,0.16755,6.00804
1.54629,-0.73245,4.57185
1.84310,-1.33565,3.00162
1.97715,-1.83353,2.52290
2.35055,-1.51757,2.75269
2.54205,-0.63671,2.68566
2.70481,-0.47394,2.37928
2.94418,-0.62713,1.54629
2.89630,-0.72288,1.31650
3.86334,-1.20161,1.46012
4.48568,-1.28778,1.79523
4.82079,-1.79523,2.11119
5.30909,-2.25481,2.65694
5.95059,-2.49417,3.16439
6.90805,-3.26971,3.37503
8.76551,-4.29419,3.99738
11.37936,-4.84952,4.93569
14.44322,-4.77292,6.26655
14.93153,-5.22292,6.55379
15.94643,-5.90272,6.43889
17.39219,-7.04209,7.69316
18.27305,-7.20486,8.55487
19.01986,-6.30485,9.71339
18.97199,-5.01228,10.32616
17.66028,-4.45696,10.84319
15.94643,-4.32291,10.86234
14.39535,-4.60058,9.71339
13.73471,-5.16548,8.74636
13.71556,-5.19420,7.88465
13.09321,-4.19845,7.15698
12.07831,-3.41333,7.56869
11.15915,-2.53247,8.59317
10.30701,-2.20694,8.97615
10.64212,-1.97715,8.94743
10.82404,-1.07714,9.30169
10.69957,-0.40692,10.10595
10.73787,-0.78990,10.98681
10.88149,-1.97715,11.09213
11.12085,-3.30801,10.08680
11.53256,-4.35164,9.41658
12.50916,-5.24207,9.78041
13.44747,-5.01228,10.52723
13.51449,-4.32291,10.61340
13.71556,-5.13675,9.98148
14.65386,-6.81230,9.01445
15.28579,-7.68358,8.03784
15.50600,-7.35805,7.78890
15.38153,-6.92719,7.28145
15.06557,-6.89847,6.30485
14.61557,-6.60166,5.45271
13.97407,-5.80697,5.06973
13.04534,-5.22292,4.82079
12.29852,-4.67717,4.22717
11.45596,-3.97823,3.49950
10.36446,-3.93036,2.87716
9.46445,-3.88248,2.46545
8.42083,-3.21226,2.28353
7.40592,-2.61864,2.42715
6.50591,-2.25481,2.62822
5.66335,-2.03459,2.49417
4.83994,-1.95800,2.31226
4.13142,-2.20694,3.01120
3.78674,-2.11119,3.25056
3.47078,-1.81438,3.50908
3.08780,-1.30693,3.83461
2.35055,-0.92395,4.17930
1.87183,-1.13459,4.44738
2.01545,-1.85268,5.00271
2.06332,-2.11119,5.32824
1.58459,-1.93885,5.55803
1.17288,-1.96757,5.82612
1.25905,-2.31226,6.28570
1.48884,-2.13034,6.78358
1.30693,-1.87183,7.23358
1.08671,-2.07289,7.29103
0.85692,-2.40800,7.26230
0.59841,-2.42715,7.70273
