3.32716,-1.44097,9.02402
3.29844,-1.37395,9.04317
3.19312,-1.36437,8.98573
3.16439,-1.39310,8.99530
3.25056,-1.43140,9.05275
3.31759,-1.40267,9.01445
3.24099,-1.36437,9.04317
3.16439,-1.39310,9.11977
3.19312,-1.45055,9.03360
3.22184,-1.46012,8.96658
3.29844,-1.46012,8.98573
3.25056,-1.40267,8.96658
3.10694,-1.42182,9.00487
3.14524,-1.44097,8.99530
3.23141,-1.37395,8.98573
3.26971,-1.32608,8.91870
3.23141,-1.36437,8.89955
3.12609,-1.40267,8.85168
3.11652,-1.46012,8.85168
3.20269,-1.42182,8.88040
3.23141,-1.35480,8.91870
3.26971,-1.35480,8.84211
3.21226,-1.48884,8.85168
3.26014,-1.60374,8.82296
3.40376,-1.62289,8.92828
3.48035,-1.50799,9.09104
3.40376,-1.42182,9.11977
3.36546,-1.55587,9.11977
3.41333,-1.64204,9.12934
3.39418,-1.53672,9.24424
3.32716,-1.38352,9.33998
3.36546,-1.53672,9.11977
3.48035,-1.57502,9.17722
3.46120,-1.41225,9.27296
3.33673,-1.36437,9.32083
3.31759,-1.50799,9.27296
3.38461,-1.52714,9.22509
3.40376,-1.35480,9.26339
3.36546,-1.30693,9.26339
3.37503,-1.54629,9.11977
3.44205,-1.60374,9.03360
3.48035,-1.52714,9.00487
3.43248,-1.44097,8.98573
3.35588,-1.48884,8.89955
3.29844,-1.54629,8.82296
3.34631,-1.59416,8.80381
3.42291,-1.47927,8.85168
3.39418,-1.36437,8.88040
3.37503,-1.36437,8.88040
3.29844,-1.44097,8.84211
3.32716,-1.56544,8.81338
3.43248,-1.57502,8.80381
3.41333,-1.40267,8.88040
3.35588,-1.24948,8.97615
3.32716,-1.32608,8.95700
3.42291,-1.48884,8.91870
3.50908,-1.45055,8.94743
3.43248,-1.33565,8.98573
3.37503,-1.31650,9.03360
3.39418,-1.38352,8.97615
3.46120,-1.42182,8.92828
3.50908,-1.31650,8.95700
3.53780,-1.24948,9.06232
3.47078,-1.32608,9.01445
3.39418,-1.49842,8.87083
3.48035,-1.39310,8.87083
3.47078,-1.13459,9.04317
3.52823,-1.03884,9.11019
3.48035,-1.19203,9.05275
3.44205,-1.52714,8.86126
3.52823,-1.46012,8.93785
3.53780,-1.22076,9.09104
3.53780,-1.18246,9.13892
3.51865,-1.38352,8.92828
3.46120,-1.52714,8.79423
3.52823,-1.53672,8.97615
3.52823,-1.34523,9.14849
3.48035,-1.31650,9.30169
3.50908,-1.49842,9.27296
3.47078,-1.68034,9.20594
3.42291,-1.73778,9.30169
3.47078,-1.66119,9.58892
3.59525,-1.79523,9.80914
3.68142,-1.91012,9.88573
3.47078,-1.88140,9.91446
3.25056,-1.81438,9.97190
3.13567,-1.61331,9.98148
3.13567,-1.42182,10.06765
3.15482,-1.33565,10.03893
3.06865,-1.28778,9.88573
3.14524,-1.41225,9.64637
3.27929,-1.44097,9.40700
3.22184,-1.29735,9.09104
3.13567,-1.20161,8.51657
3.22184,-1.19203,7.66444
3.27929,-0.97182,6.71655
3.23141,-0.72288,5.89314
3.32716,-0.77075,5.08888
3.66227,-0.85692,4.30377
3.79631,-0.53139,3.37503
3.88248,-0.29202,2.35055
4.13142,0.19628,1.53672
4.33249,0.79948,0.21543
4.50483,0.19628,-0.46437
4.79207,-0.41649,-1.32608
5.27080,-1.05799,-1.91970
6.12293,-1.77608,-2.07289
7.19528,-2.14949,-1.51757
8.14316,-1.59416,-0.92395
8.93785,-1.12501,-0.61756
10.10595,-1.91970,0.28245
12.13576,-2.93460,1.46969
14.22301,-3.64312,2.22609
16.18579,-3.96866,2.47502
18.00496,-3.71014,3.22184
19.38370,-4.01653,4.13142
19.59434,-5.78782,4.91654
19.59434,-6.55379,5.22292
19.59434,-6.07506,5.82612
19.59434,-5.75910,6.63996
19.59434,-6.40059,6.86017
19.59434,-6.70698,6.27612
19.03901,-6.24740,5.58676
15.51558,-6.36230,6.70698
15.03685,-6.34315,6.50591
14.29961,-3.60482,7.91337
12.76768,-0.69416,10.52723
11.92511,0.11968,11.94426
11.29319,-0.83777,10.52723
10.06765,-4.16972,8.13359
9.97190,-8.08572,7.23358
10.62297,-8.64104,8.08572
11.59001,-5.50059,10.05808
12.22193,-3.23141,11.94426
11.85809,-4.14100,11.48469
12.06873,-7.05166,9.05275
12.69108,-8.34423,7.82720
14.17514,-7.24315,9.18679
16.17622,-5.05058,11.26447
18.13901,-5.07930,11.67618
18.89540,-7.94210,9.61765
19.56562,-10.07723,6.96549
19.59434,-9.93361,6.13251
19.59434,-8.37295,6.31442
19.59434,-6.86975,6.11336
19.59434,-6.23783,5.28037
19.59434,-6.39102,4.04525
19.59434,-6.05591,2.85801
19.48902,-5.09845,2.58992
18.10071,-4.43781,2.24523
16.70282,-4.24632,1.77608
15.44855,-4.14100,0.80905
14.30918,-3.62397,0.37820
12.94959,-2.32183,0.47394
11.23575,-1.46969,0.39734
9.57935,-1.51757,-0.14841
8.01869,-2.11119,-0.96224
6.89847,-2.46545,-1.06756
6.10378,-1.97715,-0.55054
5.29952,-0.87607,0.45479
4.30377,0.29202,1.54629
3.10694,1.03884,2.05374
2.08247,0.89522,1.95800
1.93885,0.16755,2.04417
2.19736,-0.18670,2.96333
2.00587,0.17713,4.11227
1.68034,0.34947,4.67717
1.55587,-0.66543,4.89739
1.71863,-1.87183,5.37612
1.63246,-2.14949,5.83570
1.68034,-2.16864,6.41017
1.94842,-1.87183,7.10911
1.89098,-1.68034,7.51124
1.68991,-1.97715,7.59741
1.46012,-2.49417,7.76976
1.30693,-2.79098,8.09529
1.44097,-2.47502,8.61232
1.39310,-1.91012,9.00487
1.16331,-1.78566,9.07190
1.11544,-2.55162,8.85168
1.47927,-3.22184,8.67934
1.71863,-2.85801,9.04317
1.77608,-1.99630,9.96233
1.69948,-1.73778,10.43148
1.75693,-1.82395,10.39319
1.78566,-1.98672,10.25914
1.70906,-2.12077,9.98148
1.51757,-2.13034,9.95276
1.60374,-2.32183,9.96233
1.91012,-2.16864,9.91446
1.85268,-1.88140,9.87616
1.70906,-1.79523,9.78041
1.46012,-1.90055,9.66552
1.53672,-2.13991,9.33998
1.62289,-2.07289,9.11977
1.49842,-1.76651,9.11019
