2.88673,-2.27396,8.92828
2.94418,-2.21651,8.94743
2.90588,-2.13991,8.98573
2.83886,-2.30268,8.88998
2.90588,-2.41758,8.80381
2.95375,-2.36013,8.88998
2.90588,-2.21651,8.97615
2.90588,-2.12077,9.00487
2.91545,-2.02502,9.02402
2.98248,-2.10162,9.07190
2.91545,-2.17821,9.00487
2.80056,-2.14949,8.97615
2.89630,-2.08247,9.04317
2.94418,-2.02502,9.07190
2.89630,-2.02502,9.05275
2.91545,-2.09204,9.00487
2.93460,-2.17821,8.99530
3.00162,-2.18779,8.97615
3.02077,-2.19736,9.05275
3.03992,-2.24523,9.04317
3.03035,-2.25481,9.00487
3.01120,-2.24523,9.02402
2.99205,-2.19736,8.98573
2.92503,-2.18779,8.96658
2.93460,-2.22609,8.93785
2.93460,-2.26438,8.94743
2.95375,-2.15906,8.93785
2.94418,-2.06332,8.94743
2.96333,-2.05374,9.02402
2.97290,-2.14949,8.98573
2.94418,-2.30268,8.88998
2.99205,-2.37928,8.93785
3.02077,-2.31226,8.93785
3.03992,-2.15906,9.08147
3.00162,-2.08247,9.11977
2.90588,-2.23566,9.01445
2.99205,-2.48460,8.85168
3.14524,-2.44630,8.88040
3.08780,-2.19736,9.06232
3.00162,-2.10162,9.17722
2.96333,-2.15906,9.16764
3.02077,-2.24523,9.06232
3.11652,-2.23566,8.95700
3.05907,-2.15906,8.96658
2.93460,-2.17821,8.96658
2.96333,-2.25481,8.88998
3.07822,-2.13991,8.97615
3.05907,-2.12077,8.97615
2.99205,-2.13991,8.92828
2.91545,-2.09204,8.96658
2.98248,-2.01545,9.02402
3.02077,-1.95800,9.13892
3.03035,-1.97715,9.06232
3.01120,-2.12077,9.02402
3.05907,-2.31226,8.89955
3.09737,-2.37928,8.88040
3.10694,-2.31226,8.99530
3.08780,-2.17821,9.01445
3.09737,-2.09204,9.01445
3.05907,-2.12077,8.97615
2.97290,-2.20694,8.91870
2.97290,-2.31226,8.84211
2.94418,-2.19736,8.80381
2.99205,-2.09204,8.85168
3.09737,-1.90055,8.97615
2.94418,-1.89098,8.95700
2.85801,-2.07289,8.79423
2.93460,-2.09204,8.76551
3.03992,-1.89098,8.89955
3.03992,-1.72821,8.88998
2.95375,-1.82395,8.72721
3.00162,-2.05374,8.56444
3.17397,-2.10162,8.50700
3.21226,-1.83353,8.70806
3.10694,-1.70906,9.02402
3.12609,-1.81438,8.89955
3.25056,-2.03459,8.67934
3.14524,-2.05374,8.77508
3.05907,-1.86225,8.96658
3.10694,-1.66119,9.09104
3.17397,-1.65161,8.89955
3.18354,-1.82395,8.69849
3.22184,-1.91970,8.51657
3.17397,-1.80480,8.19104
3.12609,-1.75693,7.73146
3.15482,-1.58459,7.20486
3.06865,-1.17288,6.53464
3.18354,-1.08671,5.95059
3.72929,-1.24948,5.14633
4.10270,-1.37395,4.17930
4.27504,-1.36437,3.29844
4.41866,-1.09629,2.56120
4.35164,-0.52181,1.94842
4.30377,-0.19628,1.46969
4.55270,-0.47394,1.05799
5.20377,-1.01969,0.67501
5.98889,-1.08671,0.46437
6.71655,-0.89522,0.28245
7.54954,-0.52181,0.48352
8.53572,-0.54096,1.12501
9.79956,-1.14416,1.56544
10.94851,-1.56544,1.54629
11.85809,-2.00587,1.61331
13.06449,-2.71439,1.73778
14.49110,-3.18354,1.94842
15.98473,-3.04950,2.28353
16.95176,-3.14524,2.61864
17.33474,-4.24632,3.16439
17.96666,-5.56761,3.57610
18.73263,-5.79740,3.62397
18.98156,-5.73037,4.17930
19.12518,-6.05591,5.00271
18.94327,-6.32400,5.24207
18.39752,-6.73570,5.43356
17.44964,-6.64953,6.19953
15.92728,-6.45804,7.31975
15.13259,-6.92719,7.73146
14.57727,-6.78358,7.77933
13.48577,-6.29527,7.86550
12.38469,-5.82612,8.97615
11.59958,-5.37612,9.70382
11.64745,-4.90696,9.69424
11.11128,-5.17505,9.77084
10.85276,-5.73995,9.53148
10.91021,-5.64420,9.46445
11.35064,-5.87399,9.44530
11.99214,-6.53464,9.18679
12.31767,-6.99422,8.91870
13.54322,-6.27612,8.94743
14.56769,-4.74419,9.43573
15.15174,-4.46653,9.42615
15.95600,-5.82612,7.92295
17.20070,-7.47294,6.16123
17.57411,-7.94210,5.10803
17.76560,-6.57294,5.37612
18.54114,-4.73462,6.34315
19.23051,-4.05483,6.19953
19.22093,-5.19420,4.34206
18.85710,-6.29527,2.62822
18.40709,-5.98889,2.34098
18.10071,-4.88781,2.63779
17.53581,-3.79631,2.42715
16.44431,-3.35588,2.13991
15.14217,-3.69099,1.81438
14.22301,-3.96866,1.18246
13.47619,-3.37503,0.92395
12.30810,-2.66651,1.21118
10.84319,-2.48460,1.59416
9.82829,-2.40800,1.27820
