2.34098,-2.52290,9.04317
2.27396,-2.44630,9.11019
2.17821,-2.53247,8.96658
2.18779,-2.63779,8.88998
2.24523,-2.67609,8.89955
2.27396,-2.63779,8.92828
2.21651,-2.48460,8.96658
2.13991,-2.50375,8.99530
2.19736,-2.65694,8.89955
2.29311,-2.74311,8.83253
2.28353,-2.71439,8.88040
2.13991,-2.66651,8.90913
2.18779,-2.68566,8.88040
2.34098,-2.59949,8.89955
2.40800,-2.61864,8.90913
2.36013,-2.68566,8.85168
2.29311,-2.79098,8.77508
2.45587,-2.82928,8.73679
2.64737,-2.78141,8.66019
2.74311,-2.76226,8.76551
2.82928,-2.94418,8.83253
2.91545,-3.13567,8.80381
3.02077,-3.28886,8.73679
2.99205,-3.28886,8.67934
2.62822,-3.23141,8.81338
2.36013,-3.35588,8.83253
2.36970,-3.14524,8.86126
2.10162,-2.77184,9.07190
1.73778,-2.73354,9.49318
1.50799,-2.95375,9.73254
1.34523,-2.99205,9.78999
1.32608,-2.96333,9.95276
1.41225,-2.72396,10.06765
1.45055,-2.46545,10.32616
1.50799,-2.30268,10.34531
1.46012,-2.14949,10.11552
1.36437,-2.15906,9.96233
1.46012,-2.21651,9.57935
1.48884,-2.13034,9.19637
1.46969,-1.66119,8.66976
1.55587,-1.58459,8.85168
1.57502,-2.68566,9.04317
1.79523,-3.11652,8.63147
1.56544,-2.25481,8.30593
1.34523,-1.46969,8.40168
1.42182,-2.02502,8.87083
1.53672,-2.10162,8.48785
1.20161,-1.85268,8.16231
1.05799,-1.96757,8.43998
1.29735,-1.73778,8.43998
1.33565,-1.40267,8.48785
1.40267,-1.81438,8.48785
1.56544,-2.13034,8.22934
1.58459,-2.08247,8.23891
1.55587,-1.77608,8.43040
1.45055,-1.20161,7.82720
1.08671,-1.10586,7.12826
1.22076,-1.44097,6.92719
1.69948,-1.33565,6.68783
2.30268,-0.88565,6.03676
2.95375,-0.41649,5.56761
3.29844,-0.41649,4.68675
3.48035,-0.79948,3.52823
3.56652,-1.11544,2.13034
3.78674,-1.39310,1.05799
4.17930,-1.94842,0.47394
4.86866,-1.69948,-1.18246
5.31867,-1.67076,-1.08671
5.82612,-1.60374,-1.02927
6.38144,-2.00587,-0.11968
7.12826,-2.34098,0.11968
8.20061,-2.59949,0.08138
10.03893,-2.60907,0.19628
12.46129,-2.33141,0.37820
15.19004,-2.20694,0.70373
18.28262,-2.60907,1.29735
19.59434,-4.41866,2.68566
19.59434,-5.71123,3.72929
19.59434,-5.73995,4.27504
19.59434,-6.59208,6.06548
19.59434,-7.27188,8.44955
19.58476,-7.91337,9.37828
17.13368,-7.53997,8.66976
13.69641,-6.52506,6.66868
15.12302,-8.46870,6.11336
16.11877,-10.40276,6.58251
12.88257,-8.80381,6.12293
9.79956,-5.49101,7.13783
9.33041,-3.15482,7.78890
10.75702,-1.71863,8.28678
10.92936,-0.99097,9.05275
10.04850,-1.75693,9.14849
9.77084,-3.24099,8.56444
10.53680,-4.21759,8.34423
11.41766,-4.44738,8.26763
11.42724,-5.29952,8.19104
11.75277,-6.28570,8.50700
12.71023,-6.58251,8.54529
14.15599,-6.86975,8.05699
15.13259,-6.82187,7.75061
15.58260,-6.12293,8.12401
16.10920,-6.98464,9.04317
17.05708,-7.94210,9.00487
17.40176,-8.31551,8.11444
18.58901,-9.39743,7.97082
19.59434,-9.41658,8.00912
19.59434,-8.55487,7.61656
19.59434,-8.77508,7.02294
19.45072,-9.05275,6.06548
18.35922,-8.13359,4.54313
16.21452,-7.16656,3.06865
14.38578,-6.23783,1.92927
12.49959,-5.14633,1.36437
10.75702,-3.27929,1.10586
8.56444,-2.48460,0.33032
6.78358,-2.52290,0.12926
5.64420,-2.55162,-0.30160
5.01228,-2.20694,-0.27287
4.55270,-1.23991,-0.34947
3.86334,-0.25373,-0.68458
2.97290,0.07181,-0.07181
2.15906,-0.33990,0.98139
2.03459,-0.66543,1.76651
2.03459,-0.71330,2.25481
1.98672,-0.44522,2.93460
2.03459,0.31117,3.94951
1.68034,0.50266,4.66760
1.61331,-0.49309,5.46229
1.89098,-1.30693,6.22825
1.74736,-1.17288,7.02294
1.45055,-0.79948,7.80805
1.30693,-0.59841,8.33465
1.31650,-0.54096,8.40168
1.36437,-1.15373,8.59317
1.42182,-2.04417,8.86126
1.22076,-2.19736,9.07190
0.78033,-1.90055,9.34956
0.71330,-1.77608,9.65594
0.92395,-1.78566,9.56020
0.99097,-2.02502,9.56020
0.92395,-2.18779,9.51233
0.71330,-2.15906,9.66552
0.50266,-2.16864,9.67509
0.48352,-1.99630,9.66552
0.56969,-1.68034,9.59850
0.64628,-1.51757,9.70382
0.76118,-1.67076,9.80914
0.78990,-1.96757,9.70382
0.73245,-1.95800,9.51233
0.63671,-1.55587,9.32083
