2.19736,-1.97715,9.25381
2.22609,-2.09204,9.07190
2.31226,-2.16864,9.03360
2.29311,-2.12077,9.10062
2.22609,-1.93885,9.15807
2.18779,-1.91970,9.19637
2.26438,-2.03459,9.18679
2.24523,-2.13034,9.10062
2.18779,-2.13034,9.06232
2.14949,-2.03459,9.10062
2.11119,-1.95800,9.16764
2.13991,-1.99630,9.17722
2.18779,-2.11119,9.09104
2.15906,-2.18779,9.05275
2.16864,-2.08247,9.14849
2.17821,-1.91970,9.32083
2.23566,-1.95800,9.31126
2.36013,-2.07289,9.29211
2.35055,-2.05374,9.25381
2.24523,-1.94842,9.23466
2.20694,-1.94842,9.16764
2.26438,-2.12077,9.24424
2.37928,-2.15906,9.13892
2.35055,-1.98672,9.12934
2.29311,-1.84310,9.28254
2.21651,-1.92927,9.23466
2.21651,-2.13034,9.05275
2.36970,-2.17821,8.96658
2.38885,-1.89098,9.14849
2.28353,-1.75693,9.20594
2.13991,-1.90055,9.12934
2.27396,-2.12077,9.00487
2.32183,-1.94842,9.14849
2.34098,-1.81438,9.23466
2.25481,-1.84310,9.14849
2.19736,-2.08247,8.96658
2.23566,-2.19736,8.87083
2.24523,-2.05374,8.88998
2.23566,-1.79523,9.11019
2.20694,-2.11119,8.95700
2.28353,-2.04417,8.88040
2.27396,-1.87183,9.06232
2.24523,-1.80480,9.11019
2.12077,-1.90055,8.97615
2.10162,-2.03459,9.01445
2.20694,-2.02502,9.05275
2.20694,-1.84310,9.12934
2.19736,-1.77608,9.22509
2.13991,-1.84310,9.43573
2.24523,-1.95800,9.28254
2.29311,-2.10162,9.14849
2.29311,-2.03459,9.09104
2.22609,-1.77608,9.17722
2.21651,-1.73778,9.22509
2.33141,-1.85268,8.67934
2.19736,-1.89098,8.33465
2.19736,-1.67076,8.36338
2.23566,-1.33565,8.52615
2.20694,-1.69948,9.24424
2.22609,-1.77608,9.00000
2.21651,-1.92927,9.18679
2.23566,-1.97715,9.16764
2.22609,-1.95800,9.25381
2.23566,-1.94842,9.30169
2.32183,-2.06332,9.26339
2.39843,-2.13991,9.23466
2.36013,-2.07289,9.27296
2.19736,-1.87183,9.37828
2.28353,-1.18246,7.60699
2.20694,-1.17288,6.91762
2.20694,-0.97182,6.32400
2.55162,-0.77075,5.85484
2.98248,-0.70373,5.20377
3.33673,-0.87607,4.47611
3.67184,-1.08671,3.72929
3.88248,-1.23033,2.93460
4.14100,-1.32608,2.17821
4.41866,-0.98139,1.72821
4.76334,-0.54096,1.91970
5.23250,-0.40692,2.16864
5.55803,-0.68458,1.69948
5.67293,-1.32608,1.17288
6.13251,-1.58459,1.26863
6.59208,-1.33565,1.49842
7.28145,-1.23991,1.70906
8.46870,-1.41225,2.01545
9.89531,-1.75693,2.25481
11.16873,-2.68566,2.29311
12.65278,-3.84419,2.84843
14.32833,-4.73462,3.51865
16.28154,-5.49101,3.83461
18.13901,-5.71123,4.43781
19.00071,-5.12718,6.31442
18.22518,-3.67184,7.84635
17.44006,-2.58034,8.23891
17.59325,-2.47502,7.70273
17.10495,-3.49950,6.72613
16.09005,-5.30909,5.25165
15.05600,-6.25697,4.01653
14.46237,-6.66868,3.17397
14.84536,-6.77400,3.61440
14.53897,-5.82612,5.26122
13.50492,-4.58143,6.55379
12.87300,-3.97823,7.32933
12.71023,-3.93036,7.81763
12.56661,-3.60482,7.98040
11.61873,-3.38461,8.05699
10.85276,-4.43781,7.48252
10.96766,-5.47186,6.86975
10.85276,-5.45271,6.99422
10.91979,-4.90696,7.56869
10.94851,-4.44738,8.09529
10.75702,-4.86866,7.84635
10.92936,-5.58676,6.95592
11.53256,-5.94102,6.76443
12.26022,-5.42399,7.40592
12.27937,-5.29952,7.46337
12.78683,-6.01761,6.90805
13.50492,-6.78358,6.43889
13.84003,-6.75485,6.41974
13.47619,-6.56336,7.80805
14.69216,-6.95592,8.74636
16.66452,-6.78358,8.46870
17.09538,-6.98464,8.00912
17.81347,-7.48252,7.66444
19.30710,-6.85060,7.47294
19.59434,-6.35272,6.89847
19.58476,-6.30485,5.93144
19.26880,-6.05591,4.78249
18.74220,-5.06016,4.00695
17.90922,-4.05483,3.62397
16.69325,-3.56652,3.35588
15.35281,-3.72929,2.58034
14.00279,-3.86334,1.68991
12.57619,-3.73887,0.93352
11.15915,-3.40376,0.78033
9.87616,-2.85801,1.01012
8.84211,-2.55162,0.83777
7.89422,-2.20694,0.64628
6.63038,-1.86225,0.71330
5.27080,-1.46969,0.46437
3.88248,-1.49842,0.45479
3.23141,-1.41225,1.16331
3.27929,-0.73245,2.05374
3.05907,0.19628,2.93460
2.39843,0.53139,3.87291
1.95800,-0.06223,4.72505
1.89098,-1.13459,5.15590
2.03459,-1.52714,5.01228
1.79523,-1.29735,5.21335
1.55587,-1.37395,5.98889
1.66119,-1.61331,6.65911
1.88140,-1.48884,7.05166
1.94842,-1.19203,7.39635
1.79523,-1.47927,7.38677
1.66119,-2.14949,7.41550
1.67076,-2.63779,7.56869
1.78566,-2.42715,7.77933
1.66119,-1.86225,8.12401
1.37395,-1.72821,8.58359
1.19203,-1.93885,8.75594
1.09629,-2.02502,8.81338
1.02927,-1.81438,9.11977
0.92395,-1.63246,9.33041
0.95267,-1.52714,9.36871
1.11544,-1.43140,9.46445
1.16331,-1.49842,9.47403
1.17288,-1.76651,9.30169
1.24948,-2.19736,9.08147
1.49842,-2.40800,9.00487
1.68991,-2.39843,9.19637
1.84310,-2.23566,9.33041
1.85268,-2.06332,9.32083
1.75693,-1.95800,9.23466
1.66119,-2.23566,9.33041
1.66119,-2.41758,9.12934
1.68991,-2.34098,9.20594
1.70906,-2.16864,9.27296
1.70906,-2.12077,9.33998
1.74736,-2.06332,9.41658
1.91012,-1.91970,9.47403
1.91012,-1.85268,9.37828
1.81438,-2.06332,9.13892
1.70906,-2.25481,8.93785
1.53672,-2.35055,8.90913
1.52714,-2.49417,8.86126
1.73778,-2.51332,8.87083
