1.92927,-0.02394,9.29211
1.93885,-0.15798,9.17722
2.04417,-0.07181,9.26339
2.04417,0.10053,9.33998
2.02502,0.08138,9.45488
2.04417,0.00479,9.45488
2.01545,-0.06223,9.35913
2.08247,-0.05266,9.41658
2.13991,0.01436,9.47403
2.14949,0.10053,9.56977
2.12077,0.10053,9.57935
2.13991,-0.00479,9.47403
2.18779,-0.03351,9.38786
2.12077,0.05266,9.42615
2.04417,0.16755,9.59850
2.03459,0.18670,9.56020
2.02502,0.11968,9.46445
2.06332,0.08138,9.39743
2.07289,0.12926,9.38786
2.04417,0.11011,9.39743
2.11119,0.05266,9.34956
2.25481,0.00479,9.25381
2.26438,0.00000,9.19637
2.18779,0.05266,9.31126
2.08247,0.14841,9.26339
2.09204,0.16755,9.17722
2.19736,0.03351,9.16764
2.19736,0.06223,9.18679
2.03459,0.26330,9.25381
1.87183,0.24415,9.13892
1.90055,0.00000,9.06232
1.94842,0.29202,9.26339
1.88140,0.28245,9.39743
1.90055,0.01436,9.29211
1.99630,-0.03351,9.21551
1.93885,0.22500,9.25381
1.87183,0.34947,9.32083
1.85268,0.11011,9.29211
1.85268,-0.11968,9.18679
2.07289,0.06223,9.48360
2.03459,0.36862,9.72297
2.03459,0.41649,9.86659
2.20694,0.28245,9.75169
2.19736,0.14841,9.52190
2.15906,0.05266,9.43573
2.16864,0.02394,9.43573
2.22609,0.12926,9.40700
2.18779,0.21543,9.27296
2.07289,0.18670,9.17722
2.00587,0.13883,9.09104
2.08247,0.16755,8.94743
2.13991,0.24415,9.03360
2.14949,0.41649,9.11019
2.04417,0.42607,8.92828
2.00587,0.28245,8.70806
2.07289,0.33032,8.58359
2.11119,0.58884,8.59317
2.10162,0.63671,8.40168
1.97715,0.39734,8.02827
1.85268,0.21543,7.62614
1.74736,0.15798,7.34847
1.81438,0.15798,7.06124
2.10162,0.17713,6.66868
2.41758,0.11968,6.04633
2.66651,-0.08138,5.39526
2.84843,-0.33990,4.76334
3.09737,-0.23458,4.16015
3.48993,-0.32075,4.04525
3.96866,-0.47394,3.99738
4.27504,-0.45479,4.04525
4.33249,-0.49309,3.88248
4.69632,-0.75160,3.48035
5.48144,-1.00054,3.71014
6.18995,-0.92395,4.31334
6.82187,-0.79948,4.98356
7.22401,-0.62713,5.38569
7.38677,-0.42607,5.65378
7.68358,-0.56011,5.82612
8.23891,-0.87607,6.05591
9.07190,-1.12501,6.27612
9.85701,-1.26863,6.02719
10.53680,-1.60374,5.58676
10.45063,-1.97715,5.85484
10.12510,-2.62822,6.03676
11.14000,-3.26971,5.17505
13.03576,-3.19312,4.72505
14.24216,-2.17821,5.21335
14.43365,-1.91012,7.18571
14.04109,-2.93460,7.62614
14.77833,-3.38461,6.65911
15.64004,-2.58992,7.10911
15.42940,-1.76651,7.90380
14.48152,-1.24948,8.23891
12.99747,-1.31650,7.93252
13.11236,-2.44630,6.79315
13.54322,-3.21226,6.16123
12.61448,-2.63779,6.00804
11.37936,-1.60374,6.45804
10.58468,-1.07714,6.66868
10.93894,-1.18246,6.36230
11.46554,-1.03884,6.17080
11.36022,-0.77075,6.39102
11.07298,-0.50266,6.79315
10.86234,-0.29202,6.78358
11.05383,-0.57926,6.19953
11.18787,-1.12501,5.72080
10.95808,-1.46012,5.63463
10.89106,-1.32608,5.69208
10.90064,-1.46969,5.77825
11.36022,-2.09204,5.98889
11.78150,-2.43673,6.21868
11.80065,-2.03459,6.72613
11.72405,-1.83353,7.37720
11.87724,-2.49417,7.65486
12.16448,-2.87716,7.59741
12.54746,-2.81013,7.88465
12.97832,-2.39843,8.51657
12.71023,-2.06332,9.25381
12.79640,-2.70481,9.39743
13.73471,-3.23141,8.82296
14.13684,-3.15482,8.80381
13.38045,-2.92503,8.92828
12.93044,-3.19312,8.68891
13.21768,-3.23141,8.27721
13.28470,-3.03992,7.94210
13.08364,-2.95375,7.83678
12.94002,-2.56120,7.59741
12.53789,-2.28353,6.74528
11.84852,-2.81971,5.49101
10.88149,-3.13567,4.28462
9.44530,-2.46545,3.27929
7.91337,-1.77608,2.68566
6.65911,-1.45055,2.26438
5.64420,-0.86650,2.09204
4.51441,-0.36862,2.17821
3.57610,-0.17713,2.61864
3.14524,0.06223,3.11652
2.81971,0.18670,3.36546
2.91545,0.06223,3.71972
2.88673,-0.03351,4.26547
2.46545,-0.12926,4.67717
2.13034,-0.46437,4.98356
2.08247,-0.76118,5.26122
2.28353,-0.33990,5.90272
2.44630,0.40692,6.73570
2.17821,0.55054,7.37720
1.85268,-0.11011,7.41550
1.88140,-0.75160,7.22401
1.92927,-0.61756,7.44422
1.85268,-0.29202,7.98040
1.77608,-0.23458,8.34423
1.66119,-0.08138,8.51657
1.61331,0.22500,8.70806
1.53672,0.22500,8.84211
1.48884,-0.11011,8.88998
1.58459,-0.19628,8.96658
1.56544,0.16755,9.05275
1.35480,0.35905,9.15807
1.43140,-0.15798,9.15807
1.75693,-0.02394,9.19637
1.71863,0.35905,9.44530
1.46969,0.32075,9.58892
1.51757,-0.09096,9.33998
1.73778,-0.28245,9.11977
1.83353,-0.17713,9.26339
1.69948,-0.00479,9.54105
1.51757,-0.15798,9.58892
1.58459,-0.30160,9.40700
1.72821,-0.23458,9.33998
1.84310,-0.01436,9.61765
1.79523,0.25373,9.78041
1.56544,0.18670,9.61765
1.57502,-0.17713,9.46445
1.71863,-0.44522,9.28254
1.75693,-0.33032,9.22509
1.82395,0.04309,9.45488
1.76651,0.12926,9.59850
1.72821,-0.27287,9.36871
