2.31226,-1.05799,9.53148
1.98672,-1.07714,9.40700
1.84310,-1.38352,9.28254
2.03459,-1.62289,9.26339
2.32183,-1.54629,9.27296
2.13991,-1.02927,9.28254
1.91012,-1.17288,9.07190
1.91012,-1.29735,9.02402
1.99630,-1.25905,9.13892
2.11119,-1.18246,9.18679
2.06332,-1.16331,9.30169
1.98672,-1.12501,9.40700
1.89098,-1.03884,9.53148
1.79523,-1.02927,9.54105
1.74736,-1.03884,9.38786
1.70906,-1.04841,9.33998
1.68991,-1.00054,9.32083
1.69948,-0.85692,9.37828
1.70906,-0.73245,9.38786
1.78566,-0.80905,9.37828
1.76651,-1.02927,9.26339
1.70906,-1.18246,9.17722
1.75693,-1.12501,9.23466
1.82395,-0.86650,9.33041
1.97715,-0.83777,9.49318
2.11119,-0.77075,9.62722
2.06332,-0.83777,9.50275
2.01545,-1.18246,9.33998
2.11119,-1.28778,9.25381
2.00587,-1.08671,9.21551
1.80480,-1.22076,9.19637
1.83353,-1.62289,8.98573
2.01545,-1.42182,9.04317
1.92927,-0.92395,9.16764
1.86225,-0.78033,9.11019
1.93885,-0.85692,8.88998
2.03459,-0.84735,8.58359
2.13034,-0.78990,8.09529
2.36013,-0.79948,7.20486
2.94418,-0.92395,5.97931
4.21759,-1.24948,4.65802
5.28037,-0.67501,1.52714
4.36121,0.20585,-0.08138
3.33673,0.43564,-1.10586
2.91545,0.00000,-1.42182
3.23141,-0.49309,-1.47927
3.93993,-0.87607,-1.39310
4.68675,-0.90480,-1.13459
5.53888,-0.25373,-0.46436
6.92719,-0.23458,0.92395
8.92828,-1.23991,2.35055
10.88149,-2.24523,3.25056
12.26980,-3.24099,4.44738
13.57194,-3.36546,5.73995
14.78791,-3.86334,7.05166
16.50175,-3.62397,8.15274
17.45921,-2.59949,9.22509
17.05708,-2.96333,9.70382
16.76027,-4.61015,9.00487
17.07623,-5.55803,8.53572
17.48793,-5.46229,9.37828
17.02836,-4.61015,10.85276
15.87941,-3.37503,12.38469
14.85493,-1.92927,13.29428
14.58684,-1.40267,13.73471
14.00279,-1.97715,12.94002
12.49001,-3.45163,11.47511
11.14958,-4.84952,11.08255
10.87191,-5.41441,10.91021
11.77192,-4.69632,10.63255
12.43257,-2.83886,11.74320
12.13576,-1.48884,12.26022
12.06873,-2.65694,11.79107
12.71980,-4.95484,10.49851
13.39960,-5.52931,9.87616
13.84003,-3.74844,11.27404
14.40493,-1.66119,12.73895
15.24749,-1.63246,12.19320
15.93686,-3.17397,10.58468
16.07090,-4.09312,9.64637
16.19537,-3.32716,9.56020
16.48260,-2.06332,9.27296
16.57835,-1.97715,8.38253
16.36771,-2.52290,6.88890
15.82196,-2.88673,5.28994
14.87408,-2.63779,4.05483
13.73471,-1.99630,3.45163
12.49001,-1.93885,2.67609
11.39851,-2.40800,1.69948
10.13467,-2.45587,0.87607
8.56444,-2.11119,0.33990
7.12826,-2.09204,0.11968
6.13251,-1.59416,0.47394
5.28037,-0.72288,0.30160
4.41866,-0.38777,0.30160
3.34631,-0.46437,0.83777
2.57077,-0.33990,1.45055
2.12077,0.50266,1.55587
1.51757,0.78990,2.37928
1.31650,0.00000,3.79631
1.78566,-0.62713,4.72505
1.94842,-0.60798,5.46229
2.01545,-0.24415,6.17080
1.80480,-0.00479,6.65911
1.59416,-0.12926,7.13783
1.59416,-0.48352,7.30060
1.65161,-0.96224,7.57826
1.54629,-1.22076,7.85593
1.41225,-1.27820,8.17189
1.42182,-1.26863,8.54529
1.41225,-1.28778,8.81338
1.48884,-1.17288,9.23466
1.66119,-1.18246,9.56977
1.83353,-1.38352,9.55062
1.86225,-1.46012,9.84744
1.88140,-1.34523,10.19212
1.94842,-1.42182,10.24957
2.19736,-1.32608,10.26872
2.25481,-1.21118,10.27829
