2.96333,-2.35055,8.88998
2.89630,-2.30268,8.93785
2.84843,-2.32183,8.98573
2.97290,-2.30268,8.74636
3.06865,-2.32183,8.70806
3.02077,-2.26438,8.69849
2.84843,-2.20694,8.61232
2.77184,-2.41758,8.49742
2.86758,-2.40800,8.50700
2.88673,-2.09204,8.80381
3.02077,-1.91970,8.98573
3.10694,-1.97715,9.00487
3.13567,-2.15906,8.90913
3.16439,-2.19736,8.86126
3.14524,-2.09204,8.85168
3.33673,-2.01545,8.83253
3.45163,-1.80480,8.77508
3.36546,-1.64204,8.56444
3.42291,-1.62289,8.04742
3.53780,-1.58459,7.31975
3.73887,-1.49842,6.41017
3.93993,-1.55587,5.53888
4.24632,-1.49842,4.79207
4.41866,-1.23991,4.06440
4.51441,-1.04841,3.26014
4.61972,-1.00054,2.44630
4.74419,-1.02927,1.80480
4.87824,-0.88565,1.32608
4.95484,-0.84735,1.01012
5.12718,-0.88565,0.90480
5.51973,-0.85692,0.82820
6.11336,-0.87607,0.73245
6.90805,-0.78033,0.96224
7.59741,-0.90480,1.21118
8.22934,-1.34523,1.20161
9.20594,-1.60374,0.97182
12.54746,-2.18779,1.36437
14.90280,-2.41758,1.80480
17.10495,-2.68566,2.17821
19.01986,-3.09737,2.36013
19.59434,-4.02610,3.10694
19.59434,-5.22292,3.83461
19.59434,-5.91229,4.03568
19.59434,-6.27612,4.19845
19.59434,-6.53464,4.64845
18.41667,-6.81230,5.21335
16.37729,-7.76018,5.51016
15.96558,-8.34423,5.68250
15.93686,-7.61656,6.31442
14.83578,-6.63038,6.65911
13.23683,-5.76867,6.86017
11.86767,-5.15590,6.53464
11.52298,-4.87824,5.96974
11.32192,-4.59100,5.68250
10.68042,-4.17930,6.09421
9.97190,-4.02610,6.77400
10.23042,-3.69099,6.86017
10.41233,-3.35588,7.04209
10.30701,-3.50908,7.40592
10.69000,-3.78674,7.69316
11.43681,-4.16972,7.45380
11.88682,-5.17505,6.37187
11.54213,-6.29527,6.01761
12.11661,-7.01337,6.23783
14.31875,-6.35272,6.18038
15.02727,-5.77825,6.19953
14.28046,-6.52506,5.67293
14.30918,-7.34847,5.50059
15.18047,-7.00379,6.14208
15.96558,-5.69208,6.57294
17.17197,-5.22292,6.68783
18.29220,-5.34739,6.30485
18.19645,-6.14208,5.67293
18.42624,-5.72080,5.64420
18.54114,-4.04525,6.17080
18.53156,-3.41333,6.09421
18.59858,-3.81546,4.84952
18.01454,-4.33249,3.27929
17.20070,-4.37079,2.61864
16.30069,-3.71972,2.47502
15.18047,-2.86758,2.47502
12.91130,-2.89630,1.71863
11.72405,-2.71439,1.32608
10.14425,-2.53247,1.42182
9.04317,-2.61864,1.29735
8.06657,-2.52290,1.12501
7.19528,-2.17821,1.44097
6.60166,-1.73778,1.66119
5.87399,-0.99097,1.68991
4.25589,-0.10053,2.24523
3.75801,0.12926,2.56120
3.19312,0.05266,2.92503
2.63779,-0.39734,3.09737
2.27396,-0.86650,3.40376
2.23566,-0.83777,4.10270
2.44630,-0.56011,4.84952
2.53247,-0.30160,5.43356
2.15906,-0.33032,5.97931
1.91012,-1.02927,6.19953
2.14949,-1.69948,6.15165
2.52290,-1.72821,6.55379
2.62822,-1.50799,7.35805
2.31226,-1.37395,7.94210
1.90055,-1.49842,7.98040
1.81438,-1.73778,7.74103
2.07289,-1.79523,8.06657
2.13034,-1.66119,8.62189
2.08247,-1.75693,8.95700
2.17821,-1.74736,9.09104
2.25481,-1.57502,9.35913
2.23566,-1.49842,9.60807
2.20694,-1.63246,9.83786
2.30268,-1.80480,9.78999
2.35055,-2.08247,9.74212
2.39843,-2.19736,9.77084
2.36013,-2.20694,9.81871
2.28353,-2.16864,9.90488
2.68566,-1.87183,9.91446
2.65694,-1.79523,9.79956
2.57077,-1.92927,9.60807
2.47502,-2.13991,9.31126
2.54205,-2.30268,9.12934
2.73354,-2.14949,9.04317
2.80056,-1.76651,9.31126
2.62822,-1.59416,9.39743
2.53247,-1.83353,9.25381
