5.77825,-0.31117,0.49309
5.20377,-0.78990,0.64628
5.48144,-1.32608,1.25905
5.93144,-1.34523,1.98672
5.86442,-1.33565,2.44630
6.52506,-1.31650,2.78141
8.42083,-1.12501,3.42291
10.32616,-0.33032,6.64953
10.35489,-0.10053,8.84211
11.26447,-1.34523,8.94743
12.68150,-0.32075,8.51657
14.11769,0.41649,8.47827
14.63472,0.45479,8.68891
13.92620,0.30160,8.45913
14.38578,-0.86650,8.08572
15.13259,-2.12077,6.96549
15.35281,-2.81971,5.98889
15.35281,-2.53247,5.65378
15.19961,-2.02502,5.73995
14.52939,-1.86225,5.83570
14.06982,-1.98672,5.70165
13.61981,-1.72821,5.33782
13.24640,-1.55587,5.09845
12.71980,-1.61331,4.86866
12.28895,-1.59416,4.70590
12.17405,-1.33565,4.47611
11.86767,-1.13459,4.31334
11.34107,-0.93352,3.96866
11.12085,-0.70373,3.39418
11.14958,-0.52181,2.56120
11.14000,-0.53139,1.91970
10.96766,-0.42607,1.82395
10.63255,-0.28245,1.54629
10.46978,0.16755,1.48884
10.44106,0.73245,1.41225
10.75702,0.78033,1.32608
10.88149,0.42607,0.86650
10.80489,0.29202,0.39734
10.93894,0.62713,0.02394
11.22617,0.74203,-0.19628
11.28362,0.54096,-0.40692
11.05383,0.71330,-0.73245
11.02511,1.26863,-0.81862
10.94851,1.65161,-0.99097
10.89106,1.46969,-0.90480
10.52723,1.62289,-0.89522
10.76659,1.60374,-1.00054
11.05383,1.51757,-1.02927
10.85276,1.45055,-1.19203
10.74744,1.51757,-1.42182
10.81447,1.32608,-1.39310
10.73787,0.92395,-1.35480
10.69957,1.20161,-1.35480
10.58468,1.89098,-1.36437
10.50808,1.92927,-1.18246
10.31659,1.29735,-1.02927
10.42191,0.60798,-1.15373
10.91021,0.45479,-1.20161
10.91021,0.76118,-0.93352
10.67085,0.33032,-0.76118
10.84319,-0.13883,-0.75160
11.16873,-0.00479,-0.75160
10.96766,0.36862,-0.61756
10.53680,0.70373,-0.53139
10.36446,0.66543,-0.63671
10.49851,0.33032,-0.72288
10.62297,-0.08138,-0.78033
10.58468,-0.32075,-0.72288
10.63255,-0.19628,-0.55054
10.80489,0.03351,-0.59841
11.07298,0.10053,-0.41649
10.88149,0.07181,-0.41649
10.87191,0.00000,-0.46437
11.11128,0.21543,-0.39734
11.26447,0.12926,-0.07181
11.00596,0.05266,0.05266
11.01553,0.27287,-0.03351
11.26447,0.54096,-0.20580
11.09213,0.44522,-0.44522
11.05383,0.03351,-0.41649
11.15915,-0.29202,-0.63671
11.12085,-0.40692,-0.75160
10.90064,-0.01436,-0.85692
10.87191,0.07181,-0.73245
10.63255,0.01436,-0.85692
10.54638,0.15798,-0.79948
10.77617,0.27287,-0.54096
10.97723,0.30160,-0.42607
11.07298,0.17713,-0.30160
10.86234,0.17713,-0.27287
10.77617,0.04309,-0.20585
10.89106,-0.16755,-0.18670
