10.20169,0.57926,-2.43673
10.19212,0.20585,-2.20694
10.12510,-0.04309,-2.15906
10.10595,0.07181,-2.23566
10.38361,-0.05266,-2.13991
10.45063,-0.39734,-2.07289
10.49851,-0.66543,-2.17821
10.60383,-0.55054,-2.26438
10.59425,-0.14841,-2.21651
10.45063,0.12926,-2.04417
10.36446,0.20585,-1.94842
10.60383,-0.20585,-1.97715
10.76659,-0.64628,-2.16864
10.75702,-0.58884,-2.34098
10.83361,-0.15798,-2.27396
10.92936,-0.10053,-2.11119
10.99638,-0.39734,-2.00587
10.65170,-0.52181,-2.11119
10.50808,-0.30160,-1.87183
10.46978,-0.34947,-1.50799
10.53680,-0.14841,-1.39310
10.87191,0.21543,-1.34523
10.92936,0.28245,-1.01012
10.54638,0.03351,-0.81862
10.27829,-0.25373,-0.83777
10.51765,-0.50266,-1.09629
10.93894,-0.54096,-1.33565
10.91979,-0.17713,-1.37395
10.97723,-0.01436,-1.32608
10.91979,-0.25373,-1.28778
10.71872,-0.65586,-1.40267
10.76659,-0.74203,-1.56544
10.93894,-0.60798,-1.71863
11.15915,-0.26330,-1.91012
11.18787,0.43564,-1.89098
10.86234,0.75160,-1.36437
10.56553,0.50266,-1.13459
10.37404,-0.23458,-1.46969
10.37404,-0.97182,-1.59416
10.59425,-0.41649,-2.10162
11.37936,0.18670,-2.38885
10.88149,0.71330,-1.40267
10.35489,0.45479,-0.77075
10.65170,0.16755,-0.69416
10.91979,-0.19628,-0.95267
10.79532,-0.63671,-1.03884
10.65170,-0.98139,-0.90480
10.74744,-1.15373,-1.15373
11.19745,-0.53139,-1.13459
11.27404,0.05266,-0.80905
10.86234,-0.35905,-0.44522
10.31659,-0.28245,-0.29202
10.42191,-0.09096,-0.42607
10.58468,0.06223,-0.70373
10.63255,-0.08138,-0.75160
10.50808,-0.10053,-0.51224
10.58468,-0.20585,-0.62713
10.89106,-0.16755,-1.00054
11.47511,-0.21543,-0.83777
11.12085,-0.18670,-0.61756
10.93894,-0.56969,-0.55054
11.00596,-0.70373,-0.41649
10.98681,-0.25373,-0.26330
10.88149,0.02394,-0.22500
10.85276,-0.11011,-0.18670
11.05383,-0.32075,-0.14841
11.29319,-0.33990,0.19628
11.82937,-0.51224,0.92395
11.82937,-0.32075,1.84310
12.11661,-0.19628,2.58992
12.88257,0.00479,3.87291
14.63472,0.01436,5.19420
16.26239,-0.67501,6.80273
16.62623,0.17713,8.42083
17.55496,0.35905,11.59001
18.13901,-0.19628,13.00704
19.59434,-3.50908,12.69108
19.59434,-7.07081,13.00704
18.55071,-7.25273,14.94110
17.97624,-4.93569,16.26239
17.54538,-3.25056,17.67943
16.66452,-5.06973,17.81347
17.57411,-8.77508,16.57835
18.03368,-10.29744,13.70598
17.41134,-10.20169,11.05383
16.32941,-9.77084,6.93677
15.20919,-8.21976,4.83994
13.90705,-6.06548,4.34206
10.94851,-3.48993,0.20585
9.13892,-1.28778,-2.21651
6.27612,0.31117,-3.43248
2.44630,0.66543,-4.37079
-0.80905,-0.17713,-3.74844
-3.15482,-0.80905,-2.30268
-3.87291,-0.75160,-2.37928
-3.11652,-0.38777,-3.24099
-2.31226,0.13883,-4.36121
-2.07289,0.33990,-5.10803
-2.53247,-0.45479,-4.98356
-3.50908,-1.21118,-4.64845
-2.95375,-0.94309,-4.24632
-2.35055,-1.23033,-5.02186
-2.22609,-0.41649,-6.33357
-2.27396,-0.14841,-6.87932
-2.04417,-0.36862,-8.28678
-2.32183,0.21543,-10.63255
-3.47078,1.73778,-13.26555
-6.23783,5.14633,-18.95284
-7.68358,8.92828,-18.74220
-10.06765,9.02402,-11.67618
2.03459,3.39418,-19.26880
12.31767,3.74844,-19.48902
19.59434,13.67726,-1.66119
19.59434,12.97832,17.56453
12.30810,5.73995,19.59434
16.22409,-6.34315,19.50817
14.29961,-1.27820,19.59434
2.28353,-4.99313,19.29753
2.43673,-9.68467,16.90389
8.02827,2.36970,13.77301
4.58143,13.94535,12.49001
2.43673,10.32616,11.97299
-0.50266,4.71547,10.28787
-0.35905,3.52823,10.24957
2.82928,3.25056,11.11128
5.32824,1.60374,10.69000
6.20910,-0.50266,11.19745
4.29419,0.57926,11.55171
3.06865,2.21651,11.64745
3.32716,2.31226,10.92936
4.17930,1.46012,9.55062
4.23674,0.82820,8.30593
3.57610,0.58884,8.00912
3.12609,0.18670,8.36338
3.08780,0.57926,8.79423
3.27929,1.86225,9.37828
3.49950,2.38885,9.48360
3.40376,1.36437,9.33041
3.27929,0.54096,9.00487
3.47078,0.70373,8.88998
3.51865,1.48884,8.41125
3.31759,1.56544,8.31551
2.92503,1.01969,8.04742
2.99205,0.33990,8.34423
3.35588,0.54096,8.23891
3.42291,0.91437,8.52615
3.10694,1.24948,8.78466
3.33673,1.45055,8.97615
3.93993,1.40267,8.62189
3.70057,0.82820,8.58359
