10.69000,0.40692,0.55054
10.73787,0.51224,0.55054
10.73787,0.43564,0.52181
10.72829,0.31117,0.43564
10.84319,0.19628,0.37820
10.76659,0.27287,0.31117
10.69000,0.39734,0.34947
10.54638,0.39734,0.33032
10.53680,0.18670,0.32075
10.76659,0.11968,0.29202
11.16873,-0.01436,0.36862
11.11128,-0.05266,0.34947
10.91021,0.10053,0.44522
10.72829,0.30160,0.49309
10.67085,0.12926,0.16755
10.82404,-0.18670,-0.00479
10.68042,-0.48352,-0.19628
10.27829,-0.50266,-0.23458
10.22084,-0.18670,-0.00479
10.45063,-0.05266,0.15798
10.53680,0.05266,0.16755
10.70915,0.11968,0.27287
10.70915,0.09096,0.32075
10.53680,-0.03351,0.56969
10.41233,0.11968,0.56011
10.68042,-0.03351,0.62713
10.82404,-0.04309,0.59841
11.14000,-0.02394,0.64628
11.13043,-0.19628,0.55054
10.92936,-0.35905,0.43564
10.98681,-0.56011,0.31117
11.13043,-0.62713,0.20585
11.23575,-0.62713,0.16755
11.05383,-0.44522,0.17713
10.73787,-0.41649,0.20585
10.72829,-0.47394,0.22500
10.85276,-0.45479,0.09096
11.28362,-0.34947,0.00000
11.54213,-0.40692,-0.09096
11.30277,-0.42607,-0.24415
11.02511,-0.32075,-0.17713
10.82404,-0.17713,-0.01436
10.70915,-0.21543,0.00479
10.64212,-0.29202,0.04309
10.66127,-0.45479,-0.01436
10.64212,-0.61756,-0.05266
10.62297,-0.63671,-0.05266
10.57510,-0.71330,-0.10053
10.55595,-0.77075,0.00479
10.69957,-0.60798,0.14841
11.02511,-0.46437,0.16755
11.30277,-0.56011,0.11011
11.37936,-0.64628,-0.03351
11.26447,-0.67501,-0.14841
11.08255,-0.62713,-0.20585
11.15915,-0.59841,-0.39734
11.15915,-0.47394,-0.34947
10.82404,-0.29202,-0.15798
10.53680,-0.14841,0.00000
10.45063,-0.11968,0.09096
10.50808,-0.40692,0.12926
10.74744,-0.85692,0.16755
10.84319,-1.03884,0.28245
10.71872,-0.95267,0.44522
10.61340,-0.93352,0.53139
10.66127,-0.96224,0.44522
10.75702,-1.04841,0.33990
10.73787,-1.07714,0.18670
10.71872,-1.20161,0.11011
10.61340,-1.23991,0.08138
10.51765,-1.09629,0.07181
10.69000,-0.78033,0.00479
10.85276,-0.61756,-0.04309
10.86234,-0.55054,-0.02394
10.83361,-0.69416,0.04309
10.81447,-0.85692,0.21543
10.84319,-0.84735,0.29202
10.76659,-0.78990,0.39734
10.86234,-1.08671,0.39734
10.91979,-1.37395,0.31117
10.73787,-1.32608,0.23458
10.57510,-1.27820,0.23458
10.73787,-1.42182,0.26330
10.84319,-1.41225,0.32075
10.74744,-1.09629,0.37820
10.65170,-0.88565,0.43564
10.52723,-0.97182,0.39734
10.49851,-0.85692,0.30160
10.69000,-0.73245,0.24415
10.63255,-0.92395,0.29202
10.76659,-1.08671,0.17713
11.02511,-1.15373,0.09096
10.93894,-1.12501,0.12926
10.79532,-1.11544,0.33990
10.73787,-0.88565,0.52181
10.73787,-0.70373,0.62713
10.71872,-0.77075,0.68458
10.57510,-0.86650,1.04841
10.50808,-0.66543,1.68991
10.98681,-0.38777,2.41758
12.52831,-0.92395,3.88248
14.42408,-1.64204,6.12293
15.51558,-2.87716,8.46870
15.18047,-3.43248,11.20702
16.63580,-4.98356,13.01661
16.57835,-7.30060,13.50492
17.04750,-9.61765,13.75386
17.00921,-11.27404,13.36130
15.94643,-11.10170,13.61981
14.99855,-8.01869,15.04642
13.74428,-6.37187,16.49218
12.85385,-8.24848,15.30493
13.82088,-11.48469,12.49959
14.04109,-13.16023,11.35064
13.63896,-12.49001,10.27829
13.16981,-10.32616,7.80805
12.49959,-8.14316,6.40059
11.72405,-7.69316,6.62081
9.75169,-7.25273,3.71972
8.80381,-5.70165,2.01545
7.53997,-3.61440,2.13034
5.08888,-2.25481,0.84735
3.26971,-1.04841,-0.02394
1.11544,0.07181,0.17713
-0.44522,0.10053,0.86650
-1.36437,-0.29202,0.08138
-2.16864,-0.16755,-1.35480
-2.71439,-0.04309,-2.20694
-3.08780,0.06223,-2.46545
-3.40376,-0.24415,-2.65694
-3.66227,-0.41649,-3.19312
-3.07822,-0.67501,-3.53780
-2.14949,-1.01969,-3.35588
-1.76651,-1.36437,-3.42291
-2.17821,-1.55587,-3.68142
-2.55162,-1.10586,-5.55803
-2.60907,-0.00479,-7.84635
-2.55162,1.34523,-9.06232
-2.21651,2.06332,-9.67509
-1.61331,1.39310,-8.13359
-2.16864,2.09204,-10.52723
-1.61331,3.73887,-13.79215
-0.67501,6.09421,-13.92620
1.91970,5.70165,-13.87833
11.26447,4.37079,-9.80914
19.59434,4.38036,-2.24523
19.58476,10.27829,9.03360
19.57519,18.89540,19.59434
18.62731,19.60391,19.54647
19.59434,15.09430,19.58476
12.36554,2.00587,19.15391
-1.76651,-13.47619,12.22193
14.91238,-17.69857,11.06340
8.20061,2.56120,10.93894
1.63246,13.63896,14.66344
3.43248,12.03044,13.64854
3.90163,5.93144,10.59425
