10.66127,-1.79523,-0.57926
10.46978,-1.66119,-0.53139
10.49851,-1.79523,-0.72288
10.62297,-2.07289,-0.90480
10.63255,-1.60374,-0.72288
10.59425,-1.71863,-0.67501
10.67085,-1.97715,-0.73245
10.50808,-1.59416,-0.84735
10.42191,-1.58459,-0.73245
10.45063,-1.66119,-0.78990
10.60383,-1.49842,-0.60798
10.56553,-1.24948,-0.64628
10.36446,-1.47927,-0.92395
10.29744,-1.69948,-1.08671
10.40276,-1.76651,-1.09629
10.65170,-1.57502,-1.05799
10.68042,-1.17288,-0.82820
10.73787,-1.28778,-0.99097
10.79532,-1.74736,-1.17288
10.53680,-1.78566,-1.19203
10.53680,-1.68991,-1.04841
10.50808,-1.65161,-0.93352
10.56553,-1.76651,-0.97182
10.68042,-1.84310,-1.07714
10.71872,-1.88140,-1.05799
10.79532,-1.87183,-0.84735
10.93894,-1.35480,-0.78990
10.99638,-1.35480,-0.79948
11.00596,-1.71863,-0.93352
10.90064,-1.69948,-1.08671
10.72829,-1.79523,-1.24948
10.66127,-2.13034,-1.51757
10.54638,-2.42715,-1.65161
10.42191,-2.02502,-1.34523
10.47936,-1.77608,-1.20161
10.47936,-1.79523,-1.09629
10.40276,-1.61331,-1.30693
10.56553,-2.15906,-1.36437
10.59425,-2.00587,-1.16331
10.62297,-1.46969,-1.00054
10.75702,-1.39310,-1.20161
10.87191,-1.91970,-1.38352
10.69000,-2.01545,-1.20161
10.51765,-1.46969,-0.91437
10.64212,-1.36437,-1.07714
10.62297,-1.91970,-1.40267
10.48893,-2.03459,-1.47927
10.65170,-1.43140,-1.08671
10.48893,-1.35480,-1.01012
10.43148,-1.46969,-1.17288
10.52723,-1.71863,-1.05799
10.64212,-1.54629,-0.86650
10.91021,-1.22076,-0.69416
11.06340,-1.29735,-0.69416
11.11128,-1.83353,-0.64628
11.07298,-1.79523,-0.37820
10.78574,-1.72821,-0.06223
10.74744,-2.07289,-0.53139
10.98681,-2.61864,-0.88565
10.87191,-2.87716,-0.86650
11.07298,-3.35588,-0.83777
11.48469,-3.73887,-1.12501
11.54213,-4.31334,-1.30693
10.90064,-4.93569,-1.27820
10.78574,-5.50059,-1.70906
11.31234,-5.97931,-2.13034
11.72405,-6.08463,-2.10162
11.71448,-6.52506,-2.04417
11.96341,-6.87932,-2.10162
11.65703,-6.91762,-2.49417
11.58043,-7.36762,-2.72396
11.62830,-7.59741,-3.01120
12.03044,-7.26230,-3.51865
12.57619,-7.74103,-4.46653
13.39960,-9.57935,-5.54846
13.95492,-9.90488,-5.62505
13.67726,-8.77508,-4.37079
12.99747,-7.73146,-3.00162
12.15490,-7.76976,-3.14524
12.03044,-7.93252,-3.90163
12.13576,-8.69849,-4.45696
12.09746,-9.91446,-4.38994
11.21660,-10.77617,-3.97823
10.61340,-10.47936,-3.65269
10.03893,-9.79956,-2.99205
9.74212,-9.29211,-2.38885
9.54105,-9.75169,-2.63779
10.05808,-11.18787,-3.24099
9.40700,-11.55171,-3.96866
7.74103,-10.72829,-4.44738
6.58251,-9.68467,-4.35164
5.63463,-8.64104,-3.45163
4.56228,-7.33890,-2.54205
3.38461,-6.90805,-2.45587
1.86225,-7.03251,-2.42715
0.87607,-6.28570,-1.98672
0.21543,-4.82079,-1.35480
-0.15798,-3.37503,-0.39734
-0.82820,-2.71439,0.11011
-1.91970,-2.94418,-0.40692
-2.89630,-3.83461,-0.36862
-3.31759,-3.62397,-0.34947
-3.12609,-3.26971,1.02927
-2.90588,-2.70481,2.09204
-2.55162,-2.32183,2.65694
