10.45063,-1.57502,-3.29844
10.25914,-1.84310,-3.32716
10.00063,-2.11119,-3.25056
9.98148,-1.74736,-3.15482
10.30701,-1.35480,-3.10694
10.34531,-1.77608,-3.25056
10.14425,-2.09204,-3.32716
10.13467,-1.85268,-3.14524
10.12510,-1.53672,-3.14524
10.18254,-1.62289,-3.21226
10.08680,-1.93885,-3.34631
10.07723,-2.09204,-3.36546
10.24957,-1.69948,-3.23141
10.36446,-1.35480,-3.14524
10.23042,-1.66119,-3.21226
10.08680,-1.99630,-3.34631
10.22084,-1.76651,-3.27929
10.29744,-1.45055,-3.17397
10.13467,-1.53672,-3.11652
10.01978,-1.97715,-3.37503
10.15382,-2.03459,-3.35588
10.28787,-1.67076,-3.12609
10.26872,-1.49842,-3.23141
10.23999,-1.69948,-3.21226
10.11552,-2.05374,-3.33673
10.19212,-2.05374,-3.39418
10.46978,-1.75693,-3.32716
10.55595,-1.59416,-3.23141
10.25914,-1.88140,-3.28886
10.05808,-2.13991,-3.45163
10.21127,-1.99630,-3.37503
10.30701,-1.84310,-3.27929
10.37404,-1.78566,-3.15482
10.34531,-1.74736,-3.11652
10.21127,-1.83353,-3.21226
10.18254,-2.02502,-3.28886
10.17297,-2.02502,-3.22184
10.19212,-1.85268,-3.08780
10.28787,-1.73778,-2.98248
10.24957,-1.68034,-3.03992
10.28787,-1.71863,-3.06865
10.24957,-1.95800,-3.19312
10.15382,-1.91012,-3.21226
10.22084,-1.67076,-3.17397
10.12510,-1.68991,-3.14524
10.10595,-1.84310,-3.14524
10.34531,-1.70906,-3.09737
10.39319,-1.57502,-3.13567
10.25914,-1.70906,-3.19312
10.12510,-1.82395,-3.13567
10.20169,-1.71863,-3.17397
10.29744,-1.71863,-3.11652
10.15382,-1.82395,-3.18354
10.08680,-2.07289,-3.20269
10.10595,-2.09204,-3.18354
10.22084,-1.89098,-3.13567
10.33574,-1.91012,-3.13567
10.29744,-2.17821,-3.25056
10.26872,-2.48460,-3.53780
10.19212,-2.78141,-3.85376
10.16340,-3.03992,-4.11227
10.28787,-3.19312,-4.18887
10.25914,-3.32716,-4.35164
10.12510,-3.92078,-4.64845
10.23999,-4.75377,-5.33782
10.44106,-5.28994,-5.48144
10.37404,-4.30377,-4.89739
10.43148,-3.32716,-3.73887
9.93361,-3.59525,-3.73887
10.26872,-4.97398,-4.56228
10.37404,-5.77825,-5.36654
10.65170,-6.46762,-5.91229
10.65170,-6.25697,-5.88357
10.60383,-5.83570,-5.68250
10.30701,-5.09845,-5.00271
10.46978,-4.67717,-4.56228
10.53680,-5.64420,-5.18462
10.62297,-7.30060,-6.50591
10.77617,-7.53997,-7.18571
10.86234,-6.50591,-6.82187
9.87616,-5.51973,-5.75910
9.37828,-5.54846,-5.04101
9.20594,-6.55379,-5.03143
8.95700,-7.28145,-5.18462
8.53572,-7.43465,-5.37612
8.72721,-7.59741,-5.57718
8.79423,-8.15274,-5.74952
8.66019,-8.35380,-5.83570
8.46870,-8.12401,-5.91229
8.38253,-8.06657,-5.96974
7.87508,-8.56444,-5.99846
7.56869,-8.99530,-6.06548
7.45380,-9.11019,-6.64953
7.07081,-9.75169,-6.84102
6.91762,-9.86659,-6.49634
6.77400,-9.38786,-5.95059
6.30485,-9.15807,-5.51973
5.82612,-9.17722,-5.33782
5.44314,-9.35913,-5.32824
5.29952,-9.47403,-4.89739
4.63887,-9.38786,-4.31334
4.12185,-9.86659,-3.94951
3.04950,-10.45063,-3.68142
2.16864,-10.10595,-3.11652
2.19736,-9.52190,-2.15906
2.26438,-9.36871,-1.35480
2.16864,-8.32508,-0.70373
1.69948,-7.56869,-0.06223
1.43140,-7.66444,0.13883
1.14416,-7.18571,0.14841
0.80905,-6.54421,-0.18670
0.75160,-6.35272,-0.50266
0.65586,-5.42399,-0.02394
0.64628,-3.78674,1.01012
0.56011,-2.99205,1.95800
0.34947,-3.26014,2.42715
0.05266,-3.50908,2.69524
-0.25373,-3.93993,3.34631
-0.35905,-3.74844,3.48993
-0.34947,-1.79523,3.89206
-0.18670,-0.09096,4.48568
-0.33990,-0.26330,5.38569
-0.49309,-2.13034,5.60590
-0.43564,-3.33673,4.80164
-0.03351,-2.57077,4.89739
0.29202,0.17713,5.78782
0.73245,1.76651,6.90805
0.24415,0.60798,7.43465
-0.66543,-1.61331,6.58251
-0.21543,-2.21651,6.28570
0.60798,-1.36437,6.53464
0.33032,-0.52181,7.00379
0.29202,-0.04309,6.90805
0.46437,1.03884,6.93677
0.39734,2.96333,7.77933
0.13883,4.54313,8.62189
0.42607,3.51865,9.00487
0.58884,1.80480,7.79848
1.20161,0.68458,6.77400
1.59416,0.51224,7.37720
1.50799,1.42182,7.76018
1.54629,2.43673,7.54954
1.74736,3.29844,7.25273
2.28353,3.67184,7.79848
3.17397,3.63355,9.11019
3.74844,4.37079,10.16340
3.76759,5.82612,10.46021
3.75801,5.95059,11.15915
3.72929,5.37612,11.70490
4.02610,4.63887,11.29319
4.28462,4.50483,10.50808
3.73887,4.20802,10.51765
3.40376,3.69099,10.56553
3.69099,3.68142,10.23999
3.86334,4.61015,9.69424
3.43248,5.20377,9.66552
3.07822,5.12718,9.76126
3.07822,4.90696,9.57935
3.29844,5.03143,9.31126
3.37503,5.29952,9.00487
3.07822,5.40484,9.02402
2.57077,5.47186,9.16764
2.67609,5.10803,8.88998
3.05907,4.51441,8.55487
3.22184,3.98780,8.16231
3.08780,3.82504,8.12401
2.95375,3.87291,8.21019
2.87716,4.10270,8.26763
2.99205,4.26547,8.21019
2.92503,3.98780,8.19104
2.64737,3.70057,7.99955
2.70481,3.33673,7.91337
3.12609,3.28886,7.85593
3.16439,3.80589,8.01869
2.82928,4.50483,8.26763
2.88673,4.48568,8.39210
3.16439,4.49526,8.37295
3.15482,4.75377,8.46870
2.99205,4.94526,8.65062
3.17397,4.91654,8.67934
3.12609,4.70590,8.61232
3.13567,4.19845,8.43040
3.36546,3.77716,8.25806
3.34631,3.86334,8.24848
3.06865,4.20802,8.35380
3.09737,4.17930,8.31551
3.29844,4.08355,8.39210
3.27929,4.32291,8.44955
3.03035,4.56228,8.49742
2.89630,4.50483,8.35380
3.07822,3.99738,8.18146
3.22184,3.98780,8.02827
3.15482,4.32291,7.96125
3.00162,4.38994,7.98040
3.00162,4.04525,7.96125
3.11652,3.90163,8.11444
3.07822,4.41866,8.26763
2.93460,4.88781,8.29636
2.81971,4.77292,8.15274
2.81971,4.14100,7.96125
