10.27829,-1.74736,-3.37503
10.53680,-1.56544,-3.25056
10.51765,-1.20161,-3.09737
10.33574,-1.19203,-3.12609
10.16340,-1.63246,-3.22184
10.09637,-1.82395,-3.39418
10.36446,-1.68991,-3.33673
10.46021,-1.37395,-3.14524
10.22084,-1.23033,-3.07822
10.14425,-1.42182,-3.10694
10.12510,-1.60374,-3.24099
10.29744,-1.62289,-3.25056
10.28787,-1.47927,-3.16439
10.14425,-1.35480,-3.20269
10.21127,-1.18246,-3.19312
10.23999,-1.36437,-3.31759
10.23999,-1.55587,-3.25056
10.12510,-1.26863,-3.19312
10.19212,-1.12501,-3.28886
10.24957,-1.37395,-3.42291
10.14425,-1.70906,-3.59525
10.18254,-1.56544,-3.41333
10.23042,-1.18246,-3.26014
10.04850,-1.01969,-3.17397
10.01020,-1.31650,-3.25056
10.06765,-1.63246,-3.39418
10.28787,-1.58459,-3.27929
10.45063,-1.46969,-3.16439
10.51765,-1.29735,-3.19312
10.37404,-1.19203,-3.13567
10.26872,-1.32608,-3.24099
10.33574,-1.74736,-3.41333
10.40276,-1.77608,-3.46120
10.26872,-1.63246,-3.39418
10.14425,-1.43140,-3.24099
10.14425,-1.46969,-3.11652
10.28787,-1.70906,-3.11652
10.49851,-1.55587,-3.16439
10.52723,-1.25905,-3.16439
10.28787,-1.47927,-3.24099
10.14425,-1.86225,-3.38461
10.27829,-1.77608,-3.44205
10.45063,-1.33565,-3.23141
10.31659,-1.10586,-3.20269
10.26872,-1.26863,-3.20269
10.31659,-1.55587,-3.31759
10.30701,-1.78566,-3.36546
10.27829,-1.66119,-3.35588
10.36446,-1.33565,-3.32716
10.38361,-1.49842,-3.26971
10.21127,-1.58459,-3.14524
10.24957,-1.24948,-2.93460
10.30701,-1.45055,-3.17397
10.27829,-1.86225,-3.32716
10.27829,-1.91012,-3.40376
10.24957,-1.67076,-3.31759
10.17297,-1.58459,-3.23141
10.19212,-1.85268,-3.26014
10.21127,-1.82395,-3.27929
10.34531,-1.70906,-3.38461
10.35489,-1.94842,-3.47078
