9.93361,-1.77608,-3.51865
9.97190,-2.10162,-3.72929
10.06765,-1.96757,-3.76759
9.95276,-1.81438,-3.69099
9.89531,-1.90055,-3.62397
10.07723,-1.91012,-3.55695
10.25914,-1.96757,-3.49950
10.45063,-1.81438,-3.32716
10.35489,-1.46969,-3.32716
10.10595,-1.82395,-3.43248
9.94318,-2.40800,-3.60482
10.08680,-2.24523,-3.57610
10.27829,-1.69948,-3.36546
10.19212,-1.70906,-3.36546
9.96233,-2.05374,-3.45163
10.04850,-2.21651,-3.56652
10.22084,-2.14949,-3.36546
10.19212,-1.89098,-3.28886
10.15382,-1.59416,-3.32716
10.15382,-1.87183,-3.48993
10.09637,-2.21651,-3.60482
10.22084,-2.13991,-3.48035
10.28787,-1.68991,-3.44205
10.21127,-1.49842,-3.43248
10.01020,-1.81438,-3.58567
9.90488,-2.09204,-3.62397
10.07723,-1.86225,-3.54737
10.19212,-1.46969,-3.46120
10.15382,-1.63246,-3.55695
9.97190,-2.09204,-3.70057
9.89531,-2.13034,-3.74844
10.04850,-1.87183,-3.69099
10.17297,-1.74736,-3.74844
10.01978,-1.77608,-3.70057
9.91446,-1.86225,-3.64312
10.05808,-1.75693,-3.47078
10.22084,-1.64204,-3.45163
10.30701,-1.85268,-3.32716
10.08680,-1.96757,-3.34631
10.14425,-2.05374,-3.43248
10.28787,-2.01545,-3.46120
10.28787,-1.99630,-3.41333
10.23999,-1.95800,-3.29844
10.09637,-2.08247,-3.42291
10.07723,-2.30268,-3.52823
9.98148,-2.49417,-3.53780
10.09637,-2.28353,-3.44205
10.12510,-1.91970,-3.35588
10.09637,-2.03459,-3.43248
10.01020,-2.29311,-3.56652
10.10595,-2.45587,-3.73887
10.29744,-2.42715,-3.92078
10.42191,-2.21651,-3.85376
10.13467,-2.08247,-3.77716
9.93361,-2.40800,-3.78674
10.05808,-2.66651,-3.67184
10.06765,-2.80056,-3.74844
10.12510,-3.04950,-3.93993
10.33574,-3.19312,-3.92078
10.04850,-3.02077,-3.72929
9.72297,-3.29844,-3.52823
9.49318,-3.70057,-3.52823
9.57935,-3.78674,-3.76759
9.80914,-4.12185,-3.92078
9.78999,-4.95484,-3.97823
9.66552,-5.36654,-4.13142
10.19212,-3.71972,-3.85376
10.61340,-1.45055,-3.10694
10.19212,-2.81013,-3.25056
9.44530,-5.58676,-3.95908
9.49318,-6.41974,-4.88781
10.22084,-6.07506,-5.40484
10.24957,-5.52931,-5.19420
9.77084,-5.78782,-4.79207
9.43573,-6.50591,-4.72505
9.78041,-6.96549,-4.98356
9.95276,-6.58251,-4.59100
9.76126,-4.95484,-3.49950
9.60807,-3.42291,-2.57077
9.67509,-4.27504,-3.26971
9.89531,-6.78358,-4.53355
9.50275,-8.34423,-5.05058
8.88998,-8.51657,-4.87824
8.51657,-7.73146,-4.42823
8.56444,-6.86975,-4.30377
8.50700,-7.19528,-4.77292
8.89955,-8.06657,-5.27080
9.07190,-8.50700,-5.40484
9.10062,-8.98573,-5.22292
9.21551,-8.88998,-4.81122
9.03360,-8.57402,-4.59100
8.90913,-8.73679,-4.66760
8.74636,-9.69424,-5.02186
8.29636,-10.53680,-5.08888
8.18146,-9.78999,-4.71547
7.45380,-8.66976,-3.95908
6.67826,-9.14849,-3.58567
6.49634,-10.10595,-3.48993
6.12293,-9.77084,-3.19312
5.59633,-9.44530,-3.15482
