6.73570,-4.86866,6.04633
6.87932,-5.54846,5.57718
6.71655,-5.47186,5.55803
6.59208,-5.02186,6.06548
6.52506,-4.87824,6.20910
6.70698,-4.80164,5.97931
7.07081,-4.60058,6.07506
6.77400,-4.88781,6.08463
6.47719,-4.84952,6.23783
6.44847,-4.43781,6.39102
6.73570,-4.86866,6.04633
6.87932,-5.54846,5.57718
6.71655,-5.47186,5.55803
6.59208,-5.02186,6.06548
6.52506,-4.87824,6.20910
6.70698,-4.80164,5.97931
7.07081,-4.60058,6.07506
6.77400,-4.88781,6.08463
6.47719,-4.84952,6.23783
6.44847,-4.43781,6.39102
6.63038,-4.57185,6.46762
7.05166,-5.06973,6.23783
7.19528,-5.28037,6.04633
7.16656,-4.38994,6.16123
7.80805,-4.75377,6.40059
8.48785,-5.51016,6.11336
9.00487,-7.11869,5.93144
9.20594,-6.96549,6.85060
10.15382,-6.06548,6.99422
9.43573,-5.25165,7.59741
6.63038,-4.57185,6.46762
7.05166,-5.06973,6.23783
7.19528,-5.28037,6.04633
7.16656,-4.38994,6.16123
7.80805,-4.75377,6.40059
8.48785,-5.51016,6.11336
9.00487,-7.11869,5.93144
9.20594,-6.96549,6.85060
10.15382,-6.06548,6.99422
9.43573,-5.25165,7.59741
9.24424,-4.96441,7.69316
8.92828,-5.18462,7.44422
8.44955,-5.35697,7.03251
8.33465,-5.18462,6.96549
8.36338,-4.72505,6.74528
8.15274,-5.03143,6.10378
7.73146,-5.67293,5.16548
7.34847,-5.63463,4.88781
6.97507,-4.90696,5.36654
6.62081,-3.86334,5.79740
9.24424,-4.96441,7.69316
8.92828,-5.18462,7.44422
8.44955,-5.35697,7.03251
8.33465,-5.18462,6.96549
8.36338,-4.72505,6.74528
8.15274,-5.03143,6.10378
7.73146,-5.67293,5.16548
7.34847,-5.63463,4.88781
6.97507,-4.90696,5.36654
6.62081,-3.86334,5.79740
6.17080,-2.58034,5.22292
6.02719,-1.99630,4.65802
6.41017,-3.02077,5.29952
7.41550,-4.80164,6.09421
7.98040,-4.58143,6.78358
7.93252,-3.07822,7.28145
7.76018,-3.60482,7.31018
7.39635,-4.30377,5.79740
7.24315,-3.78674,4.97398
7.31018,-3.45163,5.28994
6.17080,-2.58034,5.22292
6.02719,-1.99630,4.65802
6.41017,-3.02077,5.29952
7.41550,-4.80164,6.09421
7.98040,-4.58143,6.78358
7.93252,-3.07822,7.28145
7.76018,-3.60482,7.31018
7.39635,-4.30377,5.79740
7.24315,-3.78674,4.97398
7.31018,-3.45163,5.28994
7.68358,-3.60482,6.58251
7.89422,-3.81546,7.02294
8.00912,-3.78674,6.83145
7.29103,-3.09737,5.90272
6.46762,-3.32716,4.45696
6.13251,-3.93993,3.57610
6.30485,-4.51441,4.63887
6.32400,-4.15057,5.89314
6.23783,-3.04950,6.12293
6.27612,-3.10694,5.88357
7.68358,-3.60482,6.58251
7.89422,-3.81546,7.02294
8.00912,-3.78674,6.83145
7.29103,-3.09737,5.90272
6.46762,-3.32716,4.45696
6.13251,-3.93993,3.57610
6.30485,-4.51441,4.63887
6.32400,-4.15057,5.89314
6.23783,-3.04950,6.12293
6.27612,-3.10694,5.88357
6.05591,-4.72505,5.73995
5.65378,-4.93569,5.31867
5.43356,-4.92611,4.87824
5.76867,-4.38036,5.54846
5.76867,-3.04950,6.38144
5.65378,-2.81013,6.45804
5.50059,-2.91545,6.19953
5.39526,-3.44205,5.89314
5.67293,-4.25589,5.76867
6.06548,-4.17930,5.97931
6.05591,-4.72505,5.73995
5.65378,-4.93569,5.31867
5.43356,-4.92611,4.87824
5.76867,-4.38036,5.54846
5.76867,-3.04950,6.38144
5.65378,-2.81013,6.45804
5.50059,-2.91545,6.19953
5.39526,-3.44205,5.89314
5.67293,-4.25589,5.76867
6.06548,-4.17930,5.97931
6.23783,-3.88248,5.94102
5.84527,-3.81546,5.96016
5.40484,-4.28462,5.89314
5.67293,-4.89739,5.72080
5.92187,-4.78249,5.74952
5.59633,-4.31334,6.06548
5.12718,-4.18887,6.27612
5.51973,-4.76334,6.76443
6.12293,-4.63887,7.20486
6.23783,-4.58143,7.38677
6.23783,-3.88248,5.94102
5.84527,-3.81546,5.96016
5.40484,-4.28462,5.89314
5.67293,-4.89739,5.72080
5.92187,-4.78249,5.74952
5.59633,-4.31334,6.06548
5.12718,-4.18887,6.27612
5.51973,-4.76334,6.76443
6.12293,-4.63887,7.20486
6.23783,-4.58143,7.38677
6.00804,-4.75377,7.01337
6.02719,-4.79207,6.95592
6.35272,-4.61015,6.80273
6.45804,-4.58143,6.60166
6.43889,-4.83994,6.66868
6.45804,-5.23250,6.79315
6.52506,-5.26122,6.85060
6.41017,-5.01228,6.84102
6.22825,-4.99313,6.69740
6.06548,-4.99313,6.41017
6.00804,-4.75377,7.01337
6.02719,-4.79207,6.95592
6.35272,-4.61015,6.80273
6.45804,-4.58143,6.60166
6.43889,-4.83994,6.66868
6.45804,-5.23250,6.79315
6.52506,-5.26122,6.85060
6.41017,-5.01228,6.84102
6.22825,-4.99313,6.69740
6.06548,-4.99313,6.41017
5.95059,-5.09845,6.21868
5.95059,-5.32824,6.41974
5.93144,-5.17505,6.87932
5.93144,-4.88781,7.04209
5.85484,-4.85909,6.99422
5.70165,-5.02186,6.77400
5.66335,-4.83994,6.79315
5.59633,-4.82079,6.76443
5.56761,-4.92611,6.77400
5.62505,-5.05058,6.65911
5.95059,-5.09845,6.21868
5.95059,-5.32824,6.41974
5.93144,-5.17505,6.87932
5.93144,-4.88781,7.04209
5.85484,-4.85909,6.99422
5.70165,-5.02186,6.77400
5.66335,-4.83994,6.79315
5.59633,-4.82079,6.76443
5.56761,-4.92611,6.77400
5.62505,-5.05058,6.65911
5.80697,-5.15590,6.60166
5.87399,-4.90696,6.72613
5.82612,-4.97398,6.72613
5.90272,-5.18462,6.50591
5.87399,-5.23250,6.20910
5.75910,-5.19420,6.18038
5.73037,-5.38569,6.24740
5.66335,-5.33782,6.08463
5.65378,-5.28994,6.14208
5.59633,-5.43356,6.04633
5.80697,-5.15590,6.60166
5.87399,-4.90696,6.72613
5.82612,-4.97398,6.72613
5.90272,-5.18462,6.50591
5.87399,-5.23250,6.20910
5.75910,-5.19420,6.18038
5.73037,-5.38569,6.24740
5.66335,-5.33782,6.08463
5.65378,-5.28994,6.14208
5.59633,-5.43356,6.04633
5.34739,-5.27080,5.36654
