-1.04841,-5.30909,7.50167
-1.01012,-5.49101,7.47294
-1.08671,-5.34739,7.40592
-1.16331,-5.24207,7.37720
-1.19203,-5.23250,7.46337
-1.01969,-5.13675,7.71231
-0.85692,-5.44314,7.69316
-0.74203,-5.61548,7.60699
-0.77075,-5.45271,7.53039
-0.79948,-5.42399,7.48252
-1.04841,-5.30909,7.50167
-1.01012,-5.49101,7.47294
-1.08671,-5.34739,7.40592
-1.16331,-5.24207,7.37720
-1.19203,-5.23250,7.46337
-1.01969,-5.13675,7.71231
-0.85692,-5.44314,7.69316
-0.74203,-5.61548,7.60699
-0.77075,-5.45271,7.53039
-0.79948,-5.42399,7.48252
-0.67501,-5.64420,7.41550
-0.60798,-5.81655,7.38677
-0.44522,-5.78782,7.53997
-0.54096,-5.98889,7.50167
-0.64628,-5.91229,7.51124
-0.74203,-5.72080,7.48252
-0.79948,-5.79740,7.40592
-0.77075,-6.01761,7.51124
-0.56969,-6.22825,7.72188
-0.28245,-6.33357,7.93252
-0.67501,-5.64420,7.41550
-0.60798,-5.81655,7.38677
-0.44522,-5.78782,7.53997
-0.54096,-5.98889,7.50167
-0.64628,-5.91229,7.51124
-0.74203,-5.72080,7.48252
-0.79948,-5.79740,7.40592
-0.77075,-6.01761,7.51124
-0.56969,-6.22825,7.72188
-0.28245,-6.33357,7.93252
-0.10053,-6.15165,8.02827
0.03351,-5.74952,8.04742
-0.16755,-5.03143,7.72188
-0.19628,-4.95484,7.69316
-0.12926,-5.48144,7.50167
-0.21543,-5.54846,7.28145
-0.17713,-5.57718,7.45380
0.09096,-5.61548,7.75061
0.31117,-5.34739,7.88465
0.17713,-5.39526,7.77933
-0.10053,-6.15165,8.02827
0.03351,-5.74952,8.04742
-0.16755,-5.03143,7.72188
-0.19628,-4.95484,7.69316
-0.12926,-5.48144,7.50167
-0.21543,-5.54846,7.28145
-0.17713,-5.57718,7.45380
0.09096,-5.61548,7.75061
0.31117,-5.34739,7.88465
0.17713,-5.39526,7.77933
-0.09096,-5.45271,7.61656
-0.14841,-5.31867,7.54954
0.01436,-5.28994,7.51124
-0.05266,-5.32824,7.64529
-0.25373,-5.33782,7.79848
-0.32075,-5.56761,7.88465
-0.28245,-5.94102,7.63571
-0.29202,-5.79740,7.34847
-0.37820,-5.44314,7.37720
-0.55054,-5.29952,7.51124
-0.09096,-5.45271,7.61656
-0.14841,-5.31867,7.54954
0.01436,-5.28994,7.51124
-0.05266,-5.32824,7.64529
-0.25373,-5.33782,7.79848
-0.32075,-5.56761,7.88465
-0.28245,-5.94102,7.63571
-0.29202,-5.79740,7.34847
-0.37820,-5.44314,7.37720
-0.55054,-5.29952,7.51124
-0.43564,-5.40484,7.66444
-0.34947,-5.40484,7.68358
-0.29202,-5.46229,7.45380
-0.17713,-5.34739,7.31975
-0.23458,-5.20377,7.36762
-0.33032,-5.28037,7.45380
-0.44522,-5.50059,7.39635
-0.56969,-5.58676,7.31975
-0.55054,-5.57718,7.53039
-0.34947,-5.67293,7.70273
-0.43564,-5.40484,7.66444
-0.34947,-5.40484,7.68358
-0.29202,-5.46229,7.45380
-0.17713,-5.34739,7.31975
-0.23458,-5.20377,7.36762
-0.33032,-5.28037,7.45380
-0.44522,-5.50059,7.39635
-0.56969,-5.58676,7.31975
-0.55054,-5.57718,7.53039
-0.34947,-5.67293,7.70273
-0.25373,-5.73037,7.71231
-0.30160,-5.75910,7.58784
-0.44522,-5.72080,7.39635
-0.45479,-5.57718,7.33890
-0.40692,-5.51973,7.35805
-0.37820,-5.51973,7.22401
-0.44522,-5.53888,7.16656
-0.45479,-5.61548,7.08996
-0.46437,-5.57718,7.08996
-0.49309,-5.52931,7.21443
-0.25373,-5.73037,7.71231
-0.30160,-5.75910,7.58784
-0.44522,-5.72080,7.39635
-0.45479,-5.57718,7.33890
-0.40692,-5.51973,7.35805
-0.37820,-5.51973,7.22401
-0.44522,-5.53888,7.16656
-0.45479,-5.61548,7.08996
-0.46437,-5.57718,7.08996
-0.49309,-5.52931,7.21443
-0.49309,-5.77825,7.47294
-0.37820,-5.86442,7.51124
-0.30160,-5.84527,7.40592
-0.30160,-5.82612,7.39635
-0.32075,-5.81655,7.51124
-0.31117,-5.83570,7.61656
-0.24415,-5.87399,7.53997
-0.18670,-5.81655,7.52082
-0.26330,-5.75910,7.56869
-0.28245,-5.86442,7.62614
-0.49309,-5.77825,7.47294
-0.37820,-5.86442,7.51124
-0.30160,-5.84527,7.40592
-0.30160,-5.82612,7.39635
-0.32075,-5.81655,7.51124
-0.31117,-5.83570,7.61656
-0.24415,-5.87399,7.53997
-0.18670,-5.81655,7.52082
-0.26330,-5.75910,7.56869
-0.28245,-5.86442,7.62614
-0.23458,-5.97931,7.55912
-0.16755,-5.90272,7.44422
-0.10053,-5.71123,7.50167
-0.06223,-5.62505,7.62614
-0.08138,-5.70165,7.53997
-0.09096,-5.64420,7.13783
0.00479,-5.47186,6.86975
0.43564,-5.37612,7.46337
0.45479,-5.62505,8.93785
0.10053,-5.45271,9.33041
-0.23458,-5.97931,7.55912
-0.16755,-5.90272,7.44422
-0.10053,-5.71123,7.50167
-0.06223,-5.62505,7.62614
-0.08138,-5.70165,7.53997
-0.09096,-5.64420,7.13783
0.00479,-5.47186,6.86975
0.43564,-5.37612,7.46337
0.45479,-5.62505,8.93785
0.10053,-5.45271,9.33041
-0.05266,-4.43781,10.01978
0.23458,-3.33673,12.36554
-0.16755,-4.77292,13.66769
-1.52714,-7.31018,12.53789
-2.24523,-9.57935,11.81979
-2.79098,-10.73787,10.97723
-2.94418,-11.99214,9.44530
-3.13567,-12.51874,6.75485
-3.51865,-12.90172,5.32824
-3.72929,-12.86342,4.50483
-0.05266,-4.43781,10.01978
0.23458,-3.33673,12.36554
-0.16755,-4.77292,13.66769
-1.52714,-7.31018,12.53789
-2.24523,-9.57935,11.81979
-2.79098,-10.73787,10.97723
-2.94418,-11.99214,9.44530
-3.13567,-12.51874,6.75485
-3.51865,-12.90172,5.32824
-3.72929,-12.86342,4.50483
-3.48993,-12.29852,3.13567
-3.35588,-11.46554,1.42182
-3.52823,-10.99638,-0.58884
-3.73887,-10.56553,-2.13034
-3.63355,-9.99105,-2.89630
-3.28886,-9.10062,-2.73354
