-7.40592,3.92078,2.36970
-7.44422,3.81546,2.19736
-7.52082,3.84419,2.12077
-7.52082,4.11227,2.27396
-7.37720,4.23674,2.42715
-7.31018,4.13142,2.43673
-7.39635,3.98780,2.09204
-7.40592,4.01653,2.28353
-7.45380,3.97823,2.57077
-7.64529,4.02610,2.67609
-7.81763,4.09312,2.63779
-7.79848,4.09312,2.76226
-7.69316,3.97823,2.79098
-7.53039,3.95908,2.77184
-7.52082,4.16015,2.83886
-7.90380,4.26547,2.87716
-7.82720,4.15057,2.83886
-7.37720,4.13142,2.81971
-7.43465,4.22717,2.69524
-7.64529,4.35164,2.53247
-7.54954,4.36121,2.42715
-7.50167,4.40909,2.37928
-7.49209,4.50483,2.46545
-7.37720,4.81122,2.66651
-7.38677,5.01228,2.60907
-7.29103,4.66760,2.42715
-6.86975,4.38036,2.43673
-6.97507,4.29419,2.42715
-7.19528,3.99738,2.45587
-6.86017,3.80589,2.49417
-6.95592,4.03568,2.43673
-7.47294,4.01653,2.41758
-7.37720,3.60482,2.35055
-7.08039,3.39418,2.24523
-7.38677,3.46120,2.09204
-7.77933,3.68142,1.95800
-7.52082,3.76759,1.99630
-7.28145,3.87291,2.13034
-7.62614,4.15057,2.00587
-7.86550,4.26547,1.86225
-7.76976,4.27504,1.70906
-7.36762,3.89206,1.65161
-7.29103,3.91121,1.62289
-7.50167,4.52398,1.55587
-7.50167,4.92611,1.55587
-7.17613,4.81122,1.52714
-7.40592,4.62930,1.25905
-7.75061,4.41866,1.01969
-7.49209,4.23674,1.13459
-7.45380,4.66760,1.40267
-7.74103,4.85909,1.46012
-7.61656,4.37079,1.41225
-7.40592,3.92078,1.28778
-7.33890,3.71014,1.36437
-7.28145,3.78674,1.50799
-7.39635,4.07398,1.68991
-7.32933,4.15057,1.81438
-7.38677,4.23674,1.08671
-7.23358,4.57185,1.20161
-7.24315,4.22717,1.68034
-7.53039,3.96866,1.47927
-7.50167,4.08355,1.40267
-7.37720,3.96866,2.20694
-7.44422,3.64312,2.72396
-7.53997,3.93036,2.36013
-7.47294,4.48568,1.96757
-7.86550,4.30377,1.37395
-8.13359,4.28462,0.77075
-7.99955,4.45696,0.70373
-8.03784,4.64845,0.58884
-7.99955,4.49526,0.58884
-7.78890,4.27504,0.82820
-7.62614,4.33249,1.09629
-7.59741,4.40909,1.24948
-7.62614,4.41866,1.13459
-7.61656,4.21759,1.05799
-7.40592,4.19845,1.11544
-7.28145,4.71547,0.95267
-7.34847,4.79207,0.72288
-7.29103,4.30377,0.54096
-7.63571,4.05483,0.37820
-7.76976,3.97823,0.60798
-7.66444,4.00695,0.83777
-7.64529,4.19845,1.11544
-7.79848,4.56228,0.95267
-7.71231,4.48568,0.69416
-7.66444,4.25589,0.57926
-7.87508,4.16972,0.70373
-7.87508,4.16015,0.77075
-7.71231,4.19845,0.82820
-7.74103,4.32291,0.85692
-7.75061,4.44738,0.78990
-7.65486,4.43781,0.79948
-7.48252,4.20802,0.79948
-7.37720,4.00695,0.69416
-7.34847,3.95908,0.71330
-7.40592,4.14100,0.63671
-7.50167,4.35164,0.51224
-7.52082,4.41866,0.60798
-7.53039,4.32291,0.74203
-7.64529,4.13142,0.72288
-7.79848,4.16015,0.63671
-7.90380,4.37079,0.58884
-7.90380,4.44738,0.79948
-7.85593,4.43781,1.02927
-7.82720,4.28462,1.04841
-7.78890,4.17930,0.92395
-7.72188,4.16015,0.83777
-7.68358,4.10270,0.86650
-7.74103,4.20802,0.82820
-7.69316,4.26547,0.68458
-7.60699,4.26547,0.65586
-7.74103,4.39951,0.68458
-7.78890,4.42823,0.60798
-7.79848,4.39951,0.56969
-7.78890,4.32291,0.64628
-7.79848,4.42823,0.66543
-7.76018,4.60058,0.78033
-7.77933,4.61972,0.91437
-7.81763,4.42823,1.05799
-7.79848,4.26547,0.98139
-7.74103,4.21759,0.89522
-7.77933,4.26547,0.95267
-7.78890,4.20802,1.09629
-7.79848,4.07398,1.04841
-7.66444,3.96866,0.85692
-7.66444,3.94951,0.70373
-7.70273,4.07398,0.74203
-7.76018,4.29419,0.75160
-7.75061,4.26547,0.74203
-7.72188,4.19845,0.61756
-7.66444,4.22717,0.52181
-7.70273,4.31334,0.61756
-7.73146,4.41866,0.64628
-7.78890,4.37079,0.56969
-7.73146,4.18887,0.60798
-7.65486,4.29419,0.71330
-7.72188,4.54313,0.85692
-7.69316,4.64845,0.95267
-7.63571,4.42823,0.86650
-7.53039,4.16015,0.78033
-7.58784,4.15057,0.80905
-7.71231,4.32291,0.86650
-7.69316,4.41866,0.99097
-7.66444,4.38036,1.04841
-7.64529,4.24632,0.90480
-7.60699,4.20802,0.84735
-7.62614,4.37079,0.81862
-7.68358,4.38994,0.86650
-7.73146,4.38036,0.87607
-7.67401,4.37079,0.89522
-7.63571,4.43781,0.79948
-7.74103,4.64845,0.77075
-7.90380,4.70590,0.89522
-7.94210,4.66760,0.97182
-8.03784,4.61015,0.87607
-8.26763,4.59100,0.66543
-8.77508,4.51441,0.45479
-9.37828,4.38994,0.24415
-9.24424,5.05058,-0.12926
-8.77508,5.52931,-0.58884
-8.87083,5.06973,-1.56544
-9.48360,4.46653,-2.14949
-9.86659,4.54313,-2.26438
-9.76126,5.84527,-2.91545
-9.35913,7.16656,-2.90588
-9.60807,7.38677,-3.64312
-9.51233,7.05166,-4.20802
-8.97615,6.20910,-4.34206
-8.66976,5.67293,-4.88781
-8.29636,5.52931,-4.75377
-8.14316,5.46229,-4.59100
-7.91337,5.36654,-4.38036
-7.46337,5.04101,-4.30377
-6.74528,4.64845,-4.41866
-6.19953,4.08355,-4.23674
-6.09421,3.67184,-3.85376
-6.03676,3.40376,-2.77184
-5.35697,3.39418,-1.78566
-4.44738,3.23141,-1.15373
-4.22717,2.81013,-0.50266
-4.74419,2.90588,0.14841
-5.13675,3.71972,0.65586
-4.42823,3.41333,1.67076
-3.15482,2.17821,2.49417
-2.51332,2.29311,2.99205
-2.69524,2.89630,3.52823
-2.35055,2.37928,5.25165
-0.54096,1.59416,7.25273
0.90480,0.22500,7.24315
2.55162,-1.60374,8.01869
5.16548,-2.72396,10.72829
7.50167,-3.66227,13.42832
8.79423,-4.57185,15.19961
7.24315,-4.94526,14.33790
4.03568,-6.17080,12.86342
3.20269,-8.78466,13.39002
3.32716,-8.00912,13.88790
3.06865,-4.85909,15.16132
1.36437,-2.55162,15.04642
-0.83777,-2.55162,14.74004
-1.56544,-3.26014,14.90000
-1.27820,-2.81013,15.38153
-0.83777,-2.39843,14.91238
-1.26863,-1.49842,13.71556
-2.03459,-0.33032,12.96874
-2.45587,-0.71330,12.35597
-2.35055,-1.77608,11.78150
-2.40800,-2.06332,11.17830
-2.23566,-1.63246,9.97190
-2.82928,-0.37820,8.05699
-4.00695,0.38777,6.54421
-4.98356,0.78990,5.26122
-5.06973,1.06756,4.38994
-4.85909,1.69948,3.67184
-4.78249,2.15906,3.27929
-5.05058,1.93885,2.59949
-5.38569,1.74736,1.68991
-5.53888,2.02502,0.87607
-5.60590,2.49417,0.07181
-5.11760,2.11119,-0.30160
-4.62930,1.84310,-1.15373
-4.53355,1.27820,-0.87607
-5.26122,0.85692,-1.36437
-4.86866,1.47927,-1.57502
-3.95908,2.42715,-1.84310
-3.29844,2.81971,-1.75693
-3.03035,2.93460,-2.50375
-3.92078,3.22184,-2.72396
-4.76334,2.85801,-2.76226
-4.28462,1.92927,-2.54205
-3.72929,2.61864,-2.74311
-3.90163,3.26014,-2.79098
-5.18462,3.40376,-3.03992
-6.82187,4.24632,-3.32716
-7.68358,5.03143,-3.37503
-8.05699,5.79740,-3.24099
-8.30593,6.79315,-3.47078
-8.53572,8.36338,-4.63887
-8.98573,11.44639,-6.39102
-9.77084,15.64962,-8.06657
-10.20169,19.02944,-8.71764
-8.94743,15.64962,-5.76867
-6.75485,7.60699,-1.81438
-6.50591,3.71972,-0.64628
-7.92295,5.62505,-1.00054
-9.26339,7.33890,-1.33565
-8.69849,5.90272,-2.02502
-7.60699,3.16439,-0.87607
-8.06657,4.45696,0.15798
-8.05699,5.28994,0.41649
-7.47294,5.24207,-0.10053
-7.25273,5.03143,-0.87607
-7.30060,5.63463,-1.25905
-7.57826,6.43889,-1.27820
-7.43465,6.03676,-0.80905
-7.19528,4.98356,-0.47394
-7.15698,4.61015,-0.48352
-7.36762,5.06016,-0.65586
-7.61656,5.54846,-0.81862
-7.42507,5.30909,-0.88565
-7.28145,5.01228,-0.92395
-7.43465,4.83037,-0.70373
-7.62614,4.83037,-0.56011
