-7.47294,3.42291,2.78141
-7.46337,3.48993,2.81013
-7.52082,3.58567,2.80056
-7.53039,3.60482,2.81971
-7.52082,3.57610,2.73354
-7.48252,3.48035,2.69524
-7.45380,3.38461,2.63779
-7.52082,3.47078,2.56120
-7.60699,3.55695,2.62822
-7.60699,3.56652,2.71439
-7.49209,3.48993,2.72396
-7.46337,3.39418,2.68566
-7.53997,3.43248,2.63779
-7.60699,3.50908,2.70481
-7.57826,3.63355,2.82928
-7.52082,3.51865,2.87716
-7.49209,3.41333,2.81013
-7.54954,3.44205,2.71439
-7.58784,3.57610,2.74311
-7.60699,3.61440,2.80056
-7.55912,3.50908,2.82928
-7.50167,3.40376,2.76226
-7.51124,3.38461,2.67609
-7.52082,3.55695,2.67609
-7.53997,3.70057,2.75269
-7.53997,3.57610,2.79098
-7.48252,3.38461,2.70481
-7.44422,3.38461,2.58034
-7.48252,3.49950,2.66651
-7.51124,3.64312,2.79098
-7.52082,3.61440,2.83886
-7.50167,3.44205,2.77184
-7.45380,3.34631,2.65694
-7.49209,3.39418,2.63779
-7.56869,3.43248,2.67609
-7.52082,3.48035,2.74311
-7.43465,3.48993,2.83886
-7.46337,3.48993,2.79098
-7.52082,3.42291,2.59949
-7.48252,3.38461,2.58034
-7.48252,3.41333,2.74311
-7.53039,3.55695,2.81971
-7.59741,3.68142,2.81971
-7.63571,3.66227,2.83886
-7.71231,3.63355,2.87716
-7.86550,3.71014,2.91545
-7.71231,3.65269,2.97290
-7.41550,3.65269,2.84843
-7.44422,3.60482,2.66651
-7.60699,3.49950,2.47502
-7.67401,3.40376,2.36013
-7.57826,3.25056,2.34098
-7.59741,3.09737,2.19736
-7.70273,3.09737,2.03459
-7.62614,3.27929,2.11119
-7.59741,3.42291,2.25481
-7.69316,3.34631,2.24523
-7.58784,3.29844,2.08247
-7.56869,3.47078,2.03459
-7.78890,3.59525,2.08247
-7.85593,3.51865,2.10162
-7.71231,3.50908,2.05374
-7.62614,3.64312,1.97715
-7.73146,3.74844,1.86225
-7.89422,3.64312,1.84310
-7.93252,3.36546,1.81438
-7.81763,3.26014,1.68991
-7.76976,3.47078,1.60374
-7.84635,3.69099,1.64204
-7.88465,3.60482,1.63246
-7.90380,3.38461,1.48884
-7.82720,3.26971,1.41225
-7.84635,3.47078,1.26863
-7.87508,3.69099,1.28778
-7.88465,3.78674,1.46012
-7.89422,3.71014,1.50799
-7.80805,3.69099,1.37395
-7.77933,3.85376,1.39310
-7.77933,3.93036,1.64204
-7.73146,3.87291,1.73778
-7.75061,3.60482,1.68034
-7.74103,3.46120,1.55587
-7.76976,3.58567,1.55587
-7.73146,3.70057,1.68991
-7.74103,3.50908,1.69948
-7.83678,3.26971,1.43140
-7.91337,3.30801,1.20161
-7.92295,3.56652,1.28778
-7.95167,3.73887,1.49842
-8.04742,3.78674,1.47927
-8.13359,3.78674,1.29735
-8.12401,3.74844,1.20161
-8.29636,3.71972,1.21118
-8.54529,3.71014,1.24948
-8.68891,3.73887,1.07714
-8.66976,3.75801,0.78033
