-7.87508,3.10694,2.33141
-7.76976,2.96333,2.36970
-7.74103,2.96333,2.42715
-7.79848,3.09737,2.50375
-7.77933,3.25056,2.61864
-7.73146,3.38461,2.63779
-7.68358,3.28886,2.53247
-7.68358,3.10694,2.40800
-7.74103,3.09737,2.29311
-7.76018,3.18354,2.35055
-7.75061,3.34631,2.46545
-7.70273,3.48035,2.53247
-7.70273,3.37503,2.42715
-7.72188,3.13567,2.33141
-7.68358,3.03992,2.31226
-7.70273,3.20269,2.43673
-7.67401,3.31759,2.58034
-7.63571,3.29844,2.58992
-7.65486,3.20269,2.47502
-7.71231,3.10694,2.34098
-7.66444,3.05907,2.32183
-7.63571,3.15482,2.36970
-7.68358,3.38461,2.38885
-7.73146,3.48993,2.42715
-7.77933,3.39418,2.36013
-7.72188,3.11652,2.34098
-7.67401,3.13567,2.35055
-7.75061,3.25056,2.40800
-7.76976,3.26014,2.46545
-7.76976,3.29844,2.49417
-7.70273,3.23141,2.53247
-7.69316,3.08780,2.45587
-7.73146,3.26971,2.40800
-7.74103,3.32716,2.46545
-7.73146,3.26971,2.54205
-7.70273,3.18354,2.50375
-7.72188,3.16439,2.45587
-7.71231,3.20269,2.44630
-7.66444,3.21226,2.44630
-7.65486,3.11652,2.46545
-7.67401,3.09737,2.44630
-7.78890,3.22184,2.47502
-7.79848,3.28886,2.50375
-7.76018,3.25056,2.44630
-7.75061,3.24099,2.38885
-7.73146,3.20269,2.44630
-7.74103,3.18354,2.47502
-7.71231,3.26014,2.53247
-7.69316,3.25056,2.47502
-7.64529,3.23141,2.40800
-7.67401,3.25056,2.37928
-7.69316,3.26014,2.37928
-7.66444,3.23141,2.36970
-7.65486,3.33673,2.37928
-7.73146,3.35588,2.39843
-7.73146,3.17397,2.44630
-7.74103,3.04950,2.55162
-7.71231,3.02077,2.59949
-7.66444,3.11652,2.48460
-7.70273,3.14524,2.45587
-7.67401,3.13567,2.45587
-7.67401,3.22184,2.45587
-7.68358,3.27929,2.45587
-7.72188,3.31759,2.44630
-7.72188,3.29844,2.47502
-7.71231,3.16439,2.46545
-7.72188,3.07822,2.36970
-7.76976,3.14524,2.29311
-7.80805,3.27929,2.29311
-7.80805,3.22184,2.36970
-7.74103,3.10694,2.37928
-7.75061,3.16439,2.24523
-7.77933,3.23141,2.12077
-7.80805,3.05907,2.07289
-7.77933,3.05907,2.05374
-7.79848,3.28886,2.12077
-7.81763,3.51865,2.13991
-7.90380,3.48993,2.11119
-7.95167,3.22184,2.02502
-7.95167,3.04950,1.89098
-7.96125,3.16439,2.11119
-7.97082,3.24099,2.32183
-7.93252,3.22184,2.29311
-7.92295,3.13567,2.12077
-7.85593,2.95375,2.00587
-7.83678,2.96333,2.01545
-7.94210,3.14524,2.09204
-7.95167,3.26014,2.20694
-7.92295,3.30801,2.13034
-7.92295,3.22184,2.00587
-7.91337,3.07822,1.99630
-7.86550,3.08780,2.06332
-7.89422,3.19312,2.07289
-7.99955,3.31759,2.05374
-8.04742,3.28886,1.94842
-7.98997,3.09737,1.81438
-7.97082,3.15482,1.65161
-8.02827,3.37503,1.63246
-8.13359,3.49950,1.58459
-8.13359,3.44205,1.52714
-8.14316,3.40376,1.42182
-8.24848,3.39418,1.22076
-8.37295,3.41333,1.18246
-8.68891,3.36546,1.16331
-8.80381,3.21226,1.17288
-8.60274,3.73887,0.95267
-8.66976,4.23674,0.40692
-8.64104,4.21759,-0.38777
-8.90913,4.10270,-0.80905
-9.13892,4.78249,-0.83777
-9.45488,5.00271,-0.47394
-8.99530,5.47186,-0.78990
-8.56444,5.38569,-0.74203
-8.99530,4.90696,-1.41225
-9.36871,4.97398,-2.39843
-9.20594,4.80164,-2.61864
-8.85168,4.30377,-2.29311
-8.65062,4.00695,-1.68034
-8.45913,4.83037,-1.06756
-8.47827,5.28037,-0.53139
-8.29636,4.64845,-0.28245
-7.78890,3.92078,-0.19628
-7.35805,3.49950,0.00479
-7.19528,2.95375,0.61756
-7.66444,2.45587,1.29735
-7.84635,2.53247,2.06332
-7.02294,2.82928,2.56120
-6.15165,2.63779,3.14524
-6.14208,2.56120,4.06440
-6.21868,2.61864,5.30909
-5.34739,2.85801,5.79740
-3.48035,2.65694,6.08463
-1.59416,0.54096,7.22401
-0.84735,-2.00587,7.82720
0.16755,-3.48993,9.08147
2.29311,-2.69524,9.56977
3.96866,-0.66543,9.60807
4.55270,-1.33565,10.20169
4.39951,-3.72929,10.60383
4.65802,-4.41866,11.60915
5.47186,-3.62397,13.12194
5.35697,-2.69524,13.44747
4.23674,-2.62822,12.57619
3.82504,-4.80164,10.76659
3.36546,-5.78782,9.72297
1.96757,-4.68675,10.30701
0.54096,-3.47078,11.67618
-0.29202,-3.46120,12.38469
-0.39734,-3.93036,12.17405
0.45479,-3.91121,11.78150
0.99097,-3.22184,11.32192
0.25373,-2.47502,10.22084
-1.38352,-2.94418,9.33998
-2.56120,-2.95375,8.92828
-2.60907,-1.46969,8.62189
-2.14949,-0.48352,8.75594
-3.18354,-0.09096,6.14208
-5.92187,0.67501,4.87824
-7.47294,0.24415,4.83037
-6.93677,0.59841,4.54313
-5.45271,0.61756,4.29419
-4.67717,1.16331,3.08780
-5.30909,2.85801,2.00587
-6.53464,3.37503,1.87183
-6.67826,1.53672,1.98672
-6.07506,1.02927,1.41225
-5.76867,2.14949,1.26863
-6.63038,3.30801,0.83777
-7.78890,3.26971,0.48352
-8.05699,3.60482,0.71330
-7.58784,3.93036,0.91437
-7.34847,3.94951,0.71330
-7.38677,3.57610,0.41649
-7.86550,3.89206,-0.07181
-8.78466,5.51016,-0.58884
-9.08147,6.57294,-1.36437
-8.68891,6.82187,-2.37928
-8.93785,7.54954,-2.85801
-9.76126,8.44955,-3.29844
-9.86659,8.20061,-3.04950
-9.15807,6.60166,-1.68034
-8.15274,4.45696,-0.31117
-7.86550,3.11652,-0.23458
-8.69849,3.36546,-0.84735
-9.34956,4.51441,-0.94309
-9.25381,4.56228,-0.70373
-8.62189,3.24099,-0.41649
-8.35380,2.35055,-0.02394
-8.70806,2.32183,0.50266
-8.88040,2.84843,0.94309
-8.75594,3.28886,1.11544
-8.40168,3.05907,1.16331
-8.24848,2.83886,0.96224
-8.40168,3.11652,0.85692
-8.43040,3.30801,0.99097
-8.30593,3.43248,1.18246
-8.22934,3.27929,1.31650
-8.18146,2.97290,1.16331
-8.30593,2.86758,0.96224
-8.41125,2.94418,0.85692
-8.33465,2.99205,0.86650
-8.19104,3.00162,1.06756
-8.10487,3.01120,1.23991
-8.15274,2.98248,1.23033
-8.17189,2.95375,1.23033
-8.14316,2.92503,1.33565
-7.98997,2.81971,1.64204
-7.93252,2.84843,1.84310
-8.06657,3.01120,1.79523
