-7.90380,3.58567,1.68034
-7.87508,3.39418,1.63246
-7.89422,3.48993,1.54629
-7.81763,3.50908,1.66119
-7.79848,3.48035,1.62289
-7.82720,3.40376,1.58459
-7.85593,3.38461,1.46969
-7.80805,3.27929,1.58459
-7.84635,3.45163,1.60374
-7.82720,3.62397,1.66119
-7.76018,3.54737,1.63246
-7.72188,3.36546,1.64204
-7.74103,3.34631,1.59416
-7.79848,3.47078,1.55587
-7.76018,3.48035,1.59416
-7.76976,3.44205,1.58459
-7.83678,3.44205,1.61331
-7.85593,3.32716,1.64204
-7.80805,3.28886,1.59416
-7.79848,3.35588,1.47927
-7.87508,3.63355,1.40267
-7.98040,3.71014,1.54629
-7.90380,3.36546,1.69948
-8.00912,3.24099,1.51757
-8.10487,3.47078,1.29735
-8.04742,3.62397,1.31650
-7.98040,3.55695,1.43140
-8.02827,3.44205,1.58459
-8.11444,3.34631,1.68034
-8.12401,3.37503,1.58459
-7.96125,3.30801,1.50799
-7.84635,3.25056,1.46012
-7.81763,3.27929,1.54629
-7.74103,3.23141,1.64204
-7.78890,3.28886,1.56544
-7.87508,3.50908,1.45055
-8.00912,3.71014,1.43140
-7.99955,3.51865,1.69948
-7.94210,3.34631,1.62289
-7.95167,3.48035,1.39310
-8.00912,3.71014,1.21118
-8.03784,3.94951,1.11544
-8.12401,4.10270,0.94309
-8.29636,4.14100,0.55054
-8.68891,4.06440,0.07181
-8.91870,3.93036,-0.07181
-8.83253,3.72929,0.07181
-8.76551,3.40376,0.21543
-8.62189,3.98780,0.20585
-8.65062,4.96441,0.13883
-8.79423,5.37612,-0.07181
-9.06232,5.28037,-0.06223
-9.15807,4.67717,0.07181
-8.88040,3.74844,0.59841
-8.70806,3.44205,0.63671
-8.84211,3.68142,0.84735
-8.96658,3.96866,1.36437
-9.04317,3.38461,1.62289
-8.62189,2.79098,1.08671
-8.17189,2.72396,0.66543
-8.19104,2.56120,0.91437
-8.40168,2.02502,1.01012
-8.08572,1.56544,1.76651
-7.25273,0.97182,2.62822
-6.83145,1.03884,2.60907
-6.91762,1.84310,2.49417
-6.84102,2.35055,2.70481
-6.42932,1.77608,3.07822
-5.56761,1.01969,3.51865
-4.67717,0.48352,4.28462
-3.98780,-0.17713,5.08888
-3.99738,0.09096,5.32824
-4.06440,0.79948,5.73037
-3.93036,0.59841,5.97931
-3.19312,-0.57926,6.20910
-2.28353,-1.38352,6.53464
-1.61331,-0.94309,7.58784
-0.84735,-0.48352,8.59317
0.75160,-0.64628,8.94743
3.03035,-1.19203,9.20594
4.14100,-4.70590,10.77617
4.40909,-5.48144,11.15915
4.38994,-4.55270,11.11128
3.77716,-3.80589,11.20702
3.22184,-4.60058,10.87191
3.16439,-5.07930,10.54638
2.92503,-4.44738,10.46978
2.12077,-3.66227,10.12510
1.33565,-3.11652,10.03893
0.93352,-2.81971,10.19212
0.64628,-2.58034,10.25914
0.31117,-2.61864,10.28787
0.28245,-2.58992,10.41233
0.69416,-2.08247,10.58468
1.07714,-1.91970,10.58468
1.25905,-2.38885,10.93894
1.63246,-3.48035,11.22617
2.26438,-3.77716,11.32192
2.36970,-3.31759,11.13043
1.68034,-3.28886,10.83361
0.97182,-3.68142,10.36446
0.58884,-3.81546,9.99105
1.26863,-3.60482,10.08680
1.21118,-3.30801,10.31659
0.39734,-3.27929,10.38361
-0.50266,-3.13567,9.91446
-0.85692,-3.58567,9.77084
-0.78033,-4.09312,9.18679
-0.69416,-3.73887,8.74636
-1.70906,-2.13034,7.92295
-3.52823,-0.41649,7.30060
-5.31867,-0.80905,7.01337
