-7.69316,3.63355,1.72821
-7.67401,3.53780,1.77608
-7.67401,3.54737,1.86225
-7.69316,3.58567,1.93885
-7.81763,3.62397,1.87183
-7.87508,3.60482,1.90055
-7.83678,3.44205,1.92927
-7.81763,3.33673,1.88140
-7.83678,3.40376,1.86225
-7.82720,3.65269,1.89098
-7.82720,3.80589,1.94842
-7.75061,3.64312,1.92927
-7.75061,3.55695,1.71863
-7.87508,3.59525,1.46969
-7.91337,3.64312,1.34523
-7.95167,3.58567,1.40267
-8.00912,3.60482,1.50799
-7.97082,3.63355,1.51757
-7.91337,3.58567,1.47927
-7.86550,3.63355,1.50799
-7.92295,3.71972,1.64204
-7.89422,3.48993,1.83353
-7.74103,3.33673,1.89098
-7.64529,3.47078,1.95800
-7.65486,3.62397,1.98672
-7.76018,3.64312,2.00587
-7.62614,3.48993,2.08247
-7.52082,3.47078,2.14949
-7.63571,3.53780,2.13034
-7.68358,3.63355,2.00587
-7.67401,3.65269,1.98672
-7.64529,3.68142,2.03459
-7.60699,3.71972,1.99630
-7.58784,3.71972,1.98672
-7.63571,3.76759,1.89098
-7.74103,3.84419,1.82395
-7.73146,3.80589,1.91012
-7.61656,3.70057,1.86225
-7.67401,3.66227,1.70906
-7.78890,3.76759,1.64204
-7.83678,3.88248,1.66119
-7.81763,3.84419,1.74736
-7.71231,3.64312,1.71863
-7.70273,3.67184,1.59416
-7.67401,3.76759,1.57502
-7.70273,3.71972,1.69948
-7.75061,3.62397,1.74736
-7.70273,3.58567,1.78566
-7.66444,3.56652,1.74736
-7.70273,3.62397,1.70906
-7.81763,3.64312,1.67076
-7.94210,3.64312,1.59416
-7.95167,3.64312,1.56544
-7.93252,3.58567,1.57502
-7.89422,3.60482,1.55587
-7.98040,3.71972,1.56544
-8.07614,3.81546,1.57502
-8.08572,3.82504,1.44097
-8.00912,3.68142,1.30693
-8.03784,3.69099,1.11544
-8.18146,3.89206,0.95267
-8.43040,4.06440,0.73245
-8.54529,4.16972,0.42607
-8.77508,4.28462,-0.11011
-9.18679,4.41866,-0.71330
-9.33998,4.49526,-1.12501
-9.03360,4.30377,-1.44097
-8.61232,4.34206,-1.40267
