10.73787,-1.22076,0.77075
10.98681,-1.08671,0.65586
11.11128,-0.90480,0.69416
10.91021,-0.79948,0.85692
10.63255,-0.89522,0.80905
10.56553,-0.82820,0.77075
10.63255,-0.60798,0.74203
10.73787,-0.64628,0.79948
10.72829,-0.54096,0.97182
10.57510,-0.50266,0.93352
10.53680,-0.77075,0.80905
10.62297,-1.06756,0.86650
10.56553,-1.07714,0.74203
10.63255,-1.02927,0.80905
10.75702,-1.12501,0.90480
10.61340,-1.03884,0.95267
10.55595,-0.94309,1.05799
10.72829,-0.96224,1.03884
10.95808,-1.15373,1.07714
10.79532,-0.88565,1.17288
10.82404,-0.91437,1.15373
11.17830,-1.47927,1.30693
12.02086,-2.13034,1.05799
11.43681,-0.58884,0.62713
11.09213,0.27287,2.19736
11.81979,-1.07714,4.04525
10.96766,-1.30693,6.50591
10.67085,0.23458,8.32508
12.72938,-1.40267,8.45913
14.16556,-2.44630,9.45488
14.88365,-2.94418,12.02086
14.30918,-2.02502,11.81022
17.00921,-4.62930,11.00596
17.73687,-6.32400,12.60491
18.09113,-9.58892,13.82088
19.59434,-9.78999,13.59109
19.59434,-10.80489,13.61024
19.59434,-11.28362,13.75386
19.12518,-9.86659,11.36022
17.48793,-9.56020,9.32083
15.31451,-8.02827,8.52615
14.40493,-6.69740,6.92719
13.28470,-3.90163,5.26122
11.59001,-2.64737,2.62822
7.41550,-1.62289,0.35905
5.75910,0.86650,-0.45479
3.88248,2.46545,-1.23033
2.25481,1.80480,-2.44630
1.10586,0.66543,-4.22717
0.11968,1.19203,-3.14524
-1.45055,2.92503,-2.54205
-2.77184,3.94951,-2.75269
-3.56652,4.31334,-3.59525
-4.21759,4.95484,-4.63887
-5.41441,4.95484,-4.16015
-6.63996,4.01653,-3.67184
-6.96549,3.52823,-3.64312
-6.51549,5.13675,-4.29419
-5.87399,7.11869,-4.43781
-5.67293,7.77933,-3.88248
-5.84527,6.81230,-3.00162
-5.29952,5.85484,-3.18354
-4.23674,5.84527,-3.80589
-3.54737,5.73037,-2.91545
-3.19312,3.97823,-2.98248
-2.29311,3.04950,-2.46545
0.48352,4.16015,-0.42607
5.00271,5.96016,0.86650
15.22834,3.60482,3.43248
19.59434,-1.19203,6.03676
19.55604,-7.34847,12.24108
19.52732,-3.93036,17.60283
19.59434,8.21019,19.05816
19.40285,1.82395,19.59434
13.23683,-9.55062,18.32092
8.38253,-16.34856,15.15174
7.69316,-11.10170,12.09746
7.41550,0.97182,11.39851
5.97931,9.25381,10.87191
3.74844,11.24532,10.67085
3.25056,5.47186,10.01978
5.10803,-1.30693,8.89955
6.97507,-2.00587,9.41658
6.29527,1.93885,10.71872
5.32824,4.16015,11.14958
5.28994,2.33141,10.41233
5.76867,-0.18670,9.51233
5.79740,-0.42607,8.89955
5.44314,0.73245,8.34423
5.37612,2.17821,7.68358
5.06973,2.17821,7.34847
4.72505,1.53672,7.62614
4.99313,1.27820,7.92295
5.15590,1.47927,7.98997
5.22292,1.82395,7.99955
4.93569,2.27396,7.85593
4.86866,1.65161,7.59741
4.95484,0.72288,7.77933
4.97398,0.99097,8.35380
4.94526,2.65694,8.39210
4.61972,3.32716,8.26763
4.34206,2.50375,7.99955
4.67717,1.39310,7.73146
5.00271,1.38352,8.09529
4.90696,2.16864,9.01445
5.01228,2.10162,8.83253
5.10803,1.68034,8.76551
4.90696,1.83353,8.64104
4.98356,2.17821,8.54529
4.77292,2.02502,8.70806
4.89739,1.55587,8.71764
5.28037,1.43140,8.55487
4.90696,2.07289,8.58359
4.60058,2.25481,8.66976
4.90696,1.69948,8.45913
4.85909,1.41225,8.49742
4.68675,1.93885,8.47827
4.60058,1.56544,8.43998
4.80164,1.11544,8.17189
4.94526,1.02927,8.32508
4.74419,1.56544,8.65062
4.80164,2.21651,8.65062
4.51441,1.92927,8.65062
4.53355,1.45055,8.46870
4.66760,1.70906,8.36338
4.55270,1.78566,8.31551
4.41866,1.53672,8.33465
4.67717,1.72821,8.21976
4.69632,2.10162,8.77508
4.48568,2.37928,8.98573
