9.09104,0.08138,4.92611
9.15807,0.18670,4.98356
9.16764,0.28245,4.98356
9.13892,0.26330,4.98356
9.18679,0.15798,5.06016
9.19637,0.20585,5.06973
9.21551,0.33032,5.09845
9.22509,0.30160,5.15590
9.19637,0.20585,5.15590
9.18679,0.18670,5.11760
9.21551,0.22500,5.23250
9.26339,0.34947,5.28037
9.31126,0.35905,5.29952
9.33998,0.25373,5.27080
9.32083,0.15798,5.23250
9.35913,0.15798,5.22292
9.39743,0.25373,5.28037
9.30169,0.29202,5.28994
9.21551,0.14841,5.22292
9.17722,0.11968,5.15590
9.19637,0.18670,5.11760
9.14849,0.30160,5.12718
9.11977,0.22500,5.24207
9.08147,0.19628,5.25165
9.13892,0.19628,5.30909
9.16764,0.26330,5.31867
9.11019,-0.13883,5.34739
9.11019,0.14841,5.37612
9.20594,0.14841,5.25165
9.12934,-0.09096,5.06016
9.09104,-0.13883,5.19420
9.15807,-0.02394,5.32824
9.20594,0.05266,5.21335
9.18679,-0.08138,5.17505
9.14849,-0.10053,5.25165
9.24424,0.05266,5.23250
9.24424,0.13883,5.31867
9.26339,0.03351,5.27080
9.27296,-0.25373,5.13675
9.27296,-0.20585,5.13675
9.26339,0.03351,5.12718
9.16764,0.01436,5.14633
9.04317,-0.11968,5.08888
8.98573,-0.15798,5.10803
8.88998,0.11968,5.28037
8.82296,0.33990,5.49101
8.78466,0.36862,5.54846
8.79423,0.38777,5.32824
8.89955,0.13883,5.25165
8.80381,0.10053,5.28037
8.85168,0.16755,5.41441
8.94743,0.24415,5.28994
9.01445,0.08138,5.28037
9.04317,-0.00479,5.33782
9.11019,-0.01436,5.34739
9.09104,-0.04309,5.33782
9.04317,-0.07181,5.34739
8.95700,-0.17713,5.36654
8.96658,-0.17713,5.26122
8.94743,-0.10053,5.21335
8.83253,-0.04309,5.14633
8.73679,-0.25373,5.18462
8.70806,-0.34947,5.23250
8.90913,-0.31117,5.28037
9.01445,-0.23458,5.32824
8.99530,-0.17713,5.38569
8.97615,-0.08138,5.44314
9.06232,-0.19628,5.45271
9.11019,-0.21543,5.40484
9.08147,-0.28245,5.47186
8.95700,-0.40692,5.50059
8.98573,-0.36862,5.53888
9.01445,-0.05266,5.66335
9.04317,-0.10053,5.74952
8.88040,-0.12926,5.64420
8.82296,-0.09096,5.54846
8.86126,-0.14841,5.51973
8.81338,0.01436,5.65378
8.82296,0.11968,5.80697
8.82296,0.02394,5.81655
8.81338,-0.15798,5.70165
8.86126,-0.44522,5.58676
8.90913,-0.37820,5.63463
9.02402,-0.03351,5.78782
9.10062,0.02394,5.82612
9.20594,-0.21543,5.74952
9.12934,-0.37820,5.62505
8.99530,-0.42607,5.55803
8.71764,-0.38777,5.56761
8.59317,-0.35905,5.58676
8.71764,-0.35905,5.45271
8.80381,-0.29202,5.51016
8.74636,-0.18670,5.63463
8.70806,-0.18670,5.64420
8.77508,-0.28245,5.54846
8.94743,-0.36862,5.51973
9.02402,-0.32075,5.71123
9.00487,-0.22500,5.82612
8.91870,-0.24415,5.76867
8.95700,-0.40692,5.63463
8.99530,-0.43564,5.59633
8.88040,-0.37820,5.55803
8.82296,-0.28245,5.49101
8.78466,-0.26330,5.49101
8.83253,-0.30160,5.49101
8.86126,-0.20585,5.58676
8.84211,-0.14841,5.60590
8.79423,-0.12926,5.58676
8.75594,-0.09096,5.60590
8.87083,-0.08138,5.56761
8.89955,0.00479,5.56761
8.94743,-0.06223,5.48144
8.98573,-0.10053,5.43356
8.96658,-0.16755,5.34739
8.88998,-0.14841,5.37612
8.83253,-0.00479,5.50059
8.80381,0.16755,5.51016
8.70806,0.04309,5.54846
8.69849,-0.10053,5.42399
8.72721,-0.07181,5.34739
8.77508,-0.05266,5.29952
8.84211,-0.14841,5.30909
8.94743,-0.15798,5.29952
9.05275,0.02394,5.34739
9.09104,0.02394,5.41441
9.02402,-0.11011,5.35697
8.96658,-0.17713,5.27080
9.02402,-0.24415,5.33782
9.02402,-0.11011,5.40484
8.96658,0.09096,5.63463
8.93785,0.16755,5.64420
8.99530,0.05266,5.54846
8.97615,-0.05266,5.56761
8.96658,-0.12926,5.62505
9.01445,-0.05266,5.63463
9.04317,0.01436,5.59633
8.98573,0.09096,5.70165
9.04317,0.10053,5.69208
9.00487,0.01436,5.55803
8.97615,-0.00479,5.51016
9.01445,0.04309,5.58676
8.99530,0.10053,5.54846
9.01445,0.08138,5.47186
9.02402,0.06223,5.43356
8.92828,0.04309,5.45271
8.89955,0.10053,5.43356
8.91870,0.11968,5.43356
9.01445,0.10053,5.45271
8.96658,0.02394,5.41441
8.88040,-0.03351,5.31867
8.89955,-0.03351,5.27080
8.94743,0.10053,5.32824
9.06232,0.11011,5.45271
9.04317,0.03351,5.41441
8.97615,-0.02394,5.34739
8.93785,0.02394,5.37612
8.95700,0.03351,5.50059
8.90913,0.14841,5.51016
8.91870,0.15798,5.51973
8.89955,0.09096,5.49101
8.94743,-0.08138,5.42399
8.98573,-0.05266,5.37612
8.98573,0.01436,5.37612
8.96658,0.10053,5.49101
9.01445,0.11968,5.48144
8.97615,0.01436,5.37612
8.89955,-0.05266,5.34739
