10.43148,-1.91012,-0.35905
10.45063,-1.79523,-0.58884
10.49851,-1.38352,-0.55054
10.35489,-1.61331,-0.54096
10.16340,-1.84310,-0.53139
10.30701,-1.59416,-0.48352
10.52723,-1.42182,-0.43564
10.34531,-1.32608,-0.55054
10.35489,-1.86225,-0.73245
10.39319,-2.06332,-0.64628
10.42191,-1.44097,-0.21543
10.58468,-0.93352,-0.23458
10.78574,-1.47927,-0.56969
10.52723,-1.89098,-0.57926
10.48893,-1.68034,-0.53139
10.87191,-1.57502,-0.33032
10.81447,-1.52714,-0.33990
10.59425,-1.39310,-0.44522
10.33574,-2.00587,-0.68458
10.04850,-2.50375,-0.42607
10.20169,-2.07289,-0.43564
10.82404,-1.68991,-0.36862
10.85276,-1.93885,-0.62713
10.44106,-2.21651,-0.72288
10.47936,-1.74736,-0.64628
10.70915,-1.68991,-0.66543
10.72829,-1.88140,-0.74203
10.32616,-1.77608,-0.75160
10.26872,-2.23566,-0.69416
10.81447,-2.16864,-0.33032
10.97723,-1.24948,-0.44522
11.11128,-1.84310,-0.56011
10.52723,-2.45587,-1.09629
10.62297,-2.13034,-0.72288
10.60383,-1.40267,-0.56969
10.62297,-1.39310,-1.02927
11.17830,-2.32183,-1.39310
10.85276,-2.68566,-0.81862
10.00063,-1.71863,-0.64628
10.99638,-1.44097,-0.73245
10.56553,-1.45055,-0.40692
10.17297,-1.55587,-0.17713
10.38361,-1.59416,-0.67501
10.94851,-1.42182,-0.60798
11.14000,-1.53672,-0.83777
10.91979,-1.93885,-0.60798
10.33574,-2.10162,-0.59841
9.90488,-2.14949,-0.50000
9.87616,-1.98672,-0.23458
10.43148,-1.77608,-0.96224
10.59425,-2.26438,-1.46012
10.55595,-2.59949,-1.48884
10.57510,-2.25481,-1.10586
10.52723,-1.58459,-0.80905
10.46978,-1.21118,-0.52181
10.64212,-1.40267,-1.01012
11.11128,-2.14949,-1.56544
10.79532,-2.26438,-1.55587
10.48893,-1.60374,-1.08671
10.66127,-1.39310,-0.90480
10.81447,-1.62289,-1.16331
10.81447,-1.75693,-1.14416
10.58468,-1.01969,-0.45479
10.71872,-0.71330,-0.38777
10.88149,-1.24948,-0.60798
10.52723,-1.52714,-0.64628
10.65170,-1.52714,-0.67501
10.80489,-1.35480,-0.95267
10.26872,-1.31650,-0.69416
10.43148,-1.34523,-0.79948
10.77617,-1.46012,-1.10586
11.03468,-1.46012,-1.26863
10.95808,-1.87183,-1.64204
10.86234,-2.36970,-1.95800
10.70915,-2.64737,-2.09204
10.79532,-2.73354,-1.75693
11.11128,-2.48460,-1.52714
11.08255,-2.28353,-1.36437
11.07298,-2.78141,-2.05374
10.81447,-3.97823,-2.86758
10.60383,-4.57185,-3.57610
10.76659,-4.70590,-3.79631
11.00596,-5.04101,-3.90163
11.28362,-4.47611,-3.80589
11.52298,-4.37079,-3.73887
11.52298,-5.03143,-4.33249
11.63788,-5.74952,-4.54313
11.67618,-5.42399,-4.67717
12.20278,-5.11760,-4.72505
12.34640,-6.43889,-4.88781
12.17405,-6.43889,-5.11760
12.39427,-5.58676,-5.64420
12.78683,-6.60166,-6.93677
13.50492,-8.31551,-8.30593
13.89747,-9.13892,-8.50700
15.03685,-8.56444,-8.25806
15.88898,-8.66019,-8.03784
16.58793,-10.36446,-8.08572
16.26239,-11.04425,-7.57826
16.15707,-11.71448,-6.95592
15.55387,-12.05916,-5.52931
15.59217,-11.22617,-3.88248
13.74428,-10.33574,-2.45587
11.91554,-11.23575,-2.88673
10.91021,-11.74320,-3.57610
10.03893,-10.69000,-3.10694
8.48785,-8.74636,-2.35055
7.44422,-7.08996,-1.82395
6.75485,-5.04101,-1.36437
5.13675,-2.54205,-1.07714
3.20269,-0.73245,-0.63671
1.01969,-0.18670,-0.13883
-0.46437,-0.46437,-0.05266
-1.32608,0.22500,0.03351
-1.90055,1.62289,1.05799
-3.07822,3.17397,1.82395
-4.06440,3.41333,1.51757
-4.61972,3.06865,0.49309
-4.79207,2.08247,-1.05799
-4.89739,0.91437,-1.62289
-4.51441,0.54096,-1.14416
-3.77716,1.16331,-0.59841
-3.29844,1.98672,-0.18670
-3.00162,2.38885,0.31117
-2.39843,2.45587,0.28245
-2.48460,2.64737,-0.09096
-2.84843,2.40800,0.41649
-2.71439,2.37928,1.22076
-1.99630,2.07289,2.31226
-0.78033,0.61756,3.86334
0.14841,0.27287,4.88781
0.54096,1.93885,3.38461
0.94309,3.71972,1.38352
2.03459,4.52398,2.69524
3.85376,2.81971,6.99422
5.37612,1.39310,8.15274
5.93144,1.73778,7.72188
6.91762,1.76651,7.27188
7.27188,2.99205,8.24848
6.25697,5.03143,8.66976
6.39102,4.34206,8.72721
7.11869,3.03035,9.94318
6.56336,4.06440,10.15382
5.04101,8.67934,7.73146
3.93993,11.78150,8.41125
9.34956,5.76867,13.05491
10.35489,5.18462,10.58468
7.87508,4.30377,8.69849
5.72080,3.02077,10.33574
4.81122,5.80697,11.44639
7.68358,6.78358,12.04958
7.87508,7.01337,10.89106
5.87399,4.35164,11.27404
3.36546,3.03035,13.60066
3.26971,5.42399,12.33682
5.28994,6.32400,11.28362
6.08463,5.31867,9.71339
6.43889,3.99738,9.59850
5.19420,3.86334,9.94318
4.14100,3.23141,10.16340
4.66760,3.13567,9.47403
4.95484,3.50908,9.13892
4.66760,3.99738,8.82296
4.97398,3.85376,8.66976
4.94526,3.03992,7.98997
4.79207,2.27396,7.88465
4.47611,2.48460,8.05699
4.43781,3.04950,8.38253
4.68675,3.44205,8.19104
4.95484,3.29844,7.67401
5.29952,3.10694,7.61656
5.16548,2.65694,7.86550
4.71547,2.38885,7.87508
4.88781,2.83886,8.01869
4.88781,2.92503,7.93252
4.86866,2.22609,7.82720
5.08888,2.32183,7.71231
5.26122,2.89630,8.00912
4.64845,2.89630,8.64104
4.35164,2.77184,8.55487
4.79207,2.76226,8.21976
5.15590,3.00162,7.95167
5.11760,2.90588,8.04742
4.91654,2.47502,8.26763
4.79207,2.65694,8.44955
4.72505,2.94418,8.43040
4.71547,2.59949,8.34423
4.91654,2.57077,7.90380
5.43356,2.87716,7.69316
5.24207,2.81013,8.16231
4.74419,2.60907,8.32508
4.98356,2.61864,8.09529
5.07930,2.55162,7.94210
5.02186,2.53247,7.98997
5.14633,2.61864,7.98997
5.21335,2.76226,8.09529
5.04101,2.87716,8.09529
4.93569,2.51332,8.10487
