9.98148,-1.66119,2.64737
9.86659,-1.86225,2.49417
9.88573,-2.05374,2.48460
9.98148,-1.96757,2.44630
9.89531,-1.93885,2.41758
9.82829,-2.00587,2.45587
9.93361,-2.03459,2.47502
10.02935,-1.93885,2.54205
10.03893,-1.75693,2.55162
10.07723,-1.46969,2.88673
10.05808,-1.48884,2.79098
10.00063,-1.75693,2.67609
10.01020,-1.85268,2.56120
10.05808,-1.83353,2.50375
10.03893,-1.78566,2.57077
10.02935,-1.80480,2.57077
10.08680,-1.91012,2.48460
10.09637,-1.92927,2.43673
10.02935,-1.89098,2.38885
10.00063,-1.90055,2.40800
9.99105,-1.92927,2.40800
9.91446,-1.99630,2.35055
9.87616,-2.04417,2.33141
9.87616,-1.96757,2.36970
9.89531,-1.81438,2.41758
9.89531,-1.77608,2.57077
9.91446,-1.82395,2.49417
9.91446,-1.99630,2.37928
9.89531,-2.07289,2.43673
9.95276,-1.95800,2.52290
9.98148,-1.87183,2.64737
9.97190,-1.82395,2.77184
10.02935,-1.77608,2.81013
10.08680,-1.83353,2.91545
10.14425,-1.83353,2.99205
10.20169,-1.74736,3.03992
10.18254,-1.69948,2.97290
10.09637,-1.73778,2.92503
10.06765,-1.82395,2.93460
10.11552,-1.81438,2.98248
10.12510,-1.73778,2.99205
10.04850,-1.69948,3.05907
10.00063,-1.61331,3.03992
9.99105,-1.66119,3.03992
10.01978,-1.64204,3.03035
10.07723,-1.67076,3.07822
10.11552,-1.74736,3.10694
9.96233,-1.64204,3.23141
9.90488,-1.56544,3.26014
10.05808,-1.65161,3.25056
10.27829,-1.74736,3.48993
10.27829,-1.50799,3.73887
10.21127,-1.36437,3.93036
10.28787,-1.42182,4.36121
10.52723,-1.01969,4.74419
10.61340,-0.52181,5.00271
10.49851,-0.27287,5.19420
10.42191,-0.51224,5.28994
10.47936,-1.04841,5.27080
10.48893,-1.16331,5.47186
10.55595,-1.29735,5.97931
10.65170,-1.25905,6.33357
10.57510,-0.95267,6.42932
10.54638,-1.06756,6.45804
10.75702,-1.68034,6.71655
10.86234,-1.15373,7.27188
10.59425,-0.08138,7.53997
10.35489,-0.22500,7.74103
10.42191,-1.27820,7.69316
10.50808,-2.33141,7.64529
10.37404,-2.12077,7.95167
9.88573,-0.98139,8.21976
9.47403,-0.69416,8.58359
9.42615,-1.38352,8.49742
9.65594,-2.38885,8.11444
9.44530,-2.81013,8.57402
8.90913,-2.01545,9.17722
8.31551,-1.46969,9.49318
7.83678,-1.78566,9.25381
7.61656,-2.57077,8.92828
7.25273,-3.11652,8.88998
6.60166,-2.47502,8.68891
5.81655,-1.49842,8.29636
4.99313,-1.16331,8.10487
4.23674,-1.58459,8.32508
3.77716,-1.79523,8.35380
3.62397,-1.57502,8.34423
3.47078,-1.44097,8.51657
3.13567,-1.34523,8.56444
2.65694,-1.29735,8.64104
2.19736,-1.35480,8.66976
1.85268,-1.30693,8.27721
1.45055,-0.92395,7.85593
0.85692,-0.55054,7.73146
0.14841,-0.31117,7.68358
-0.36862,-0.33990,7.83678
-0.53139,-0.35905,7.74103
-0.68458,-0.46437,7.84635
-1.01012,-0.14841,7.59741
-1.29735,0.60798,7.31018
-1.48884,1.32608,6.87932
-1.94842,1.38352,6.56336
-3.28886,0.99097,6.48677
-3.27929,1.21118,6.64953
-2.92503,1.51757,6.28570
-2.98248,1.67076,5.71123
-3.58567,1.98672,4.98356
-4.30377,2.29311,4.40909
-4.86866,2.50375,3.76759
-5.40484,2.46545,3.61440
-5.77825,2.60907,3.53780
-6.03676,3.15482,3.77716
-6.09421,3.61440,4.12185
-5.96974,3.26014,4.22717
-5.91229,3.00162,3.59525
-6.11336,3.32716,3.15482
-6.15165,3.53780,3.03035
-5.99846,2.79098,3.04950
-5.90272,1.89098,2.70481
-6.24740,1.79523,2.33141
-6.75485,2.37928,1.82395
-7.02294,2.54205,1.77608
-7.01337,2.01545,2.23566
-6.97507,1.58459,2.30268
-7.14741,1.68991,1.89098
-7.55912,2.45587,1.53672
-7.80805,3.26014,1.22076
-7.86550,3.70057,1.16331
-7.81763,3.63355,1.21118
-7.85593,3.49950,1.33565
-7.97082,3.46120,1.34523
-8.19104,3.60482,1.19203
-8.34423,3.80589,1.27820
-8.29636,3.99738,1.59416
-8.19104,4.18887,2.06332
-7.94210,4.35164,2.19736
-7.83678,4.46653,1.98672
-8.02827,4.48568,1.63246
-8.32508,4.38036,1.52714
-8.34423,4.12185,1.42182
-8.11444,3.82504,1.33565
-8.03784,3.64312,1.34523
-8.17189,3.68142,1.56544
-8.25806,3.90163,1.86225
-8.09529,4.15057,1.93885
-7.92295,4.14100,1.95800
-7.88465,3.91121,1.91970
-7.90380,3.76759,1.88140
-7.97082,3.71014,1.77608
-8.04742,3.74844,1.68991
-7.90380,3.76759,1.67076
-7.72188,3.64312,1.79523
-7.68358,3.61440,1.98672
-7.79848,3.78674,1.99630
-7.92295,3.98780,1.90055
-7.87508,3.94951,1.79523
-7.82720,3.76759,1.89098
-7.84635,3.69099,1.94842
-7.95167,3.80589,1.89098
-7.94210,3.96866,1.89098
