-0.40692,-7.39635,5.75910
-0.37820,-7.35805,5.75910
-0.35905,-7.28145,5.83570
-0.33032,-7.35805,5.79740
-0.33032,-7.43465,5.75910
-0.44522,-7.37720,5.70165
-0.57926,-7.45380,5.68250
-0.65586,-7.50167,5.79740
-0.63671,-7.64529,5.97931
-0.54096,-7.79848,6.00804
-0.55054,-7.71231,6.01761
-0.46437,-7.54954,6.01761
-0.42607,-7.40592,6.03676
-0.49309,-7.46337,5.93144
-0.56969,-7.61656,5.76867
-0.74203,-7.46337,5.63463
-0.82820,-7.43465,5.51973
-0.91437,-7.37720,5.38569
-0.94309,-7.54954,5.36654
-0.87607,-7.76018,5.35697
-0.81862,-7.85593,5.31867
-0.86650,-7.76018,5.24207
-0.97182,-7.36762,5.23250
-0.93352,-7.19528,5.34739
-0.85692,-7.36762,5.40484
-0.85692,-7.48252,5.29952
-0.86650,-7.66444,5.07930
-0.74203,-7.51124,5.20377
-0.66543,-7.18571,5.44314
-0.89522,-7.16656,5.45271
-0.98139,-7.17613,5.49101
-0.95267,-7.00379,5.74952
-0.91437,-6.98464,5.87399
-0.88565,-7.12826,6.04633
-0.79948,-7.09954,6.47719
-0.81862,-6.74528,7.30060
-0.88565,-5.45271,8.80381
0.09096,-4.35164,11.05383
0.80905,-3.48993,12.40384
1.02927,-2.22609,13.73471
1.08671,-0.74203,14.67301
0.40692,0.68458,13.14109
0.54096,-0.62713,11.70490
1.68991,-2.47502,11.27404
1.53672,-4.21759,10.01020
1.16331,-4.60058,8.51657
1.46012,-5.02186,6.52506
2.14949,-7.50167,3.93993
2.45587,-10.15382,3.05907
2.49417,-11.91554,2.81971
2.26438,-13.03576,1.93885
1.05799,-13.68683,0.16755
-0.14841,-14.29961,-2.29311
-0.82820,-15.42940,-4.94526
-1.36437,-16.06133,-6.28570
-1.66119,-15.36238,-6.30485
-1.24948,-14.17514,-5.37612
-0.61756,-13.39002,-4.00695
-0.25373,-12.68150,-2.19736
0.13883,-11.22617,-0.60798
0.63671,-10.10595,1.05799
1.27820,-9.40700,1.59416
2.31226,-9.98148,2.01545
4.02610,-9.88573,5.06973
5.24207,-7.82720,9.75169
4.86866,-5.33782,12.89215
3.21226,-3.42291,13.51449
2.38885,-2.87716,14.18471
3.10694,-1.28778,16.46346
2.23566,1.71863,18.91455
1.45055,1.83353,18.48369
1.50799,1.57502,16.78899
2.06332,0.58884,14.58684
2.41758,-0.44522,13.15066
2.71439,-1.37395,12.10703
2.84843,-2.19736,10.92936
2.75269,-3.04950,9.82829
2.52290,-4.19845,8.69849
2.82928,-6.42932,8.04742
3.30801,-8.66976,7.24315
2.78141,-9.45488,5.49101
1.70906,-9.33998,3.53780
1.69948,-10.15382,3.10694
2.29311,-11.59958,3.94951
2.27396,-12.58576,2.87716
0.80905,-13.21768,-0.00479
-0.29202,-12.90172,-0.99097
-1.43140,-12.67193,-1.01969
-2.21651,-10.40276,-1.35480
-1.50799,-9.00487,-1.32608
-0.58884,-11.03468,-2.30268
-1.54629,-13.31343,-3.74844
-2.60907,-13.49534,-4.45696
-2.64737,-12.87300,-3.76759
-2.07289,-12.18363,-2.35055
-1.69948,-11.04425,-1.24948
-1.88140,-10.05808,-0.50266
-2.15906,-9.14849,-0.37820
-1.97715,-8.89955,0.07181
-1.48884,-9.40700,1.21118
-0.84735,-10.00063,3.23141
-0.71330,-8.82296,4.97398
-1.30693,-6.41017,3.68142
-0.57926,-5.96974,4.48568
0.34947,-6.55379,9.40700
0.82820,-5.91229,11.63788
0.17713,-5.14633,8.78466
0.36862,-3.08780,8.49742
1.35480,-3.05907,13.27513
0.05266,-1.58459,13.94535
-1.82395,-2.97290,11.25490
-1.12501,-8.19104,8.93785
-0.14841,-9.22509,7.66444
-0.51224,-6.00804,8.13359
-1.09629,-4.58143,8.69849
-1.44097,-5.51016,7.90380
-1.25905,-6.71655,6.47719
-1.29735,-7.21443,5.51973
-1.59416,-7.07081,5.50059
-1.68034,-6.38144,5.77825
-1.66119,-6.17080,5.72080
-1.73778,-6.82187,5.33782
-1.75693,-7.52082,5.13675
-1.67076,-7.44422,5.29952
-1.70906,-6.98464,5.38569
-1.52714,-7.54954,5.54846
-1.68034,-7.52082,5.40484
-1.78566,-7.55912,5.42399
-1.61331,-7.81763,5.53888
-1.64204,-7.33890,5.44314
-1.50799,-7.66444,5.59633
-1.63246,-7.63571,5.57718
-1.66119,-7.33890,5.46229
-1.56544,-7.53997,5.51016
-1.68991,-7.12826,5.42399
-1.55587,-7.42507,5.57718
-1.63246,-7.20486,5.50059
-1.73778,-7.20486,5.55803
-1.42182,-7.58784,5.57718
-1.52714,-7.24315,5.55803
-1.61331,-7.27188,5.63463
-1.63246,-7.05166,5.58676
-1.64204,-7.25273,5.51016
-1.48884,-7.48252,5.51973
-1.53672,-7.06124,5.64420
-1.60374,-7.22401,5.82612
-1.59416,-7.33890,5.65378
-1.55587,-7.55912,5.50059
-1.49842,-7.33890,5.57718
-1.58459,-6.97507,5.70165
-1.39310,-7.46337,5.76867
-1.39310,-7.33890,5.55803
-1.46969,-7.39635,5.54846
-1.46012,-7.43465,5.53888
-1.55587,-7.16656,5.40484
-1.57502,-7.25273,5.38569
-1.65161,-6.92719,5.40484
-1.63246,-6.96549,5.42399
