10.75702,-2.15906,-0.14841
10.69000,-1.96757,-0.20585
10.69000,-1.89098,-0.27287
10.84319,-1.83353,-0.27287
10.92936,-1.69948,-0.20585
10.89106,-1.57502,-0.05266
10.85276,-1.52714,0.02394
10.79532,-1.45055,0.01436
10.74744,-1.44097,-0.05266
10.73787,-1.40267,-0.07181
10.66127,-1.49842,-0.08138
10.63255,-1.59416,-0.03351
10.65170,-1.62289,0.01436
10.75702,-1.63246,0.00479
10.77617,-1.68991,-0.03351
10.67085,-1.67076,-0.05266
10.67085,-1.65161,-0.09096
10.74744,-1.58459,-0.09096
10.75702,-1.57502,-0.08138
10.70915,-1.61331,-0.06223
10.78574,-1.63246,-0.06223
10.86234,-1.68034,-0.07181
10.85276,-1.75693,-0.09096
10.83361,-1.74736,-0.11968
10.79532,-1.64204,-0.07181
10.74744,-1.63246,-0.03351
10.69000,-1.67076,-0.01436
10.71872,-1.65161,-0.10053
10.69957,-1.55587,-0.13883
10.60383,-1.51757,-0.16755
10.63255,-1.71863,-0.14841
10.64212,-1.72821,-0.11968
10.57510,-1.63246,-0.12926
10.57510,-1.58459,-0.18670
10.69000,-1.60374,-0.16755
10.80489,-1.73778,-0.16755
10.84319,-1.68034,-0.14841
10.83361,-1.52714,-0.16755
10.89106,-1.54629,-0.21543
10.90064,-1.63246,-0.25373
10.82404,-1.69948,-0.24415
10.69000,-1.68991,-0.24415
10.64212,-1.71863,-0.22500
10.68042,-1.77608,-0.18670
10.70915,-1.76651,-0.14841
10.72829,-1.77608,-0.14841
10.71872,-1.76651,-0.11968
10.66127,-1.68034,-0.11968
10.66127,-1.61331,-0.09096
10.66127,-1.72821,-0.03351
10.67085,-1.91012,-0.02394
10.75702,-1.91970,0.00479
10.79532,-1.91970,0.00479
10.73787,-1.97715,-0.00479
10.69957,-2.07289,0.02394
10.80489,-2.07289,0.11011
10.89106,-2.05374,0.17713
10.82404,-2.01545,0.16755
10.77617,-2.17821,0.02394
11.17830,-2.86758,0.04309
11.79107,-3.60482,0.53139
12.00171,-3.96866,0.92395
11.91554,-3.44205,1.08671
12.20278,-2.96333,1.72821
12.99747,-3.45163,2.92503
13.33258,-3.73887,3.43248
13.22725,-4.20802,3.37503
13.46662,-5.56761,3.54737
13.13151,-7.14741,2.54205
12.36554,-8.17189,2.38885
11.85809,-8.31551,2.92503
11.08255,-7.81763,3.06865
10.00063,-7.31975,2.62822
9.24424,-7.37720,2.36970
8.24848,-7.99955,2.43673
7.56869,-9.18679,2.43673
6.96549,-10.15382,2.35055
6.47719,-10.53680,2.46545
5.67293,-10.18254,1.76651
5.36654,-10.89106,0.66543
5.58676,-12.10703,-0.04309
6.55379,-11.30277,0.43564
7.17613,-10.58468,0.78990
6.97507,-9.80914,0.90480
6.41017,-8.10487,1.20161
6.14208,-6.68783,1.47927
6.01761,-5.68250,1.84310
5.65378,-4.72505,2.39843
5.18462,-3.76759,2.66651
5.02186,-2.88673,3.65269
5.24207,-2.81971,4.78249
5.30909,-2.89630,5.54846
5.51973,-1.77608,6.50591
5.51973,-0.35905,8.33465
4.90696,0.62713,10.46021
3.88248,1.72821,11.43681
2.94418,2.22609,11.40809
2.59949,1.76651,11.44639
2.55162,0.86650,11.10170
2.46545,-0.71330,10.71872
2.27396,-2.36013,10.32616
2.02502,-2.93460,9.44530
1.75693,-3.45163,8.30593
1.80480,-5.04101,7.32933
2.26438,-7.40592,6.95592
2.51332,-8.73679,6.25697
1.89098,-9.14849,5.22292
1.36437,-9.69424,4.16015
1.28778,-10.47936,3.24099
0.98139,-11.09213,2.13991
0.39734,-11.68575,0.46437
-0.65586,-12.51874,-0.83777
-1.92927,-12.38469,-1.92927
-2.81013,-12.05916,-2.77184
-3.12609,-12.57619,-3.11652
-3.06865,-12.72938,-3.27929
-3.06865,-12.44214,-2.97290
-2.90588,-11.73362,-2.09204
-2.58034,-10.36446,-1.36437
-2.23566,-9.60807,-0.76118
-1.99630,-9.54105,-0.13883
-1.56544,-9.08147,0.66543
-1.05799,-8.78466,1.61331
-0.68458,-8.55487,2.23566
-0.29202,-8.54529,2.79098
0.22500,-8.27721,3.26014
0.83777,-7.56869,4.07398
1.44097,-6.39102,5.98889
1.94842,-4.98356,8.60274
1.63246,-3.77716,10.22084
1.08671,-3.95908,11.08255
1.38352,-3.99738,12.63363
1.63246,-2.62822,14.40493
1.46012,-2.07289,15.18047
1.29735,-2.35055,15.50600
1.53672,-2.46545,15.33366
1.62289,-2.13034,15.04642
1.49842,-1.78566,14.73046
1.57502,-1.56544,14.20386
1.60374,-1.66119,13.28470
1.47927,-2.02502,12.04958
1.53672,-2.50375,10.96766
1.80480,-3.45163,9.94318
1.90055,-4.44738,8.95700
1.95800,-5.23250,7.91337
2.00587,-6.08463,6.85060
1.87183,-7.45380,5.64420
1.65161,-9.13892,4.51441
1.24948,-10.03893,3.71972
0.87607,-10.00063,3.16439
0.48352,-10.25914,2.29311
-0.08138,-10.73787,0.93352
-0.80905,-11.05383,0.00000
-1.46969,-11.55171,-0.98139
-2.14949,-11.85809,-1.78566
-2.77184,-11.45596,-2.09204
-3.12609,-11.10170,-2.17821
-3.18354,-10.98681,-1.87183
-3.21226,-11.33149,-1.14416
-2.95375,-12.29852,0.26330
-2.87716,-12.08788,1.00054
-3.92078,-9.94318,-0.53139
-5.22292,-6.31442,-4.59100
-2.97290,-6.28570,-4.37079
1.23991,-10.93894,2.12077
-0.55054,-9.37828,5.51973
-3.26014,-5.45271,4.47611
-1.99630,-6.40059,5.43356
-1.14416,-6.64953,6.01761
-1.03884,-5.50059,6.81230
-1.12501,-5.85484,8.66976
-1.45055,-4.41866,9.37828
-1.63246,-3.41333,9.83786
-1.33565,-4.30377,10.35489
-1.12501,-5.72080,10.25914
-1.37395,-7.22401,9.01445
-1.69948,-7.33890,8.43040
-1.88140,-5.91229,9.14849
-1.87183,-5.40484,9.14849
-1.80480,-6.35272,7.86550
-1.82395,-7.54954,6.42932
-1.97715,-7.71231,5.56761
-2.13034,-6.94634,5.55803
-2.20694,-6.63996,5.65378
-2.06332,-7.04209,5.32824
-2.10162,-7.25273,4.77292
-2.29311,-7.52082,4.56228
-2.23566,-7.44422,4.83994
-2.14949,-6.77400,5.07930
-2.20694,-6.97507,5.06973
-2.15906,-7.43465,4.87824
-2.20694,-7.20486,4.81122
-2.29311,-6.97507,5.01228
-2.19736,-6.94634,5.10803
-2.20694,-6.94634,5.28037
-2.19736,-7.05166,5.36654
-2.28353,-6.80273,5.33782
-2.35055,-6.81230,5.42399
-2.39843,-6.79315,5.41441
-2.36970,-6.81230,5.54846
-2.44630,-6.60166,5.57718
-2.28353,-6.84102,5.64420
-2.30268,-6.87932,5.58676
-2.30268,-6.81230,5.60590
-2.36013,-6.64953,5.67293
-2.29311,-6.77400,5.70165
-2.17821,-6.82187,5.66335
-2.25481,-6.67826,5.58676
-2.18779,-6.69740,5.52931
-2.25481,-6.45804,5.47186
