-0.56969,-7.37720,5.73037
-0.66543,-7.34847,5.67293
-0.65586,-7.31018,5.71123
-0.59841,-7.17613,5.76867
-0.58884,-7.29103,5.77825
-0.51224,-7.54954,5.82612
-0.42607,-7.59741,5.86442
-0.45479,-7.51124,5.87399
-0.53139,-7.43465,5.79740
-0.54096,-7.27188,5.80697
-0.60798,-7.21443,5.76867
-0.60798,-7.32933,5.73037
-0.60798,-7.53039,5.73037
-0.61756,-7.61656,5.73995
-0.67501,-7.44422,5.80697
-0.75160,-7.39635,5.89314
-0.78033,-7.53039,5.93144
-0.64628,-7.67401,6.18995
-0.51224,-7.68358,6.31442
-0.36862,-7.68358,6.23783
-0.37820,-7.46337,6.18038
-0.39734,-7.17613,6.14208
-0.55054,-7.24315,5.93144
-0.75160,-7.38677,5.55803
-0.95267,-7.26230,5.40484
-1.00054,-7.02294,5.36654
-1.05799,-6.98464,5.31867
-1.08671,-7.07081,5.25165
-1.02927,-7.47294,5.31867
-1.03884,-7.48252,5.14633
-1.39310,-7.25273,4.63887
-0.94309,-7.67401,5.24207
-0.54096,-7.33890,5.73037
-0.58884,-7.00379,5.97931
-0.93352,-7.00379,5.60590
-1.21118,-6.98464,4.81122
-1.41225,-6.68783,4.02610
-0.98139,-7.00379,4.56228
-0.53139,-8.25806,5.87399
-0.46437,-7.49209,5.96016
-0.86650,-6.09421,5.86442
-0.91437,-4.98356,7.31975
-0.56011,-3.15482,10.12510
-0.42607,-1.68991,13.06449
-0.20585,-1.69948,14.25173
0.09096,-1.42182,14.69216
0.41649,-0.43564,15.92728
1.45055,-0.22500,16.35814
2.36013,-2.06332,14.66344
2.56120,-3.80589,11.59001
2.44630,-5.28037,8.65062
2.66651,-7.10911,6.18038
3.08780,-9.33041,3.87291
2.87716,-10.01020,2.14949
2.45587,-9.81871,1.05799
2.06332,-9.58892,0.15798
0.93352,-10.74744,-2.40800
-0.90480,-13.22725,-5.80697
-2.67609,-14.37620,-7.64529
-3.41333,-14.29003,-7.84635
-2.68566,-13.54322,-6.87932
-1.33565,-12.49959,-5.15590
-0.71330,-12.19320,-4.24632
-0.78990,-12.20278,-3.47078
-0.50266,-10.90064,-1.65161
-0.11968,-9.23466,-0.47394
0.42607,-8.47827,0.65586
0.97182,-8.34423,1.93885
1.48884,-8.70806,2.53247
2.81971,-8.33465,4.36121
4.63887,-6.62081,10.11552
4.70590,-4.29419,15.57302
2.60907,-2.16864,17.13368
0.86650,0.62713,18.00496
0.59841,3.35588,19.50817
1.33565,3.68142,19.44114
1.71863,2.94418,18.15815
1.47927,1.90055,16.62623
1.68991,0.91437,14.79748
2.00587,-0.49309,12.62406
2.18779,-1.42182,10.47936
2.26438,-2.27396,8.50700
2.69524,-4.18887,7.82720
3.36546,-7.33890,7.02294
3.27929,-9.77084,5.07930
2.11119,-9.85701,3.73887
1.23033,-9.86659,2.97290
1.09629,-10.68042,2.12077
0.83777,-12.15490,0.78033
0.23458,-13.72513,-1.69948
-0.60798,-15.36238,-4.41866
-0.90480,-15.92728,-5.69208
-1.08671,-15.73579,-5.99846
-1.17288,-15.13259,-6.13251
-1.51757,-14.06982,-5.66335
-1.44097,-12.70065,-4.20802
-1.52714,-13.52407,-3.41333
-2.18779,-12.82512,-4.43781
-2.69524,-10.03893,-5.24207
-1.72821,-7.75061,-2.81971
0.95267,-7.60699,2.00587
3.73887,-8.81338,6.71655
2.93460,-7.87508,7.93252
0.52181,-4.80164,8.76551
-0.07181,-3.66227,10.37404
0.61756,-2.92503,11.98256
0.74203,-2.20694,13.31343
0.42607,-2.14949,13.30385
-0.06223,-2.95375,12.31767
-0.43564,-5.14633,10.65170
-0.56969,-6.63996,8.89955
-0.49309,-6.22825,8.55487
-0.38777,-4.69632,8.89955
-0.86650,-4.44738,8.56444
-1.15373,-5.97931,7.35805
-1.01012,-7.00379,6.26655
-1.06756,-6.63038,6.24740
-1.47927,-6.14208,6.58251
-1.61331,-6.28570,6.50591
-1.37395,-6.89847,6.14208
-1.23033,-7.42507,5.88357
-1.32608,-7.52082,5.71123
-1.35480,-7.31018,5.77825
-1.38352,-7.02294,5.92187
-1.27820,-7.11869,5.88357
-1.17288,-7.43465,5.72080
-1.24948,-7.41550,5.48144
-1.14416,-7.59741,5.51016
-1.31650,-7.26230,5.61548
-1.50799,-7.14741,5.61548
-1.32608,-7.55912,5.59633
-1.43140,-7.31975,5.51973
-1.49842,-7.25273,5.52931
-1.35480,-7.39635,5.68250
-1.51757,-6.88890,5.66335
-1.38352,-7.48252,5.73995
-1.18246,-7.49209,5.75910
-1.43140,-6.88890,5.80697
-1.48884,-6.92719,5.91229
-1.48884,-6.95592,5.73037
